Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,7.637794494628906,7.656574187800174,7.543898587244157,7.637794494628906,2374500,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-04-19,7.61096836855527,7.632430366116144,7.557313118805893,7.605602741241455,1735500,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-04-20,7.651212174155453,7.672674179077148,7.621701725502662,7.672674179077148,1637700,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-04-21,7.702177117393245,7.723639614507438,7.672667207249419,7.720956802368164,1693100,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-04-25,7.731689326217712,7.734372138977051,7.648524177455051,7.734372138977051,2658500,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-04-26,7.77997893249739,7.809489361155908,7.726323700699034,7.734372138977051,3400000,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-04-27,7.790708382907006,7.793390683352185,7.702177117393245,7.720956802368164,2622800,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-04-28,7.734374108200487,7.782663726775025,7.726325667873282,7.763884544372559,2193700,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-04-29,7.771932281955734,7.812173970908191,7.763884353520708,7.809491157531738,2300000,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-05-02,7.820217932262579,7.85509397677003,7.8148523082315755,7.833631992340088,2262700,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-05-03,7.8336349805498715,7.8390000949333745,7.798758922738638,7.830952167510986,2109800,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-05-04,7.830954899614242,7.865830457898771,7.814858015764972,7.8443684577941895,2281800,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-05-05,7.825588472824588,7.932898462393242,7.825588472824588,7.903388023376465,2796900,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-05-06,7.935581276094258,7.954360460306973,7.892657280266796,7.903388023376465,2019400,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-05-09,7.927531813535063,7.938263066956411,7.879242708221976,7.935580253601074,1739300,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-05-10,7.954360636625401,8.005333074685776,7.940947079517388,8.002650260925293,2249400,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-05-11,8.002649243699238,8.005332057118705,7.943628883553962,7.962408065795898,1875200,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-05-12,7.967775180763887,7.997285110500879,7.930216297570862,7.991919994354248,1835400,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-05-13,8.008013204059187,8.008013204059187,7.94631004333496,7.946310043334961,1593200,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-05-16,7.94362872527933,7.973138648916821,7.914118289947511,7.91411828994751,1970700,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-05-17,7.922162181943003,7.946306976681302,7.887286139901444,7.9194793701171875,1655300,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-05-18,7.93289061557617,7.981180191040039,7.930207804528857,7.981180191040039,1453500,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-05-19,7.994601055587081,8.034842746453966,7.981187499761023,8.0294771194458,1758400,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-05-20,8.034839888425639,8.067032615634824,8.010695087171664,8.040205001831055,2387000,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-05-23,8.021427347841199,8.080448211748262,8.002648168123232,8.04825496673584,2400000,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-05-24,8.075087289762825,8.088500851177065,8.05094246986154,8.080452919006348,1700000,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-05-25,8.085814602470366,8.088497415952723,8.02142861397684,8.07240104675293,2431800,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-05-26,8.083129947353374,8.107274751499165,8.05362002915959,8.101909637451172,1544900,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-05-27,8.101909134325682,8.1287362379824,8.101909134325682,8.123371124267578,1443100,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-05-31,8.142152531080683,8.147518157958984,8.101911352882112,8.147518157958984,2312500,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-06-01,8.144834708974859,8.150199823740175,8.10995864868164,8.10995864868164,2211500,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-06-02,8.11532218485148,8.155563349544968,8.11532218485148,8.144832611083984,2485300,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-06-03,8.12873884614159,8.168980537926883,8.123373730705335,8.139470100402832,2218600,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-06-06,8.152882128303183,8.171661308045891,8.118006581880188,8.131420135498047,2166700,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-06-07,8.152881566966682,8.222633166704453,8.142150827150076,8.195805549621582,3815600,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-06-08,8.198494569766464,8.246784214737975,8.193129451643225,8.236053466796875,5353800,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
2011-06-09,8.236047993263451,8.25214436032505,8.120689587317711,8.158247947692871,6139900,0.0,0,AGNC,Consumer Services,Real Estate Investment Trusts
