Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,13.707068409153162,13.979652447110702,13.707068409153162,13.94071102142334,27100,0.0,0,AGM,Finance,Finance Companies
2011-04-19,14.003015800053243,14.197718471863093,13.878406208932017,14.05753231048584,60500,0.0,0,AGM,Finance,Finance Companies
2011-04-20,14.423574602458315,14.423574602458315,14.088685761881491,14.221083641052246,43400,0.0,0,AGM,Finance,Finance Companies
2011-04-21,14.361271920564358,14.774040704002932,14.080899550331553,14.431365013122559,104400,0.0,0,AGM,Finance,Finance Companies
2011-04-25,14.376842085593335,14.571544723711098,14.19771601503617,14.291173934936523,33000,0.0,0,AGM,Finance,Finance Companies
2011-04-26,14.306753293887303,14.563760766928942,14.189930499852759,14.221083641052246,37100,0.0,0,AGM,Finance,Finance Companies
2011-04-27,14.22108819513499,14.361274404498076,14.112055136947706,14.314544677734375,25700,0.0,0,AGM,Finance,Finance Companies
2011-04-28,14.31454133868488,14.579337120056152,14.205508305930941,14.579337120056152,82200,0.0,0,AGM,Finance,Finance Companies
2011-04-29,14.602700176482584,15.015470369571343,14.439150647528448,14.758462905883789,138000,0.0,0,AGM,Finance,Finance Companies
2011-05-02,14.875289729515341,15.03883931915275,14.384637989675056,14.408002853393555,72000,0.0,0,AGM,Finance,Finance Companies
2011-05-03,14.361267260035111,14.602698119684174,14.267809338465293,14.501453399658203,42000,0.0,0,AGM,Finance,Finance Companies
2011-05-04,14.493668968194662,14.493668968194662,13.971865690602714,14.158780097961426,47000,0.0,0,AGM,Finance,Finance Companies
2011-05-05,13.964076503534494,14.010804730992962,13.403331832178612,13.699280738830566,136700,0.0,0,AGM,Finance,Finance Companies
2011-05-06,13.878406109588871,14.065320494932754,13.636975214202625,13.90955924987793,56400,0.0,0,AGM,Finance,Finance Companies
2011-05-09,13.893987432160834,14.345697722614906,13.870622568952108,14.283392906188965,41000,0.0,0,AGM,Finance,Finance Companies
2011-05-10,14.30675332703692,14.57933588584636,14.30675332703692,14.524819374084473,39300,0.0,0,AGM,Finance,Finance Companies
2011-05-11,15.14787017068717,15.693036822008004,14.836344672259647,14.875286102294922,335200,0.0,0,AGM,Finance,Finance Companies
