Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,19.113826984925502,19.129322943098664,18.741932855425084,19.028600692749023,66300,0.0,0,HSII,Technology,Diversified Commercial Services
2011-04-19,18.982121524059618,19.05959986665189,18.393288189245407,18.61797523498535,95700,0.0,0,HSII,Technology,Diversified Commercial Services
2011-04-20,19.059593106983957,19.059593106983957,18.78841974297348,18.982114791870117,104900,0.0,0,HSII,Technology,Diversified Commercial Services
2011-04-21,19.191304733808778,19.237791129185695,18.881392968336215,19.12157440185547,51500,0.0,0,HSII,Technology,Diversified Commercial Services
2011-04-25,19.013103909082954,19.462476297235796,18.89688571463896,19.392745971679688,104300,0.0,0,HSII,Technology,Diversified Commercial Services
2011-04-26,16.301382862364378,18.757435693941755,16.301382862364378,18.703201293945312,750500,0.0,0,HSII,Technology,Diversified Commercial Services
2011-04-27,18.61022201645961,18.834907521201742,18.060127268837324,18.44751739501953,241000,0.0,0,HSII,Technology,Diversified Commercial Services
2011-04-28,18.339046017710697,18.42427230620716,17.91291753078006,18.075620651245117,121000,0.0,0,HSII,Technology,Diversified Commercial Services
2011-04-29,18.13760218067105,18.238324422102295,17.86642884775525,18.129854202270508,154000,0.0,0,HSII,Technology,Diversified Commercial Services
2011-05-02,18.29256489127565,18.29256489127565,17.548774972402015,17.587514877319336,168000,0.0,0,HSII,Technology,Diversified Commercial Services
2011-05-03,17.57201581904045,17.641746157828386,16.93669626810679,17.068408966064453,110000,0.0,0,HSII,Technology,Diversified Commercial Services
2011-05-04,17.154138078092167,17.154138078092167,16.709892127714827,16.787830352783203,91000,0.13,0,HSII,Technology,Diversified Commercial Services
2011-05-05,16.65534102790525,16.84239193467235,16.047424466000837,16.320207595825195,84800,0.0,0,HSII,Technology,Diversified Commercial Services
2011-05-06,16.59298546168007,16.686510142119552,16.30461447613767,16.312408447265625,213000,0.0,0,HSII,Technology,Diversified Commercial Services
