Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-05-16,7.7609399356948225,7.816602170767328,7.331543709164306,7.434916973114014,26800,0.0,0,CULP,Basic Industries,Textiles
2011-05-17,7.395156055286165,7.395156055286165,7.085036341163982,7.196361541748047,29000,0.0,0,CULP,Basic Industries,Textiles
2011-05-18,7.2043127751004805,7.2043127751004805,6.96575923133197,7.188408851623535,34600,0.0,0,CULP,Basic Industries,Textiles
2011-05-19,7.220216818203391,7.275879040459516,6.9975671708379865,7.164554595947266,72100,0.0,0,CULP,Basic Industries,Textiles
2011-05-20,7.124797897955481,7.307688550642912,7.077086864278977,7.24407434463501,51700,0.0,0,CULP,Basic Industries,Textiles
2011-05-23,7.116845299014726,7.236122493416299,7.116845299014726,7.180459499359131,30600,0.0,0,CULP,Basic Industries,Textiles
2011-05-24,7.252022695427488,7.252022695427488,6.965758911071153,7.005517959594727,80100,0.0,0,CULP,Basic Industries,Textiles
2011-05-25,7.005520827582562,7.252025664331857,7.005520827582562,7.180459499359131,18000,0.0,0,CULP,Basic Industries,Textiles
2011-05-26,7.148651982234673,7.156603946399189,6.957809392332544,7.0293755531311035,79300,0.0,0,CULP,Basic Industries,Textiles
2011-05-27,7.053229547671933,7.069133473431318,6.957808268138374,6.965760231018066,23800,0.0,0,CULP,Basic Industries,Textiles
2011-05-31,7.045277472878993,7.108891658224197,6.965760120367943,7.09298849105835,52700,0.0,0,CULP,Basic Industries,Textiles
2011-06-01,7.077085602031882,7.124796627198796,6.846483956797343,6.854435920715332,43900,0.0,0,CULP,Basic Industries,Textiles
2011-06-02,6.838531644956189,6.838531644956189,6.623833203948215,6.639737129211426,46700,0.0,0,CULP,Basic Industries,Textiles
2011-06-03,6.5443150739989076,6.671544200686959,6.4250386682586695,6.456845760345459,48500,0.0,0,CULP,Basic Industries,Textiles
2011-06-06,6.456846920775701,6.528413080418135,6.353473663330078,6.353473663330078,46300,0.0,0,CULP,Basic Industries,Textiles
2011-06-07,6.393232549496497,6.4647987071724415,6.281907710244311,6.289859294891357,25700,0.0,0,CULP,Basic Industries,Textiles
2011-06-08,6.250101411126179,6.3296191635994274,6.20239075964223,6.2819085121154785,43800,0.0,0,CULP,Basic Industries,Textiles
2011-06-09,6.297810075632905,6.297810075632905,6.067208476630677,6.130822658538818,48400,0.0,0,CULP,Basic Industries,Textiles
2011-06-10,6.067208146676579,6.21829201007721,5.995642006336698,6.099015235900879,80900,0.0,0,CULP,Basic Industries,Textiles
2011-06-13,6.1387751938909965,6.1387751938909965,5.804800687069737,5.868414878845215,82800,0.0,0,CULP,Basic Industries,Textiles
2011-06-14,5.939981249691327,6.099017124222463,5.828656402938902,6.043354511260986,76400,0.0,0,CULP,Basic Industries,Textiles
2011-06-15,5.995642296608647,6.138774205047559,5.90022102431604,5.908172607421875,65800,0.0,0,CULP,Basic Industries,Textiles
2011-06-16,5.924077865349779,6.218294108726995,5.8843191799862105,6.106968879699707,71400,0.0,0,CULP,Basic Industries,Textiles
