Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,38.736952766739336,38.736952766739336,37.900316713534814,38.26762008666992,406800,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-04-19,38.56010707506507,38.96141846976971,38.553303877209316,38.818580627441406,312800,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-04-20,39.51237401521338,39.71642996764095,39.37633404880947,39.63480758666992,396000,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-04-21,39.940888316924614,40.13134050487936,39.750433464184816,40.0837287902832,178100,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-04-25,40.144961198161546,40.23338679804526,39.38314679482379,39.811668395996094,146700,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-04-26,39.954494147193905,40.151749541777036,39.66200998883704,40.063323974609375,229900,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-04-27,40.328598401168165,40.47143888342435,39.14506602222861,39.49196243286133,504100,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-04-28,39.451152097230406,40.00210711289617,39.19948178108406,39.369529724121094,318500,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-04-29,39.593989146962876,41.525734464975834,39.593989146962876,41.51213073730469,612000,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-05-02,41.67538693058044,41.85903862529685,40.886362564759224,40.9883918762207,669700,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-05-03,40.92548892993905,40.93916254773045,39.8521005586502,40.24863815307617,417700,0.2999,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-05-04,40.009358295577215,40.070890929937605,38.62831184670558,38.88127517700195,546100,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-05-05,38.28644799668548,39.27779169089416,38.2044036356158,38.696659088134766,364100,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-05-06,39.27096867145226,40.07088202649791,39.23678328696416,39.78373336791992,486300,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-05-09,40.118746030351865,40.46742467460937,39.93414814527464,40.3306884765625,364900,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-05-10,40.63834665125579,40.911821728448984,40.4127305830761,40.556304931640625,352800,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-05-11,40.3443499681286,40.42639166229351,39.09320207897547,39.27096176147461,523300,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-05-12,39.25046552671995,39.353019024235245,38.19075051652227,39.10005569458008,698300,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-05-13,39.045354164572835,39.42821816486412,38.518913150887116,38.95647430419922,486100,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-05-16,38.730863823432976,39.64700443914782,38.48473597413363,38.5257568359375,560200,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-05-17,38.170240483878956,38.67616713072708,37.766864653543834,38.5325927734375,700700,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-05-18,38.34799805248568,39.339344945636405,38.34799805248568,39.22311782836914,751700,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-05-19,39.41454682767147,39.85210532783516,38.6624897237179,39.018009185791016,1036300,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-05-20,38.97014570563306,39.84526528399169,38.224926836166176,39.311988830566406,1319200,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-05-23,39.243624408837746,39.43505507674449,38.77188053092523,39.33250427246094,545600,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-05-24,39.44189147932555,40.31017295222185,39.44189147932555,40.11190414428711,775500,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-05-25,40.34436513534357,40.68620833468637,40.125584523512764,40.42640686035156,502400,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-05-26,40.40589291610786,41.048561096191406,40.40589291610786,41.048561096191406,611500,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-05-27,41.37672395486211,41.70489346255865,41.37672395486211,41.47927474975586,458900,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-05-31,42.340724808641795,42.93553394034559,41.85530730907163,42.77828598022461,1323800,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-06-01,42.99706200774362,42.99706200774362,41.49295056832843,41.75959014892578,764900,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-06-02,41.88949752126422,42.98339521926742,41.533980702451274,42.839820861816406,658800,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
2011-06-03,41.88949352237384,42.477464516830686,41.57499759593013,42.0467414855957,828200,0.0,0.0,SQM,Basic Industries,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
