Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,23.34807412520424,24.03455208799073,23.34027305327569,24.011150360107422,26300,0.0,0,OPY,Finance,Investment Bankers/Brokers/Service
2011-04-19,24.10476280318221,24.30758623112204,23.831731208343886,23.909740447998047,28700,0.0,0,OPY,Finance,Investment Bankers/Brokers/Service
2011-04-20,23.94874172936201,23.995546670014924,23.46508571627445,23.71471405029297,20200,0.0,0,OPY,Finance,Investment Bankers/Brokers/Service
2011-04-21,23.909733922426962,23.909733922426962,23.621101748754814,23.769317626953125,22200,0.0,0,OPY,Finance,Investment Bankers/Brokers/Service
2011-04-25,23.628909628284834,23.691316723378417,23.51969609594418,23.636709213256836,9200,0.0,0,OPY,Finance,Investment Bankers/Brokers/Service
2011-04-26,23.753718323360374,24.455798352721796,23.60550094883782,24.29197883605957,17200,0.0,0,OPY,Finance,Investment Bankers/Brokers/Service
2011-04-27,24.221768452185785,24.28417552709121,24.065751508873245,24.120357513427734,6500,0.0,0,OPY,Finance,Investment Bankers/Brokers/Service
2011-04-28,24.151568015728706,25.36070603592232,24.151568015728706,25.196887969970703,40300,0.0,0,OPY,Finance,Investment Bankers/Brokers/Service
2011-04-29,25.196883134949832,25.196883134949832,23.66010778984175,23.956541061401367,26000,0.0,0,OPY,Finance,Investment Bankers/Brokers/Service
2011-05-02,23.9877442491934,23.9877442491934,22.271547317504883,22.271547317504883,33000,0.0,0,OPY,Finance,Investment Bankers/Brokers/Service
2011-05-03,22.27155583352751,23.04384578962102,22.27155583352751,22.63039779663086,39000,0.0,0,OPY,Finance,Investment Bankers/Brokers/Service
2011-05-04,22.70060348899881,22.794213390583348,22.006322860717773,22.006322860717773,25000,0.0,0,OPY,Finance,Investment Bankers/Brokers/Service
2011-05-05,21.904909101479266,22.185741746338735,21.61627538449566,21.92051124572754,38500,0.0,0,OPY,Finance,Investment Bankers/Brokers/Service
2011-05-06,22.287151108538225,22.91122344255652,21.608474249374822,21.639677047729492,40500,0.0,0,OPY,Finance,Investment Bankers/Brokers/Service
2011-05-09,21.850300967842323,21.850300967842323,21.06241061445696,21.702083587646484,71000,0.0,0,OPY,Finance,Investment Bankers/Brokers/Service
2011-05-10,21.834702490679845,22.72400394534491,21.569471971235444,22.59918975830078,50200,0.0,0,OPY,Finance,Investment Bankers/Brokers/Service
2011-05-11,22.575696109008128,22.66183347833432,21.964906705153595,22.09019660949707,47900,0.11,0,OPY,Finance,Investment Bankers/Brokers/Service
2011-05-12,21.988402524675333,22.982892601160486,21.92575756281025,22.89675521850586,63000,0.0,0,OPY,Finance,Investment Bankers/Brokers/Service
2011-05-13,22.865433113338828,22.975061421430432,22.191998664036277,22.309457778930664,32700,0.0,0,OPY,Finance,Investment Bankers/Brokers/Service
2011-05-16,22.160677693143093,23.186491085147,22.160677693143093,22.52088737487793,66100,0.0,0,OPY,Finance,Investment Bankers/Brokers/Service
2011-05-17,22.364272700638004,22.888924825843905,21.99623372971621,22.607023239135742,71400,0.0,0,OPY,Finance,Investment Bankers/Brokers/Service
2011-05-18,22.591361983024882,23.170828273341595,22.466072055041472,22.779296875,40100,0.0,0,OPY,Finance,Investment Bankers/Brokers/Service
