Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,7.301643305623498,7.443061155249972,7.286756842596698,7.435617923736572,99300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-04-19,7.44305833737267,7.465387313633688,7.3239695175467645,7.383513927459717,71800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-04-20,7.562148967156396,7.562148967156396,7.390958925139623,7.450503349304199,172900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-04-21,7.480275560382673,7.606807639171799,7.346300251117593,7.577035427093506,106000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-04-25,7.547263215015214,7.614250159822227,7.480275560382673,7.577035427093506,97000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-04-26,7.61425108640841,7.9194171846287995,7.5844788707071045,7.91197395324707,101600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-04-27,7.919416239713365,8.187366149054315,7.882200797070739,8.120378494262695,200100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-04-28,8.120376680743512,8.142705657412156,7.956629195580911,8.01617431640625,169900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-04-29,8.053390900163215,8.112935324909945,7.9268588201200325,7.941745281219482,234000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-05-02,7.9715166707310745,8.194808595394711,7.859871063311986,7.874756813049316,118000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-05-03,7.867312198460677,8.068275108232022,7.800324561870229,7.8226542472839355,96000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-05-04,7.852426729932717,7.897084682693839,7.785439090965675,7.815211296081543,103000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-05-05,7.770554807962452,7.978961011918081,7.755669056151656,7.807770252227783,97900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-05-06,7.9194140879339905,7.986401014699103,7.7928820432243295,7.8226542472839355,62400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-05-09,7.80032674007685,7.971517493592846,7.7928842193526595,7.941745281219482,73000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-05-10,7.993847979402366,7.993847979402366,7.815214671553587,7.9715189933776855,47800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-05-11,7.949188798470928,7.9715177810999025,7.711010381068147,7.807770252227783,79000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-05-12,7.7482224426195865,8.01617295648786,7.72589346973898,7.95662784576416,53000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-05-13,7.978961011918081,8.001289994547056,7.800327021409605,7.807770252227783,54500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-05-16,7.785440088792392,7.822655527413311,7.5844771461347,7.591920375823975,124600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-05-17,7.584477618007591,7.614249828791532,7.3537431618884215,7.465388774871826,154200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-05-18,7.480275235176545,7.5100474459604865,7.36118639204078,7.465388774871826,83200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-05-19,7.532376755074109,7.539819985551063,7.353743482580382,7.450503349304199,72100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-05-20,7.4356148631397305,7.644021000778475,7.428171634690061,7.472830295562744,118800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-05-23,7.279312597461899,7.547263216028016,7.279312597461899,7.450503349304199,104000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-05-24,7.4802744610227725,7.495160209961429,7.309083734362979,7.346299171447754,113700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-05-25,7.323972290338073,7.517492050732723,7.323972290338073,7.435617923736572,95300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-05-26,7.405844278765019,7.614249752155032,7.376072068280732,7.606807231903076,75100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-05-27,7.614248670390188,7.696122769959151,7.569590715921107,7.673793792724609,76900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-05-31,7.800326393379236,7.837541834648228,7.740781971279051,7.79288387298584,388000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
2011-06-01,7.777898270563594,7.845336808467841,7.478171514833967,7.4856648445129395,105400,0.07,0,MYE,Consumer Non-Durables,Plastic Products
