Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,17.890557642536848,17.94063095576163,17.883404117162527,17.919170379638672,8500,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-04-19,17.883404117162527,17.94778448113595,17.883404117162527,17.919170379638672,17500,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-04-20,17.96209275106838,18.062239384315436,17.919171595909173,17.990705490112305,8900,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-04-21,18.01932308406141,18.01932308406141,17.933482121510355,17.95494270324707,8900,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-04-25,17.954941397847584,18.062241569938372,17.947787871122102,18.05508804321289,8400,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-04-26,17.969245252454062,18.062238354539467,17.95493820155001,18.026472091674805,13800,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-04-27,18.121242851170646,18.13571124092348,18.01273268758754,18.034435272216797,23800,0.281,0,TVE,Public Utilities,Electric Utilities: Central
2011-04-28,18.034427406236578,18.07783117678231,17.97655525224861,17.983789443969727,17800,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-04-29,17.976554345728836,18.070596073799095,17.976554345728836,18.012723922729492,17000,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-05-02,17.998258590698242,18.063364944159602,17.96932320014939,17.998258590698242,15000,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-05-03,18.063367677919445,18.142942428588867,18.048900670346118,18.142942428588867,17000,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-05-04,18.20081153559932,18.25868369549864,18.034429248361427,18.157407760620117,21000,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-05-05,18.157407760620117,18.18634315067921,18.056130445960466,18.157407760620117,16900,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-05-06,18.121237713908773,18.164642870862185,18.085068129562128,18.092302322387695,8200,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-05-09,18.106773766546578,18.13570916295528,18.063368602261377,18.077836990356445,7600,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-05-10,18.070598830880577,18.171876145540228,18.056130445960466,18.157407760620117,14600,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-05-11,18.128470143329327,18.128470143329327,18.04889678955078,18.04889678955078,15300,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-05-12,18.085068129562128,18.19357826238326,18.056131358259854,18.092302322387695,17000,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-05-13,18.12847731031863,18.179115295410156,18.10677610515461,18.179115295410156,9400,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-05-16,18.13570609955991,18.164642870862185,18.085068129562128,18.092302322387695,15400,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-05-17,18.099541910172732,18.186349490392033,18.092307715190856,18.179115295410156,20000,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-05-18,18.186346332939767,18.374431230469064,18.164645131543434,18.367197036743164,17800,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-05-19,18.338257513866473,18.367192902475644,18.12847008238048,18.186342239379883,21400,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-05-20,18.24421157928315,18.331020491268582,18.24421157928315,18.251445770263672,6400,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-05-23,18.215276435764903,18.32378654234447,18.150170095860986,18.30208396911621,17300,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-05-24,18.193573862536642,18.30208396911621,18.171872669089247,18.30208396911621,13400,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-05-25,18.236979968474078,18.28761931250221,18.171875,18.171875,9900,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-05-26,18.20081291310034,18.2297496851306,18.18634452708521,18.193578720092773,7500,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-05-27,18.171876145540228,18.20804572805938,18.15017356816006,18.157407760620117,7100,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-05-31,18.229751754287186,18.30209093301118,18.150177001953125,18.150177001953125,14900,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-06-01,18.19357704498726,18.258683396279686,18.19357704498726,18.24421501159668,8100,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-06-02,18.265923860340248,18.280392249991067,18.200817486693143,18.208051681518555,7500,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-06-03,18.2008177008684,18.26592407528163,18.2008177008684,18.258689880371094,6600,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-06-06,18.20804519547143,18.229747772216797,18.179108426477615,18.229747772216797,10400,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-06-07,18.179108426477615,18.229747772216797,18.179108426477615,18.229747772216797,5700,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-06-08,18.200816567759006,18.32379511401879,18.200816567759006,18.23698616027832,4900,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-06-09,18.244214776932616,18.28038573817489,18.229747772216797,18.229747772216797,5700,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-06-10,18.229747772216797,18.244214776932616,18.164641421761793,18.229747772216797,9200,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-06-13,18.24421501159668,18.273151780962692,18.17910866030425,18.24421501159668,5500,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-06-14,18.18634261872607,18.258683161429527,18.15740722951334,18.229747772216797,15700,0.0,0,TVE,Public Utilities,Electric Utilities: Central
2011-06-15,18.186349852617255,18.22252082824707,18.164648647021004,18.22252082824707,9900,0.0,0,TVE,Public Utilities,Electric Utilities: Central
