Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,18.289355561414272,18.936250397996123,18.144337017692777,18.903549194335938,12941000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-04-19,18.886493693902292,19.26752151161877,18.80971811671372,19.17795181274414,10135000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-04-20,19.33860960445342,19.426756983030153,18.777018697715476,18.940519332885742,10986000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-04-21,19.042882378958204,19.758021600858754,18.995964731450794,19.739538192749023,9615000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-04-25,19.766551044708496,20.0224659732534,19.624377138982044,19.753755569458008,6921500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-04-26,19.96701528354021,20.094972736133602,19.787875934616387,19.95279884338379,8000000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-04-27,20.033835725304257,20.11629785115689,19.388363292825005,19.80635643005371,7599000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-04-28,19.776509741441085,20.37364386734681,19.524860340439613,19.749496459960938,13496000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-04-29,19.83906012500079,20.25705331480653,19.749489090419488,20.12483024597168,6266500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-05-02,20.208716214089247,20.237151811546482,19.726744226613977,19.820579528808594,6751000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-05-03,19.797829084048708,19.898773271431455,18.786966244078304,18.903549194335938,9791000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-05-04,18.95188888679672,18.974636547708606,18.198363297390014,18.52678680419922,9305500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-05-05,18.36897447510738,19.007339496577583,18.097420773579568,18.376083374023438,10077000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-05-06,19.125340348170027,20.039524534761277,19.119653772304694,19.59451675415039,18516500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-05-09,19.62295465448989,20.35373261864475,19.600206992467978,20.302549362182617,9685500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-05-10,20.413452381465632,20.471744555503292,19.949962346009332,20.11346435546875,8602500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-05-11,20.009672061588457,20.009672061588457,19.257567336608233,19.52058982849121,9701000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-05-12,19.486445204487023,19.504940729966535,18.87749315581294,19.21327018737793,8725500,0.02,0.0,CF,Basic Industries,Agricultural Chemicals
2011-05-13,19.426683478905115,19.44233363921485,18.93724622163748,19.005538940429688,8196000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-05-16,19.109407338650648,19.748237723826687,18.89741233063441,19.201889038085938,6957500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-05-17,19.160624869908307,19.33562744176239,18.871799729784783,19.100868225097656,7556000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-05-18,19.24741965818821,20.153733085761214,19.075262400662332,19.946006774902344,12232000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-05-19,20.09254866279253,20.550685676364434,19.7468122212178,20.122426986694336,13111000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-05-20,20.08827624651882,20.56206194696879,19.718352295738626,19.78522300720215,17318500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-05-23,19.832181048050426,21.05150575188413,19.56042939855502,21.02162742614746,21220500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-05-24,21.054353856421155,21.213704937511835,20.774064748613753,20.850894927978516,11464000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-05-25,20.85800292821301,21.831186725597846,20.85800292821301,21.48260498046875,17868000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-05-26,21.43423514054796,21.772858887510424,21.28626686721306,21.36878776550293,10760500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-05-27,21.539521272631855,22.24379900616352,21.516757027652208,22.08017921447754,10408000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-05-31,22.488514886065225,22.5397354485312,21.59073914694168,21.87956428527832,11484000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-06-01,21.87956727447216,21.919405042875443,20.97325397268077,21.071426391601562,11630000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-06-02,21.085653308304252,21.704564794531066,21.011668493200688,21.36878776550293,9606500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-06-03,21.124068119432632,21.62773364019526,20.889308881523963,21.54236602783203,10273500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-06-06,21.451308550392408,22.011885382829895,20.8807722758541,21.071426391601562,10401000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-06-07,21.26777018748068,21.34175500328861,20.63036316984566,20.92487907409668,10619000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-06-08,20.99031925870527,21.34316967064554,20.59051701573303,21.145402908325195,11680500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-06-09,21.607814038162804,22.124284344385256,21.465535141246683,22.033226013183594,15635000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-06-10,21.915129880408422,22.223873851643653,21.54805263267632,21.70598030090332,9966000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-06-13,21.768593719262228,22.176932271051605,21.209438794724075,21.361677169799805,7793500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-06-14,21.603547160554132,22.06310621857012,21.311876618190908,21.9677791595459,10279000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-06-15,21.711676115048366,21.725904275422035,20.825281805475136,21.05719566345215,12409000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-06-16,21.099882562520524,21.233624037466758,19.60311401661075,20.259017944335938,19478500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-06-17,20.436863167670676,20.573449985496925,19.15066644945114,19.3583927154541,23861500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-06-20,19.748235005790136,19.862057576450546,19.231764718278708,19.715511322021484,16095000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-06-21,19.921814883211294,20.916341085976956,19.859212874333533,20.883617401123047,11313000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-06-22,20.752722862834137,21.052929484461554,20.260438766727937,20.31023597717285,9704000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-06-23,19.960233833385594,20.35007682365994,19.492137301866247,20.34153938293457,11411500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-06-24,20.375681194714304,20.8807686499745,20.002911824835223,20.01144790649414,8495000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-06-27,20.17080048204941,20.658815778171093,19.93177255421691,20.4852352142334,8149500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-06-28,20.51938155665281,20.922029237392646,20.39986827523947,20.910646438598633,9350500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-06-29,21.152519090776853,21.49114140159985,20.830970299201997,21.249269485473633,13547000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-06-30,20.567759421622576,20.67588991825879,19.973035584198822,20.156574249267578,29614500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-07-01,20.37852869165119,20.406985013908105,19.601689547498385,19.850675582885742,18511500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-07-05,20.075478387569486,20.465321377054842,19.67283059389432,20.364303588867188,17480500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-07-06,20.35291796442076,20.59905862537937,20.102507227112604,20.33868980407715,8219000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-07-07,20.628937025231494,20.83950999986376,20.46247189057842,20.728532791137695,10202000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-07-08,20.148037739994557,21.24073498158839,20.139500300755177,21.200897216796875,12481000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-07-11,20.963289770829473,21.01308697002704,20.274662349522753,20.61043930053711,10851500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-07-12,20.74703121684668,21.66045861766845,20.74560921473127,20.986059188842773,19016000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-07-13,21.205169611072428,21.703143114132562,21.203746251995177,21.357406616210938,10614500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-07-14,21.4982584112766,21.892370052592153,21.074269803294396,21.311874389648438,9526500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-07-15,21.388700862843532,21.945008827699485,21.273454951340067,21.942163467407227,9604000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-07-18,21.99623145759442,22.03891457974656,21.377320080464404,21.563705444335938,8733000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-07-19,21.889527589928786,22.38750107171038,21.889527589928786,22.287906646728516,12361000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-07-20,22.539735608221672,22.622256495385916,22.256601189195717,22.394611358642578,8093500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-07-21,22.59664653962271,23.000717600844105,22.47997861239401,22.93384552001953,8728000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-07-22,22.888319020246946,23.063320247824297,22.649291066928807,22.800106048583984,6480500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-07-25,22.67347947160238,23.226943567076347,22.625105621175088,22.805797576904297,7146500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-07-26,22.814339046984834,22.95234925550181,22.36331736526954,22.691980361938477,5433500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-07-27,22.484249613012075,22.697666607812113,22.05599090764239,22.17692756652832,7297000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-07-28,22.3590422094508,23.03913361266836,22.266560525039758,22.59807014465332,6951000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-07-29,21.912285063426715,22.465747665828218,21.66756643991454,22.098669052124023,9502500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-08-01,22.5041661215285,22.717583093807114,22.13851082253476,22.37327003479004,7532000,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-08-02,22.18119504481822,22.70762477848208,21.748669000709924,21.755783081054688,11422500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
2011-08-03,21.987697488485633,22.28079000746179,21.041545132291123,22.05599021911621,13770500,0.0,0.0,CF,Basic Industries,Agricultural Chemicals
