Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-06-13,24.333096967363023,24.895076342644682,24.18825765698228,24.495317459106445,72300,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-06-14,24.95880157431759,25.654033827100104,24.83134346064046,25.22530746459961,66100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-06-15,24.784999886142085,25.14999643859801,24.414210158583263,24.425796508789062,63000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-06-16,24.535880216887822,25.190555551121008,24.333104128145123,24.94722557067871,48700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-06-17,25.236893726126652,25.404907360638973,24.165078722716842,24.30412483215332,133600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-06-20,24.141909904483725,25.20793032116256,24.141909904483725,24.976186752319336,77100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-06-21,25.213722833543695,25.891572295648434,24.80237762230622,25.833637237548828,69600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-06-22,25.630859899265396,26.227599917790545,25.630859899265396,25.735143661499023,51400,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-06-23,25.202129834284534,25.961090216434496,24.964593159528373,25.91474151611328,56700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-06-24,26.05379164340074,26.14069588432317,25.31800549770382,25.665620803833008,177600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-06-27,25.764115933609364,26.830136325034765,25.758321101354994,26.6852970123291,87300,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-06-28,26.769546341151,27.4552001953125,26.513879112256248,27.4552001953125,84300,0.09,0.0,HLIO,Capital Goods,Metal Fabrications
2011-06-29,27.60047296834784,27.60047296834784,26.85090334419173,27.48426055908203,45300,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-06-30,27.571417697418852,27.891002208554088,27.426152615060392,27.774789810180664,67500,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-07-01,27.80964596129823,28.36746533835308,27.42614597078946,27.5133056640625,96300,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-07-05,27.43776277639514,28.065311155672017,27.43776277639514,27.786399841308594,38200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-07-06,27.641148200815422,28.274505426557955,27.559800344152222,28.158294677734375,27900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-07-07,28.32679912181485,29.175148798836574,28.32679912181485,28.919483184814453,78700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-07-08,28.27449839533234,29.151903960174028,28.27449839533234,28.925291061401367,40600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-07-11,28.315179589658793,28.588277487501006,27.606283106327236,27.88519287109375,40600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-07-12,27.82708405917522,28.222207863090578,27.600469474187456,27.850326538085938,41500,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-07-13,28.07693481411004,28.884611190378568,27.879372956545048,28.169904708862305,38500,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-07-14,28.228014532650164,28.535980267050487,27.37385307372247,27.478445053100586,45900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-07-15,27.600466168070636,28.84394113449423,27.478443584014148,28.367467880249023,90000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-07-18,28.335508203699938,28.405237291894313,26.932243552447435,27.49006462097168,50400,0.0,1.5,HLIO,Capital Goods,Metal Fabrications
2011-07-19,27.82127018229276,29.268117212740535,27.82127018229276,29.2593994140625,73200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-07-20,29.346562446178023,29.346562446178023,28.623141301483617,28.684152603149414,42900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-07-21,28.954349866535285,29.154816060705784,28.19606079417716,28.605710983276367,47100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-07-22,28.431387033290765,29.10251461598027,28.213488597022728,28.274499893188477,50500,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-07-25,27.612089277497798,28.47496519718238,27.35061016439866,27.97815704345703,56200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-07-26,27.97816012822759,27.97816012822759,26.644622655393402,26.879953384399414,55100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-07-27,26.644619802975903,27.106565073893805,25.38080990413221,25.546411514282227,85500,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-07-28,25.51154758028636,26.182675117282002,25.459250762190813,25.64228630065918,60200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-07-29,24.988598882442616,25.799181530672275,24.69225680325256,24.849143981933594,95100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-08-01,25.467969599848452,26.0868020468192,24.570229072283656,25.023456573486328,101700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-08-02,24.96244811387686,25.44182574385158,23.87295576725258,23.881671905517578,64900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-08-03,23.85551797168759,24.34360993055865,23.027503372545407,24.16929054260254,70500,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-08-04,23.663769896271365,24.15186192906281,22.678869693727343,22.687585830688477,139700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-08-05,22.992642122521247,23.49816642506544,21.153580462152316,22.007741928100586,130600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-08-08,20.142530186286727,21.58065940505969,17.70206692002283,19.26222038269043,130500,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-08-09,20.064087163596653,21.76369386339986,18.88743534838949,21.545795440673828,205700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-08-10,20.909530281404482,22.321512646015925,20.447585074555366,20.665483474731445,146000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-08-11,20.874667032184075,22.713728366648958,20.778791205825893,22.24306869506836,155400,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-08-12,22.57427852098288,22.896768950360197,21.659105718923612,22.068754196166992,94100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-08-15,22.52198457060862,22.678871725095256,21.903152090403914,22.33023452758789,49700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-08-16,21.93801066178003,22.138476787902032,21.39762190611112,21.528362274169922,76000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-08-17,21.720110021731305,21.885713251718652,20.935676206556902,21.406335830688477,63300,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-08-18,20.482453075345894,20.656772489896564,19.305801183211734,19.4975528717041,122200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-08-19,18.974594979146396,20.247120965149016,18.747980420865172,19.270936965942383,89800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-08-22,20.11638115460451,20.255836004078517,19.44525365249026,19.846187591552734,70400,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-08-23,19.90719775003416,21.65038493191153,19.680583216898164,21.571941375732422,91700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-08-24,21.598090044007243,22.713728789988878,20.726496442492657,22.60913848876953,127000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-08-25,23.053655080745944,23.053655080745944,21.79855963005814,22.007741928100586,121900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-08-26,21.615526260312585,23.98626253543028,21.275605199514565,23.4110107421875,124000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-08-29,23.933968289789494,24.979881660710046,23.933968289789494,24.945018768310547,97300,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-08-30,24.73582622057163,26.261115056585503,24.570224629613243,25.921194076538086,167900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-08-31,26.200110535210015,26.67948814778579,25.101902090180054,25.65972328186035,136500,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-09-01,25.72944940574893,26.130381756260373,24.186727978920306,24.517932891845703,93000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-09-02,23.559181636505134,24.404627046423094,22.504552246105114,22.73116683959961,175500,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-09-06,21.615525360517456,22.617859550517036,21.519651173923503,22.434823989868164,94400,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-09-07,23.06236594763638,23.349993432689445,22.582990130747007,23.28898048400879,86700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-09-08,23.044939302553868,23.663770069424135,22.495834307016576,22.574277877807617,65800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-09-09,22.199488132532174,22.34765910928749,21.05770099543699,21.371475219726562,69600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-09-12,20.787515023263637,21.510937899883483,20.20354703882833,21.014129638671875,91900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-09-13,21.17973345938553,21.69397405054367,20.874676890421906,21.62424659729004,71100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-09-14,22.00773665036145,22.827035034707556,21.13614311965407,22.37380599975586,70800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-09-15,22.609135713668017,22.835750221738525,21.850848641953906,22.077463150024414,59800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-09-16,22.286656089485675,22.295372228107716,21.580665485434984,21.859575271606445,93500,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-09-19,21.18844491276389,21.92929997875562,20.82237544853464,21.563230514526367,70200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-09-20,21.59809332563305,21.98159337161701,21.048988342285156,21.048988342285156,95400,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-09-21,21.057704986144184,21.12743242004136,19.53241591501451,19.5847110748291,115300,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-09-22,18.660819804437377,19.81132314972369,18.477785936974986,19.131481170654297,176800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-09-23,19.183776726090315,20.578326919665386,19.183776726090315,19.698017120361328,124700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-09-26,19.92463246801909,20.42144060988383,19.131482335843266,20.351713180541992,61900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-09-27,21.03155831914932,22.12105060316403,20.700353396279496,21.2145938873291,105300,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-09-28,21.135853918280304,21.328315564743463,19.53491802001049,19.56991195678711,75600,0.09,0.0,HLIO,Capital Goods,Metal Fabrications
2011-09-29,20.31352361813708,20.348517570175847,19.403702556974206,20.23478889465332,103700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-09-30,19.80611268151234,19.989827496855643,17.40033479535822,17.82900047302246,249100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-10-03,17.557804883277097,18.563857161554147,16.989166784129427,16.997915267944336,94000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-10-04,16.75297043947485,18.77382441018138,16.39429078095215,18.765077590942383,119200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-10-05,18.76506985193696,19.3512049468215,18.555109567516233,18.966279983520508,89000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-10-06,18.808815190514107,19.771126999098254,18.808815190514107,19.727384567260742,92800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-10-07,19.876102384415645,20.13855192851461,19.289967238445055,19.368701934814453,155100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-10-10,20.007332823459265,20.952147739505502,19.72738624174646,20.908405303955078,115400,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-10-11,20.707192784942784,21.302076492915273,20.57596883020841,21.100866317749023,68400,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-10-12,21.319569131955266,21.95819347217062,21.00463036972182,21.634506225585938,70100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-10-13,21.38955923269374,21.73074184149938,21.039626469340885,21.704496383666992,45200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-10-14,21.870712079306568,22.640560410312876,21.669501928641644,22.509336471557617,61200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-10-17,22.238141246178436,22.308127461666995,21.617012123689836,21.81822395324707,140900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-10-18,21.975694059320233,23.62037101029626,21.625761302063033,23.419160842895508,142900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-10-19,23.296688999302457,23.699111094066154,22.47435117142623,22.666812896728516,83000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-10-20,22.65805596779023,23.034232459077476,21.6082628545962,22.24688720703125,106800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-10-21,22.728052783289513,23.769099566459552,22.623074257274478,23.690364837646484,117700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-10-24,23.900315566202906,25.011348218063603,23.900315566202906,24.731403350830078,113600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-10-25,24.337732986576164,24.635174863637676,23.55038752848526,23.672863006591797,73100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-10-26,24.12777641772404,25.1163321529892,23.41041712279834,24.897624969482422,86700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-10-27,25.798690492835192,27.11968163733786,25.4837517205132,26.769750595092773,170600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-10-28,26.49855735480361,27.110936333427595,26.174870059874355,26.183618545532227,93000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-10-31,25.649977850906758,26.20112087994492,25.116331796765795,25.16007423400879,61900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-11-01,23.847825357009878,24.740150836708377,23.349173373826293,23.497894287109375,112100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-11-02,24.101522257471142,24.792637508878908,23.73409425502964,24.600175857543945,99800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-11-03,25.24755298364275,26.244857016309528,24.76639627051523,26.09613609313965,108100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-11-04,25.562489688895557,25.991155479145753,24.96760767515856,25.413768768310547,70100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-11-07,25.186314107370023,25.649972159033872,24.11902223592616,24.958858489990234,66200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-11-08,22.920506643128363,23.26168921339368,20.2347818313737,22.771785736083984,435700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-11-09,21.90570168656971,22.509332019165143,21.37205588343794,21.95819091796875,133900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-11-10,22.413110420114712,22.579326659794823,21.783232733400343,22.07192611694336,92300,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-11-11,22.42185812779333,23.077979631752914,22.23814490761422,22.526838302612305,82000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-11-14,22.39560963212745,22.535582056754258,22.063173872186585,22.30812644958496,67800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-11-15,22.141904878937666,22.67555070175457,21.958191727962916,22.10691261291504,111400,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-11-16,21.73949177495593,22.430605524528783,21.60826781426267,21.660757064819336,72700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-11-17,21.66950406629979,21.879462722740836,20.76843003904596,20.960891723632812,68000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-11-18,21.004637337022327,21.26708528020311,20.768433186997623,21.118364334106445,80100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-11-21,20.52347551438055,21.092115366097985,20.121055211088187,20.182292938232422,51200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-11-22,20.20854039583783,20.45349132868479,19.683642917646633,20.016077041625977,55600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-11-23,19.779867849736164,19.919840240375574,19.202481321197958,19.25497055053711,85200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-11-25,19.123753049699342,19.61365658106404,18.651344821573936,18.660093307495117,29600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-11-28,19.666147879355623,20.540976539489982,19.464937687989497,19.98108673095703,112800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-11-29,20.05107856048173,20.12106480610665,19.377459903464572,19.604915618896484,69100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-11-30,20.72468228264073,22.063168474237486,20.051064111054025,22.010679244995117,186200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-12-01,22.054425624568093,22.220643506328464,20.654701363226884,20.724687576293945,115400,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-12-02,21.205841304234166,21.503283108989663,20.71593784229687,20.803421020507812,60200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-12-05,21.35456679710419,21.35456679710419,20.803425492523793,21.25833511352539,82300,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-12-06,21.310821080419885,21.748235295248847,20.995882311790133,21.53827667236328,60500,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-12-07,21.328319641164732,21.80947635218886,20.50598199297612,21.529531478881836,66900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-12-08,21.26708317196933,21.380811826382704,20.02482647142705,20.199792861938477,52200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-12-09,20.182295539287104,20.882159420596835,20.059820069214233,20.73343849182129,61600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-12-12,20.322268738684684,20.366011171484892,19.639903473033407,20.1385555267334,56400,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-12-13,20.383505901876774,20.9521458320407,19.473685017100166,19.657398223876953,57400,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-12-14,19.403697984214446,19.403697984214446,18.607604117581566,18.62510108947754,110900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-12-15,19.010025289352498,19.40369883118022,18.590107957138365,19.386201858520508,83900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-12-16,19.56991786139105,20.427249547857944,19.4911831484907,19.98108673095703,117000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-12-19,20.21728826593756,20.672197842482593,19.981084157656483,20.173545837402344,106000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-12-20,20.82091971038431,21.205844756006762,20.147302966298906,21.1358585357666,95300,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-12-21,21.00463433500181,21.12710980183465,20.191043491376604,20.995885848999023,51800,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-12-22,21.127108537485313,21.75698614316631,20.99588459250277,21.07461929321289,64500,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-12-23,21.065870288436766,21.197094230184497,20.75967997862343,20.794673919677734,31600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-12-27,20.689701663911183,21.100872285258788,20.558477672065525,21.004640579223633,44900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-12-28,20.969509017700414,21.180259333351227,19.994796763501636,20.065046310424805,41000,0.09,0.0,HLIO,Capital Goods,Metal Fabrications
2011-12-29,20.0913889654119,20.627042810746275,20.082609237514475,20.504106521606445,50000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2011-12-30,20.442636491980302,20.899257670199997,20.442636491980302,20.57435417175293,78100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2012-01-03,21.276849917204036,21.733472777531745,21.21538177732938,21.391006469726562,72100,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2012-01-04,21.18025387273088,21.505157315404542,21.15390967134617,21.338314056396484,64200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2012-01-05,21.16270052737758,21.636884640003313,20.741203166181016,21.408573150634766,49500,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2012-01-06,21.32953615594404,21.32953615594404,20.916818673339225,20.995849609375,69900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2012-01-09,21.05732142623871,21.24172753420469,20.644605546324474,20.820228576660156,145300,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2012-01-10,21.145126612870435,21.636873275993725,20.98706476671776,21.46125030517578,99000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2012-01-11,21.391002692342635,21.83006267092188,21.303190361650607,21.777374267578125,65200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2012-01-12,21.76860056560966,22.681844702825174,21.751037759635174,22.611595153808594,70200,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2012-01-13,22.24278272450746,22.831123275920667,22.24278272450746,22.743310928344727,77600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2012-01-17,22.89258784143217,23.401897367972015,22.752088777206072,23.068212509155273,99600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2012-01-18,23.094557179309675,23.753147232045286,22.795996221412373,23.7180233001709,61700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2012-01-19,23.946330985450942,24.429296278861774,23.068211052063354,24.06048583984375,63600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2012-01-20,23.98145873948641,24.1834276293109,23.445806633544482,23.93755340576172,54700,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2012-01-23,23.858522427842374,24.14830198466309,23.533617264191943,23.797054290771484,42900,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2012-01-24,23.61264633619689,24.367830074466596,23.35799240635679,23.86730194091797,63600,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
2012-01-25,23.88487247346849,24.53468128478424,23.840965454194873,24.244901657104492,77000,0.0,0.0,HLIO,Capital Goods,Metal Fabrications
