Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,7.448466513217404,7.554158292480637,7.448466513217404,7.543032646179199,114000,0.0,0.0,NFBK,Finance,Savings Institutions
2011-04-19,7.587534863341049,7.587534863341049,7.370588843027586,7.376152038574219,27600,0.0,0.0,NFBK,Finance,Savings Institutions
2011-04-20,7.487406065109509,7.487406065109509,7.403965576644283,7.426216125488281,28700,0.0,0.0,NFBK,Finance,Savings Institutions
2011-04-21,7.481843718802982,7.50965746619459,7.398403220868427,7.498531818389893,17600,0.0,0.0,NFBK,Finance,Savings Institutions
2011-04-25,7.470718815238555,7.5040950144123775,7.442905067846946,7.498531818389893,18500,0.0,0.0,NFBK,Finance,Savings Institutions
2011-04-26,7.504093786070808,7.748852788027775,7.504093786070808,7.70435094833374,36800,0.0,0.0,NFBK,Finance,Savings Institutions
2011-04-27,7.687661953902186,7.7766656228985935,7.665411408773115,7.771102428436279,27300,0.0,0.0,NFBK,Finance,Savings Institutions
2011-04-28,7.732163605511237,7.871231555938721,7.732163605511237,7.871231555938721,27700,0.0,0.0,NFBK,Finance,Savings Institutions
2011-04-29,7.882356988697686,7.926858825150088,7.442903307360471,7.826730251312256,84100,0.0,0.0,NFBK,Finance,Savings Institutions
2011-05-02,7.871231779732997,7.871231779732997,7.620909610694394,7.632035255432129,26500,0.0,0.0,NFBK,Finance,Savings Institutions
2011-05-03,7.620910576474441,7.637598673575853,7.481842604469231,7.520781993865967,32800,0.0,0.0,NFBK,Finance,Savings Institutions
2011-05-04,7.4651542111315425,7.526344146155269,7.437341213226319,7.437341213226318,51900,0.0,0.0,NFBK,Finance,Savings Institutions
2011-05-05,7.420652971938875,7.59309638369773,7.398401680960876,7.442903518676758,34200,0.0,0.0,NFBK,Finance,Savings Institutions
2011-05-06,7.548595841450004,7.68766307113721,7.515218902545691,7.543032646179199,35000,0.0,0.0,NFBK,Finance,Savings Institutions
2011-05-09,7.543031684735148,7.565381121408613,7.470395454885532,7.559793949127197,37800,0.04277,0.0,NFBK,Finance,Savings Institutions
2011-05-10,7.62125946865031,7.895043749307755,7.62125946865031,7.855931282043457,37400,0.0,0.0,NFBK,Finance,Savings Institutions
2011-05-11,7.8168163743173595,7.8782782638459565,7.604494094848632,7.604494094848633,24500,0.0,0.0,NFBK,Finance,Savings Institutions
2011-05-12,7.576558950722726,7.883867740631103,7.570971776422817,7.8838677406311035,23800,0.0,0.0,NFBK,Finance,Savings Institutions
2011-05-13,7.8559296310874345,7.8559296310874345,7.554208791561267,7.598908424377441,33800,0.0,0.0,NFBK,Finance,Savings Institutions
2011-05-16,7.543035944055402,7.654784685619411,7.509511396341021,7.515098571777344,30800,0.0,0.0,NFBK,Finance,Savings Institutions
2011-05-17,7.475986848626642,7.621260137905031,7.475986848626642,7.515098571777344,17600,0.0,0.0,NFBK,Finance,Savings Institutions
2011-05-18,7.5150953280028,7.598907408660789,7.492745888356078,7.587732315063477,17100,0.0,0.0,NFBK,Finance,Savings Institutions
2011-05-19,7.638023337929988,7.755359269158184,7.598911610036696,7.671547889709473,46700,0.0,0.0,NFBK,Finance,Savings Institutions
2011-05-20,7.61567154713906,7.733007442333176,7.582147005655027,7.638020992279053,46700,0.0,0.0,NFBK,Finance,Savings Institutions
2011-05-23,7.520684685583706,7.610083208800243,7.475985050201416,7.475985050201416,42600,0.0,0.0,NFBK,Finance,Savings Institutions
2011-05-24,7.487160051680884,7.498334399724752,7.403347956063651,7.42011022567749,42000,0.0,0.0,NFBK,Finance,Savings Institutions
2011-05-25,7.408936824145265,7.693895443984766,7.408936824145265,7.654783725738525,43900,0.0,0.0,NFBK,Finance,Savings Institutions
2011-05-26,7.65478235580167,7.788880505844935,7.598908375799642,7.76094388961792,32100,0.0,0.0,NFBK,Finance,Savings Institutions
2011-05-27,7.811232583016222,7.816819758101843,7.76653293968672,7.794470310211182,12300,0.0,0.0,NFBK,Finance,Savings Institutions
2011-05-31,7.906216621398927,7.906216621398927,7.716243756138922,7.906216621398926,162700,0.0,0.0,NFBK,Finance,Savings Institutions
2011-06-01,7.8391663143937365,7.855928581015753,7.543032688222129,7.587732315063477,49300,0.0,0.0,NFBK,Finance,Savings Institutions
2011-06-02,7.610083081855228,7.61567100340233,7.543034003674271,7.54862117767334,19600,0.0,0.0,NFBK,Finance,Savings Institutions
2011-06-03,7.475986992665714,7.548623264930272,7.44246244430542,7.44246244430542,57500,0.0,0.0,NFBK,Finance,Savings Institutions
2011-06-06,7.425699670028338,7.621259771475793,7.425699670028338,7.537448406219482,41600,0.0,0.0,NFBK,Finance,Savings Institutions
2011-06-07,7.61566918773052,7.677130329711262,7.543032205320035,7.604494094848633,35000,0.0,0.0,NFBK,Finance,Savings Institutions
2011-06-08,7.554207209711613,7.665955894577891,7.554207209711613,7.643605709075928,35400,0.0,0.0,NFBK,Finance,Savings Institutions
2011-06-09,7.682717728834989,7.800053579718843,7.598906406775093,7.688304901123047,40400,0.0,0.0,NFBK,Finance,Savings Institutions
2011-06-10,7.682719694890201,7.682719694890201,7.49274681790734,7.509509086608887,50200,0.0,0.0,NFBK,Finance,Savings Institutions
2011-06-13,7.56538112920137,7.6100807501421475,7.459220370458302,7.543031692504883,70100,0.0,0.0,NFBK,Finance,Savings Institutions
2011-06-14,7.638022337431771,7.783295625296414,7.570973242655508,7.7218337059021,65700,0.0,0.0,NFBK,Finance,Savings Institutions
