Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,29.830099859723543,30.027591839056676,29.399211070232827,29.964754104614258,1075000,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-04-19,30.171216716907953,30.494384114583955,29.919865818448468,30.296892166137695,649300,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-04-20,30.952193079103015,31.050939023871663,30.503350366080525,30.62005043029785,637800,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-04-21,30.88039043176224,31.472862875627015,30.844482180764548,31.374116897583008,602200,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-04-25,31.508778393111726,31.51775717110728,30.916305748221774,31.086868286132812,407500,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-04-26,31.338215428585514,31.912733871284754,31.24844820606377,31.751150131225586,823300,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-04-27,31.8319256034606,31.89476331173582,31.36512875313167,31.885787963867188,1073400,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-04-28,30.970163130728302,31.4190060746519,28.636179479885598,29.06707000732422,3685500,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-04-29,28.77083134566075,28.833669082383892,27.172951598586867,28.420734405517578,4810200,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-05-02,28.402777110775737,28.672083868108334,27.630768515701618,27.810304641723633,2470400,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-05-03,27.603835256693714,28.070632231312047,27.45122861930694,27.998817443847656,2481700,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-05-04,27.962916491661286,28.02575423306681,27.074207622783067,27.397375106811523,2494900,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-05-05,27.181926772881805,27.738491012762726,27.137041455343155,27.460208892822266,2057900,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-05-06,27.92699925997568,27.92699925997568,27.16396616583985,27.45122528076172,2473900,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-05-09,27.334534322470663,27.61281645151622,27.17295059844426,27.343509674072266,1582600,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-05-10,27.37941450238518,27.612812995410454,27.199876673227394,27.55895233154297,1542500,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-05-11,27.451224816214072,27.50508547130061,26.9036360675363,27.020336151123047,2347300,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-05-12,26.930567500262992,27.11010530181116,26.87670684467829,27.002382278442383,1679700,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-05-13,27.02033608642656,27.235780418456223,26.302186600795014,26.382978439331055,2004600,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-05-16,26.347074426451417,26.607402377142193,26.077767701509785,26.176513671875,1429400,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-05-17,26.032881900681332,26.149580273075284,25.49427020857219,25.55710792541504,1530200,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-05-18,25.58404501821249,26.059819103364145,25.503253160126363,25.772558212280273,1412000,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-05-19,25.916190735423662,25.98800553352952,25.65586102216503,25.70074462890625,1262800,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-05-20,25.619956503850943,25.67381717863676,25.027482232407035,25.35962677001953,1524000,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-05-23,24.973619506982207,25.04543430486642,24.318309262263803,24.461938858032227,1705300,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-05-24,24.605561982251942,24.695330884046903,24.192627431074275,24.390117645263672,1644400,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-05-25,24.26444997625253,24.641478114705063,24.174681045725745,24.497848510742188,1048000,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-05-26,24.443981042457708,24.677379528416708,24.381143317814818,24.399097442626953,1576600,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-05-27,24.578633088143402,25.05440711344689,24.399096980024776,24.946685791015625,1377700,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-05-31,25.063384553191945,25.215991189101118,24.71328768171778,24.865894317626953,1809600,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-06-01,24.865900793179573,24.919761469232807,24.23751996115842,24.255474090576172,1970400,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-06-02,24.237513920569004,24.53375013333242,24.057976095536805,24.210582733154297,1451200,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-06-03,23.788673400878906,24.255470421937304,23.627089684958708,23.788673400878906,1548900,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-06-06,23.82457992642525,23.82457992642525,23.39368947782145,23.492435455322266,1128400,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-06-07,23.654015397166518,24.04899753214514,23.44754812450472,23.896390914916992,1574900,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-06-08,23.752767461338788,23.878444648297148,23.510393576047523,23.600162506103516,1896700,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-06-09,23.654021817634845,23.959235134935927,23.59118408387283,23.8425350189209,1463100,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-06-10,23.761738083615263,23.806623392574547,23.259034608667534,23.29494285583496,1507200,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-06-13,23.30392074584961,23.564250429594292,23.115407564268686,23.30392074584961,1391500,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-06-14,23.591185007041425,23.82458353600499,23.438578342419092,23.510393142700195,1501200,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-06-15,23.259036061696712,23.474480421562035,23.106429426100494,23.205175399780273,1017500,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-06-16,23.17824113129519,23.24107884721035,22.684514752933804,23.043588638305664,1119100,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-06-17,23.276994095662587,23.74379114320025,23.250062904081616,23.654022216796875,1579700,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-06-20,23.070526034369745,23.806628125654417,22.666566734420936,23.411645889282227,2615700,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-06-21,23.564248313980087,24.497842211894486,23.42959580891153,24.470911026000977,2502000,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-06-22,24.470915271949792,24.838966315357492,24.345239807039786,24.668405532836914,2185700,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-06-23,24.300351056911808,24.89282346808398,23.941277127746787,24.821008682250977,2257700,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-06-24,24.955663556326652,25.1172472678116,24.731242115308607,24.91077995300293,2677100,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-06-27,24.910780266811564,25.10827052100339,24.704312949401963,25.063386917114258,1226000,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-06-28,25.10826918599131,25.377575931606234,25.018501982985985,25.19803810119629,670400,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-06-29,25.35961996854967,25.530180723860205,25.12622149080881,25.36859703063965,876600,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-06-30,25.39553138342636,26.050841587908337,25.368600193798432,25.979026794433594,1048400,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-07-01,28.079613302488674,30.32382615919043,27.83723771811934,29.57874870300293,9560000,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-07-05,29.605675892521578,29.65953827079375,28.923436223071093,29.255578994750977,3590400,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-07-06,29.30046527437735,29.39921126469708,28.995251951752596,29.201719284057617,2257600,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-07-07,29.524882238134197,29.533861012832116,29.06706403611705,29.192739486694336,2050700,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-07-08,28.842642087541872,29.013201135320116,28.75287146418558,28.932409286499023,2552000,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-07-11,28.546406110189423,28.716966881777132,28.088587885306108,28.187332153320312,1440800,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-07-12,28.052681785130062,28.465616439151265,27.953935797342464,28.16938018798828,977700,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-07-13,28.39379946449509,28.663106216296686,28.12449442489318,28.187332153320312,857400,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-07-14,28.214265464047166,28.40277866350592,27.693607759380363,27.891098022460938,1039400,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-07-15,28.079610436523108,28.079610436523108,27.540998652520553,27.75644302368164,1048400,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-07-18,27.540999221958707,27.540999221958707,26.652290530469386,26.97545623779297,958900,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-07-19,27.253742472948044,27.55895579353783,27.011366886797354,27.235788345336914,896700,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-07-20,27.370436039005433,27.50508854788302,27.154991682361388,27.415321350097656,626600,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-07-21,27.505092243577067,27.79235142436642,27.235787189636994,27.47816276550293,874400,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-07-22,27.612815445692917,27.612815445692917,26.966482285330457,27.01136589050293,929700,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-07-25,26.804894816839756,27.58588039564948,26.733080031291742,27.415321350097656,913400,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-07-26,27.316577202522247,27.35248374159488,26.70615062849052,26.840803146362305,1129100,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-07-27,26.760010551417327,26.760010551417327,25.601996875180287,25.853347778320312,1616200,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-07-28,22.118981233553555,23.17825092723446,21.8137678739438,22.406240463256836,9088700,0.0,0,OSK,Capital Goods,Auto Manufacturing
2011-07-29,21.98432519943648,22.3523762431877,21.598320028624276,22.280561447143555,2946400,0.0,0,OSK,Capital Goods,Auto Manufacturing
