Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,16.671663056575692,16.824742621005843,16.435088081573742,16.643831253051758,8479900,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-04-19,16.643831253051758,16.71341275259667,16.476836450438,16.643831253051758,5995600,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-04-20,16.880415802505784,17.103075648109453,16.734294449355023,17.05436897277832,10296000,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-04-21,17.11002873692833,17.172651965376936,16.789954310729133,16.810829162597656,5905000,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-04-25,16.80387869258527,16.845627088578702,16.539470415083407,16.692548751831055,5480400,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-04-26,16.789948683225038,17.054358076309445,16.636870468967476,17.040441513061523,10100000,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-04-27,17.103071489333868,17.388354513038937,16.956951498870946,17.096113204956055,11429200,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-04-28,17.151777058973565,17.214400287223057,16.720374072318133,16.845619201660156,7835500,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-04-29,16.810830187980322,16.887369989009848,16.60208696519058,16.636877059936523,6233300,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-05-02,16.94999163100854,17.00565657367372,16.685582157981248,16.824745178222656,8822800,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-05-03,16.776039228774984,17.409228476053986,16.776039228774984,17.38139533996582,12049100,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-05-04,17.395312653118236,17.77800900062402,17.256149621030474,17.67363739013672,14398800,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-05-05,17.72234014804673,18.703435459322588,17.64580169170528,18.33465576171875,17335100,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-05-06,18.578197780697277,18.661694553218798,18.04938002181765,18.146793365478516,10154500,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-05-09,18.08416868262063,18.2998702094769,17.868467155764357,18.216373443603516,8302200,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-05-10,18.334660129680056,18.501654974877365,18.237245474613832,18.320743560791016,9326000,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-05-11,19.78890506658686,20.09506156763705,19.392292210150647,19.733240127563477,32939900,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-05-12,19.684532213350877,20.067228478775686,19.37837440471698,19.91415023803711,13679300,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-05-13,19.55929257984421,20.067235458525424,19.503627625018286,19.802825927734375,9065100,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-05-16,19.740206597317954,19.879368339009908,19.44796521446025,19.524503707885742,12469800,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-05-17,19.594079231069454,19.91415366036478,19.385336018992874,19.76107406616211,10306400,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-05-18,19.823704138350195,20.380355107971692,19.733249069133823,20.317731857299805,9306900,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-05-19,20.693463113870383,20.87437451896021,20.31076677855224,20.52646827697754,10812500,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-05-20,20.394270649120593,20.408187222173165,19.837620998592246,19.921117782592773,10625500,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-05-23,19.552330450838625,20.115938173547132,19.51753903143875,19.886320114135742,9441600,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-05-24,19.983734236129283,20.18552049527581,19.68453598022461,19.68453598022461,9456200,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-05-25,19.52450054064433,19.781951778104954,19.343589111350383,19.670621871948242,9725800,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
2011-05-26,19.642792408072747,19.962866943544643,19.594085730908144,19.935033798217773,7495200,0.0,0,M,Consumer Services,Department/Specialty Retail Stores
