Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,61.749658938899564,62.52532859928057,60.577731157092124,62.23866653442383,4653200.0,0.0,0,MOS,Basic Industries,Agricultural Chemicals
2011-04-19,62.80355278402643,64.74271733238186,62.47473887671074,64.70899200439453,5644000.0,0.0,0,MOS,Basic Industries,Agricultural Chemicals
2011-04-20,65.45140096128642,65.56107487410553,63.51097277876834,63.92436599731445,3648600.0,0.05,0,MOS,Basic Industries,Agricultural Chemicals
2011-04-21,64.49805626261701,65.45139990444889,64.04248374802282,64.76802825927734,2795500.0,0.0,0,MOS,Basic Industries,Agricultural Chemicals
2011-04-25,64.64991374340791,65.36703266867583,63.78094160946478,64.118408203125,2596300.0,0.0,0,MOS,Basic Industries,Agricultural Chemicals
2011-04-26,64.47275898729072,65.0295799511415,64.16060763177553,64.72586059570312,2800000.0,0.0,0,MOS,Basic Industries,Agricultural Chemicals
2011-04-27,64.60774437643441,64.64992368422766,62.81073722445102,63.94968795776367,3568500.0,0.0,0,MOS,Basic Industries,Agricultural Chemicals
2011-04-28,64.2871489849647,64.30402585760953,61.40182168023223,61.739288330078125,6462300.0,0.0,0,MOS,Basic Industries,Agricultural Chemicals
2011-04-29,62.06832384860799,63.738780421793635,62.00926766068253,63.15665054321289,3821000.0,0.0,0,MOS,Basic Industries,Agricultural Chemicals
2011-05-02,63.35068351542313,63.62909399056263,61.86584052129469,62.0177001953125,3436600.0,0.0,0,MOS,Basic Industries,Agricultural Chemicals
2011-05-03,61.78147569165049,61.865840747159254,59.59638406511903,60.21226119995117,5470800.0,0.0,0,MOS,Basic Industries,Agricultural Chemicals
2011-05-04,60.28817944628951,60.61720762272812,58.67678586894151,59.77354431152344,4823900.0,0.0,0,MOS,Basic Industries,Agricultural Chemicals
2011-05-05,58.913007272167576,61.54523253649875,58.7105234544191,59.1914176940918,6000600.0,0.0,0,MOS,Basic Industries,Agricultural Chemicals
2011-05-06,60.0350898815906,61.10653955404766,59.45296008315724,60.043521881103516,4118500.0,0.0,0,MOS,Basic Industries,Agricultural Chemicals
2011-05-09,59.933844121291116,61.15715338300736,59.79885489803503,60.785945892333984,6034600.0,0.0,0,MOS,Basic Industries,Agricultural Chemicals
2011-05-10,61.03060062015343,61.27526375190642,59.98445992033807,60.02664566040039,3300000.0,0.0,0,MOS,Basic Industries,Agricultural Chemicals
2011-05-11,59.368589834678694,59.56262879274394,57.45347050378955,57.95966720581055,6617200.0,0.0,0,MOS,Basic Industries,Agricultural Chemicals
2011-05-12,57.385976299028584,57.82468483074797,55.723964962372676,57.13288116455078,6636900.0,0.0,0,MOS,Basic Industries,Agricultural Chemicals
2011-05-13,57.520978187275006,58.162164255106056,56.39046574039812,56.820735931396484,4975600.0,0.0,0,MOS,Basic Industries,Agricultural Chemicals
2011-05-16,56.44953811517824,58.43214641251767,56.390475480287584,57.04010009765625,3944100.0,0.0,0,MOS,Basic Industries,Agricultural Chemicals
2011-05-17,56.82072842711701,58.15371813744644,56.58450370612515,57.84156036376953,4661500.0,0.0,0,MOS,Basic Industries,Agricultural Chemicals
2011-05-18,58.13681369304086,58.64301014714534,57.453442365194526,57.79090881347656,6355500.0,0.0,0,MOS,Basic Industries,Agricultural Chemicals
2011-05-19,57.99341575701548,58.052471932909604,55.715527330652705,55.94331359863281,10239900.0,0.0,0,MOS,Basic Industries,Agricultural Chemicals
2011-05-20,55.538364196445855,56.103617140131526,54.75375696243401,55.19245910644531,50050000.0,0.0,0,MOS,Basic Industries,Agricultural Chemicals
2011-05-23,55.15871203210587,56.80385956159019,54.97311148665364,56.31453323364258,20138200.0,0.0,0,MOS,Basic Industries,Agricultural Chemicals
