Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,13.9103567258575,14.16118978352788,13.872186568391033,14.150284767150879,158000,0.0,0,STON,Consumer Services,Other Consumer Services
2011-04-19,14.123019519095733,14.662856827873098,13.99760299121043,14.537440299987793,209800,0.0,0,STON,Consumer Services,Other Consumer Services
2011-04-20,14.63013823299482,14.706478539700592,14.504721717675718,14.619232177734375,118600,0.0,0,STON,Consumer Services,Other Consumer Services
2011-04-21,14.67921927482188,15.08818712121544,14.646502138326921,15.022751808166504,174200,0.0,0,STON,Consumer Services,Other Consumer Services
2011-04-25,15.104543578016148,15.14816676576251,14.875521582333041,15.039108276367188,122400,0.0,0,STON,Consumer Services,Other Consumer Services
2011-04-26,15.159068232009812,15.235409572728958,14.946405371564786,15.109992027282715,136500,0.0,0,STON,Consumer Services,Other Consumer Services
2011-04-27,15.202695794382334,15.219054880695941,14.968221797574001,15.08818531036377,110400,0.0,0,STON,Consumer Services,Other Consumer Services
2011-04-28,15.044558975825845,15.186334574068244,14.962765641471028,15.126352310180664,101100,0.0,0,STON,Consumer Services,Other Consumer Services
2011-04-29,15.126354708119788,15.34447064766284,15.09363757720304,15.328112602233887,193000,0.0,0,STON,Consumer Services,Other Consumer Services
2011-05-02,15.328116737611486,15.393551017098519,14.891883700775088,14.940959930419922,206800,0.0,0,STON,Consumer Services,Other Consumer Services
2011-05-03,15.000938082131183,15.050014298238803,14.613781381733155,14.641046524047852,200300,0.0,0,STON,Consumer Services,Other Consumer Services
2011-05-04,14.654982185066249,14.682853539302545,14.353966455838993,14.359540939331055,168700,0.585,0,STON,Consumer Services,Other Consumer Services
2011-05-05,14.314946828747525,14.493326056247023,13.93589043869906,14.365116119384766,175200,0.0,0,STON,Consumer Services,Other Consumer Services
2011-05-06,14.387412135211887,14.65498202376577,14.387412135211887,14.537919998168945,76000,0.0,0,STON,Consumer Services,Other Consumer Services
2011-05-09,14.504473465521746,14.794340210679389,14.493324499194772,14.532344818115234,91800,0.0,0,STON,Consumer Services,Other Consumer Services
2011-05-10,14.71630336020869,14.811067478774975,14.493329276295162,14.682857513427734,106400,0.0,0,STON,Consumer Services,Other Consumer Services
2011-05-11,14.660556673559466,14.811064549139681,14.660556673559466,14.727449417114258,106200,0.0,0,STON,Consumer Services,Other Consumer Services
2011-05-12,14.660558136708147,14.721876402484368,14.498902340422015,14.716301918029785,119300,0.0,0,STON,Consumer Services,Other Consumer Services
2011-05-13,14.716298435336533,14.822211488460315,14.504473392312914,14.554642677307129,57800,0.0,0,STON,Consumer Services,Other Consumer Services
2011-05-16,14.588091340626757,14.588091340626757,14.158865625019821,14.20903491973877,137000,0.0,0,STON,Consumer Services,Other Consumer Services
2011-05-17,14.19231255491346,14.287076667399003,13.763087869631155,13.8578519821167,219400,0.0,0,STON,Consumer Services,Other Consumer Services
2011-05-18,13.85785063607964,14.030655390336372,13.746363080493547,13.997209548950195,156800,0.0,0,STON,Consumer Services,Other Consumer Services
2011-05-19,14.019505410117569,14.119843990257163,13.790956894565847,13.846700668334961,178100,0.0,0,STON,Consumer Services,Other Consumer Services
2011-05-20,13.857851106414149,13.88572246464456,13.673897377710606,13.835553169250488,190100,0.0,0,STON,Consumer Services,Other Consumer Services
2011-05-23,13.712915508577499,13.824401986870198,13.10531064008191,13.450920104980469,314600,0.0,0,STON,Consumer Services,Other Consumer Services
2011-05-24,13.411900916615688,13.43419885209096,12.876763223898173,13.205650329589844,338600,0.0,0,STON,Consumer Services,Other Consumer Services
2011-05-25,13.23909523726491,14.047377266513845,13.21122388310764,13.902443885803223,248600,0.0,0,STON,Consumer Services,Other Consumer Services
2011-05-26,13.852275763381586,14.510049983793996,13.829977827600237,14.39856243133545,270000,0.0,0,STON,Consumer Services,Other Consumer Services
2011-05-27,14.409712685271927,14.772045668263747,14.353968904067603,14.694005012512207,176800,0.0,0,STON,Consumer Services,Other Consumer Services
2011-05-31,14.855658601834682,14.855658601834682,14.359541255579066,14.504474639892578,163100,0.0,0,STON,Consumer Services,Other Consumer Services
2011-06-01,14.5267703362441,14.716298510923732,14.353965611056417,14.465453147888184,153600,0.0,0,STON,Consumer Services,Other Consumer Services
2011-06-02,14.504475941275123,14.56579314009175,14.353968059842785,14.409711837768555,100200,0.0,0,STON,Consumer Services,Other Consumer Services
2011-06-03,14.353967151860033,14.588090153759138,14.181162408122901,14.365116119384766,110300,0.0,0,STON,Consumer Services,Other Consumer Services
2011-06-06,14.476602604959922,14.576941186234404,14.23690618252251,14.365116119384766,69600,0.0,0,STON,Consumer Services,Other Consumer Services
2011-06-07,14.49890150247706,14.560219764709473,14.214609191068789,14.560219764709473,114300,0.0,0,STON,Consumer Services,Other Consumer Services
2011-06-08,14.63268438957321,14.63268438957321,14.376264525855838,14.487751007080078,67200,0.0,0,STON,Consumer Services,Other Consumer Services
2011-06-09,14.54906554309725,14.738593682268323,14.41528116189833,14.705146789550781,63200,0.0,0,STON,Consumer Services,Other Consumer Services
2011-06-10,14.733025431506,14.733025431506,14.370692446273292,14.476604461669922,72600,0.0,0,STON,Consumer Services,Other Consumer Services
2011-06-13,14.621536963717752,14.66055728942051,14.443157724377063,14.560219764709473,83800,0.0,0,STON,Consumer Services,Other Consumer Services
2011-06-14,14.604816179666654,14.76647198437666,14.404138981741166,14.482179641723633,112800,0.0,0,STON,Consumer Services,Other Consumer Services
2011-06-15,14.48775265662859,14.671706381656035,14.392988552025109,14.493327140808105,86300,0.0,0,STON,Consumer Services,Other Consumer Services
2011-06-16,14.599244150119517,14.978300670737271,14.52120241378829,14.92255687713623,147300,0.0,0,STON,Consumer Services,Other Consumer Services
2011-06-17,14.939271342486006,15.167819818054513,14.799912464055263,14.972718238830566,124900,0.0,0,STON,Consumer Services,Other Consumer Services
2011-06-20,14.8723802625466,15.178969381891104,14.855656813715044,15.112077713012695,82800,0.0,0,STON,Consumer Services,Other Consumer Services
2011-06-21,15.173398752482104,15.329481124877928,15.117656035334617,15.32948112487793,115900,0.0,0,STON,Consumer Services,Other Consumer Services
2011-06-22,15.362923066142589,15.374072032030293,15.067482912685788,15.112077713012695,86200,0.0,0,STON,Consumer Services,Other Consumer Services
2011-06-23,15.061910587267096,15.273735653356558,14.995017845582812,15.106505393981934,68600,0.0,0,STON,Consumer Services,Other Consumer Services
2011-06-24,15.184543900729107,15.184543900729107,15.022888147870898,15.067482948303223,52100,0.0,0,STON,Consumer Services,Other Consumer Services
2011-06-27,15.173398409912739,15.251440125960794,15.089783272855108,15.229142189025879,57500,0.0,0,STON,Consumer Services,Other Consumer Services
2011-06-28,15.212416068173313,15.385220784135923,15.151097819866886,15.379646301269531,83400,0.0,0,STON,Consumer Services,Other Consumer Services
2011-06-29,15.385222915328642,15.452114592543545,15.217991595843307,15.351777076721191,75600,0.0,0,STON,Consumer Services,Other Consumer Services
2011-06-30,15.3294772389039,15.452112674054524,15.284882438556044,15.41866683959961,68000,0.0,0,STON,Consumer Services,Other Consumer Services
2011-07-01,15.418665938743978,15.691809207818828,15.28488154551694,15.613768577575684,101800,0.0,0,STON,Consumer Services,Other Consumer Services
2011-07-05,15.569180127642422,15.663944244384766,15.52458531171804,15.663944244384766,67600,0.0,0,STON,Consumer Services,Other Consumer Services
2011-07-06,15.69181342351637,15.69181342351637,15.329480461613956,15.541305541992188,73200,0.0,0,STON,Consumer Services,Other Consumer Services
2011-07-07,15.647214548717603,15.65278903138777,15.385220242562918,15.502281188964844,66100,0.0,0,STON,Consumer Services,Other Consumer Services
2011-07-08,15.329479487712467,15.608197296579966,15.290459164586867,15.519007682800293,86100,0.0,0,STON,Consumer Services,Other Consumer Services
2011-07-11,15.440965649976903,15.647216214612431,15.301606758057343,15.507857322692871,81300,0.0,0,STON,Consumer Services,Other Consumer Services
2011-07-12,15.41309694437013,15.569179323657584,15.346205255549952,15.401947975158691,49200,0.0,0,STON,Consumer Services,Other Consumer Services
2011-07-13,15.440963495853547,15.608193717537636,15.435389013367567,15.513429641723633,76200,0.0,0,STON,Consumer Services,Other Consumer Services
2011-07-14,15.524585935908608,15.56360626850828,15.335057694803636,15.346206665039062,70200,0.0,0,STON,Consumer Services,Other Consumer Services
2011-07-15,15.452113668389092,15.507857438216968,15.223565168996384,15.374073028564453,58200,0.0,0,STON,Consumer Services,Other Consumer Services
2011-07-18,15.21799161287809,15.346202610260908,15.106505129653776,15.178971290588379,59200,0.0,0,STON,Consumer Services,Other Consumer Services
2011-07-19,15.184543503012137,15.39079511412439,15.112077352916625,15.251436233520508,51700,0.0,0,STON,Consumer Services,Other Consumer Services
2011-07-20,15.279310796699015,15.329480089321997,15.112080530105144,15.156675338745117,40400,0.0,0,STON,Consumer Services,Other Consumer Services
2011-07-21,15.245864429311803,15.329479559720008,15.173397203260375,15.234715461730957,50900,0.0,0,STON,Consumer Services,Other Consumer Services
2011-07-22,15.30718386330992,15.496712087007463,15.24586665909546,15.401947975158691,65400,0.0,0,STON,Consumer Services,Other Consumer Services
2011-07-25,15.273736529866293,15.569177805821536,15.25143965684136,15.390798568725586,58100,0.0,0,STON,Consumer Services,Other Consumer Services
2011-07-26,15.340630007089269,15.413096176906862,15.11208146575602,15.223567962646484,53100,0.0,0,STON,Consumer Services,Other Consumer Services
