Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-06-14,34.86016813882013,34.96587607551109,34.69406142737073,34.845069885253906,1165500,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-06-15,34.180642152340646,34.42225458766301,33.969231991495434,34.03718566894531,1517600,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-06-16,33.840864939880106,33.96167112603677,33.46334524810969,33.87861633300781,863000,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-06-17,34.24103838699845,34.26369152938497,33.742712458199414,33.76536560058594,753200,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-06-20,33.262316411075254,33.65103897438597,33.23945140413496,33.475730895996094,766200,0.42,0,TS,Basic Industries,Steel/Iron Ore
2011-06-21,33.772995391599885,34.49708118624301,33.757751082257805,34.451351165771484,1170300,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-06-22,34.001648436634746,34.39036808233728,33.95591551638271,33.963539123535156,738300,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-06-23,32.68304900437894,33.5824428205773,32.53822953262641,33.54433059692383,1944000,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-06-24,33.35378265078828,33.49097852113077,32.896465021349705,33.193721771240234,1274400,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-06-27,33.247072519338424,33.70439301673833,33.13274457565419,33.51384353637695,827500,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-06-28,33.658657617364966,33.9940236313976,33.590059693181686,33.940670013427734,672800,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-06-29,34.436096990629416,34.89341450965335,34.21505892982783,34.817195892333984,972100,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-06-30,34.51231890688454,34.98488368360814,34.51231890688454,34.855308532714844,579000,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-07-01,34.672383112672755,35.0763470618262,34.48945434071309,35.05348205566406,685700,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-07-05,35.18305940645298,35.57940271358815,35.053487142658305,35.160194396972656,913900,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-07-06,34.69524687434057,34.85530772684264,34.420855180020396,34.71049118041992,1023200,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-07-07,35.487933905458966,35.983360776866796,35.38884736815575,35.94525146484375,1429700,0.0,0,TS,Basic Industries,Steel/Iron Ore
2011-07-08,35.09921822403739,35.38885428562519,34.71811921420515,35.167816162109375,1298600,0.0,0,TS,Basic Industries,Steel/Iron Ore
