Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,16.365315340918876,16.385486692369984,15.323153215460446,15.390388488769531,12800,0.0,0,PTVCB,Finance,Property-Casualty Insurers
2011-04-19,15.477798077032045,15.484521861579362,15.397113944895004,15.450902938842773,4700,0.0,0,PTVCB,Finance,Property-Casualty Insurers
2011-04-20,15.639162178188515,15.760187712886147,15.585373194148517,15.733292579650879,7200,0.0,0,PTVCB,Finance,Property-Casualty Insurers
2011-04-21,15.861047226431193,15.861047226431193,15.672785077826232,15.813982009887695,6000,0.0,0,PTVCB,Finance,Property-Casualty Insurers
2011-04-25,15.733288615575594,15.766907523649238,15.6122631113709,15.713118553161621,4200,0.0,0,PTVCB,Finance,Property-Casualty Insurers
2011-04-26,15.645884879986605,15.72656770925419,15.57864833397665,15.605542182922363,6800,0.0,0,PTVCB,Finance,Property-Casualty Insurers
2011-04-27,15.598817554578874,15.598817554578874,15.296253780023875,15.302977561950684,6600,0.0,0,PTVCB,Finance,Property-Casualty Insurers
2011-04-28,15.383663343829028,15.471071243286133,15.302980510024568,15.471071243286133,8800,0.0,0,PTVCB,Finance,Property-Casualty Insurers
2011-04-29,15.504695699258225,15.61227371328708,15.356776250576322,15.524867057800293,11000,0.0,0,PTVCB,Finance,Property-Casualty Insurers
2011-05-02,15.558479551546013,15.558479551546013,15.215574264526367,15.215574264526367,4300,0.0,0,PTVCB,Finance,Property-Casualty Insurers
2011-05-03,15.229023356541246,15.370220268824054,15.007143593608939,15.013867378234863,8800,0.0,0,PTVCB,Finance,Property-Casualty Insurers
2011-05-04,15.074376482952896,15.10799411545719,14.711299896240234,14.711299896240234,10700,0.0,0,PTVCB,Finance,Property-Casualty Insurers
2011-05-05,14.75164690168458,14.859224896027973,14.623897552490234,14.623897552490234,7700,0.0,0,PTVCB,Finance,Property-Casualty Insurers
2011-05-06,14.852498512121617,14.852498512121617,14.590277357098078,14.731472969055176,14000,0.0,0,PTVCB,Finance,Property-Casualty Insurers
