Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,19.668950311531546,19.841363968577767,19.544812267992377,19.586191177368164,1567700,0.0,0,AEE,Public Utilities,Power Generation
2011-04-19,19.586183383966528,19.599976786740623,19.413769795524196,19.50342559814453,3056900,0.0,0,AEE,Public Utilities,Power Generation
2011-04-20,19.675845139024,19.848258779625784,19.641361621656632,19.779293060302734,1292900,0.0,0,AEE,Public Utilities,Power Generation
2011-04-21,19.813778459723615,19.848261982655792,19.737917340096622,19.827571868896484,687900,0.0,0,AEE,Public Utilities,Power Generation
2011-04-25,19.79308210811127,19.88273660269796,19.758598598338395,19.76549530029297,785000,0.0,0,AEE,Public Utilities,Power Generation
2011-04-26,19.848255041545855,19.944806241167345,19.827564935022064,19.924116134643555,1100000,0.0,0,AEE,Public Utilities,Power Generation
2011-04-27,19.903428153292676,20.068945065982682,19.87584134347193,19.944807052612305,2043000,0.0,0,AEE,Public Utilities,Power Generation
2011-04-28,19.924123678105076,20.20688199726136,19.903434879159747,20.179296493530273,1182600,0.0,0,AEE,Public Utilities,Power Generation
2011-04-29,20.19997591850999,20.241354809915794,20.041354423200453,20.213768005371094,1071900,0.0,0,AEE,Public Utilities,Power Generation
2011-05-02,20.268949129763016,20.38619046933485,20.220673516188462,20.372398376464844,1596200,0.0,0,AEE,Public Utilities,Power Generation
2011-05-03,20.393081394569364,20.64135741163943,20.262046683847778,20.386184692382812,1938800,0.0,0,AEE,Public Utilities,Power Generation
2011-05-04,20.331016775869333,20.365500294240466,19.999982891976806,20.14480972290039,4001700,0.0,0,AEE,Public Utilities,Power Generation
2011-05-05,20.172393809121285,20.172393809121285,19.786187663484114,19.917221069335938,1844400,0.0,0,AEE,Public Utilities,Power Generation
2011-05-06,20.082743793268826,20.17239831812372,19.972397840153185,20.062053680419922,1262400,0.0,0,AEE,Public Utilities,Power Generation
2011-05-09,20.055151677231947,20.193083095623837,19.993082670496747,20.151702880859375,1036700,0.0,0,AEE,Public Utilities,Power Generation
2011-05-10,20.248257361536755,20.61377341948669,20.186188348788345,20.55170440673828,1900500,0.0,0,AEE,Public Utilities,Power Generation
2011-05-11,20.47584630775486,20.531018625470324,20.2482603327521,20.372398376464844,1558000,0.0,0,AEE,Public Utilities,Power Generation
2011-05-12,20.29653511715392,20.586190102179803,20.2827417094356,20.558603286743164,1532400,0.0,0,AEE,Public Utilities,Power Generation
2011-05-13,20.551706448043564,20.60687876314309,20.31032839161549,20.475845336914062,1199600,0.0,0,AEE,Public Utilities,Power Generation
2011-05-16,20.44826073363387,20.786191364600327,20.43446732451396,20.62757110595703,2272300,0.0,0,AEE,Public Utilities,Power Generation
2011-05-17,20.524115640582554,20.75859824797035,20.524115640582554,20.565494537353516,1748500,0.0,0,AEE,Public Utilities,Power Generation
2011-05-18,20.61377500417712,20.61377500417712,20.303431231988924,20.399982452392578,2636600,0.0,0,AEE,Public Utilities,Power Generation
2011-05-19,20.496535986664213,20.51722609997717,20.337915730833828,20.489639282226562,1632800,0.0,0,AEE,Public Utilities,Power Generation
2011-05-20,20.489636315406177,20.786187986226324,20.37929169120496,20.70343017578125,2529700,0.0,0,AEE,Public Utilities,Power Generation
2011-05-23,20.45515595292345,20.599984107342603,20.303432409856917,20.317224502563477,1350200,0.0,0,AEE,Public Utilities,Power Generation
2011-05-24,20.317219050965203,20.517219468781065,20.23446125528456,20.324115753173828,1474600,0.0,0,AEE,Public Utilities,Power Generation
2011-05-25,20.19308963999562,20.441364431988227,20.068951586293355,20.365503311157227,1601200,0.0,0,AEE,Public Utilities,Power Generation
2011-05-26,20.289636998924347,20.551705150245084,20.206877873795253,20.427568435668945,2045400,0.0,0,AEE,Public Utilities,Power Generation
2011-05-27,20.537914355827496,20.60687876314309,20.434465114030605,20.475845336914062,1007900,0.0,0,AEE,Public Utilities,Power Generation
2011-05-31,20.579295124504167,20.634467444593515,20.399984755360826,20.489639282226562,2414400,0.0,0,AEE,Public Utilities,Power Generation
2011-06-01,20.475843531269653,20.510325731886667,20.131016263452974,20.158601760864258,2150200,0.0,0,AEE,Public Utilities,Power Generation
2011-06-02,20.255152086335304,20.255152086335304,19.99997935713562,20.199979782104492,2233800,0.0,0,AEE,Public Utilities,Power Generation
2011-06-03,20.055154531200973,20.186189265779152,19.986188812190793,20.04825782775879,1653100,0.0,0,AEE,Public Utilities,Power Generation
2011-06-06,20.093689348892415,20.177559247506757,19.877027332650023,20.0237979888916,1450200,0.385,0,AEE,Public Utilities,Power Generation
2011-06-07,20.079710426497396,20.296373771665536,20.079710426497396,20.09368896484375,1583300,0.0,0,AEE,Public Utilities,Power Generation
2011-06-08,20.086701665846086,20.20551658731032,20.0028330936754,20.044767379760742,2160600,0.0,0,AEE,Public Utilities,Power Generation
2011-06-09,20.04476207937738,20.058740615398495,19.904979385299384,19.925947189331055,1746200,0.0,0,AEE,Public Utilities,Power Generation
2011-06-10,19.90498023264092,19.94691584248943,19.807133142460977,19.82111167907715,1051100,0.0,0,AEE,Public Utilities,Power Generation
2011-06-13,19.870039992837125,20.01681066333097,19.74423579923272,19.891006469726562,1354100,0.0,0,AEE,Public Utilities,Power Generation
2011-06-14,20.037775958166826,20.037775958166826,19.786167602539628,19.884016036987305,1308100,0.0,0,AEE,Public Utilities,Power Generation
2011-06-15,19.779181048337758,19.904985243419343,19.52757399124155,19.61144256591797,1762900,0.0,0,AEE,Public Utilities,Power Generation
2011-06-16,19.57649383850859,19.77218936411026,19.53455955911777,19.646385192871094,1841000,0.0,0,AEE,Public Utilities,Power Generation
2011-06-17,19.758208705471137,19.89100079813055,19.695306626604438,19.842077255249023,2019800,0.0,0,AEE,Public Utilities,Power Generation
2011-06-20,19.80713266544983,20.14260953775895,19.71627351269949,20.12164306640625,3063300,0.0,0,AEE,Public Utilities,Power Generation
2011-06-21,20.170563909675913,20.338302323371934,20.058738300545233,20.177553176879883,1280400,0.0,0,AEE,Public Utilities,Power Generation
2011-06-22,20.058744032993907,20.163580404881074,19.891004238294286,19.911972045898438,1338900,0.0,0,AEE,Public Utilities,Power Generation
2011-06-23,19.674343231959725,19.723266785805798,19.415746923611376,19.576496124267578,1823200,0.0,0,AEE,Public Utilities,Power Generation
2011-06-24,19.611438000449247,19.800144249141518,19.583482259754085,19.751220703125,2038600,0.0,0,AEE,Public Utilities,Power Generation
2011-06-27,19.77917827562205,20.002830887229642,19.772190339601075,19.932939529418945,1493400,0.0,0,AEE,Public Utilities,Power Generation
2011-06-28,19.953905525879883,20.037775419858068,19.91197124542416,19.967884063720703,1322300,0.0,0,AEE,Public Utilities,Power Generation
2011-06-29,20.0587394507102,20.08669518806264,19.92594603235326,20.05175018310547,1456200,0.0,0,AEE,Public Utilities,Power Generation
