Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,35.658245096870225,35.66649411560504,35.16321899624347,35.26222610473633,1620400,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-04-19,35.28697282411511,35.31172302515499,34.354676435173516,34.65169143676758,3327000,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-04-20,34.940459092896184,35.08071759512032,34.57744245602782,34.71770095825195,1390600,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-04-21,34.75069581080625,34.75069581080625,34.214421515654394,34.23092269897461,1737900,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-04-25,34.31342833082867,34.31342833082867,33.727650436848776,33.76890182495117,1752700,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-04-26,34.04115957185118,34.156667851385336,33.59564022562037,33.65339279174805,1600000,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-04-27,33.67814441426926,33.93390803740423,33.52963691016237,33.620391845703125,1638700,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-04-28,33.554388305701885,33.876156674235425,33.471885532608596,33.63689422607422,1636900,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-04-29,33.69465051552663,34.17317231738377,33.64514695783959,33.91741180419922,1355300,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-05-02,33.810154318506044,34.173170951867135,33.356382739984866,34.06591796875,1177600,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-05-03,33.950410660496836,34.1484185761829,33.71114821070369,33.9834098815918,1065600,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-05-04,33.90916618835387,33.90916618835387,33.06762757605733,33.50489807128906,1448700,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-05-05,33.22438139653112,33.381137958906066,32.0363242065532,32.473594665527344,2884500,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-05-06,32.67985020100418,32.78710633244857,32.11882248660485,32.43233871459961,2737300,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-05-09,32.37458024899418,32.50658656087751,31.986810330902443,32.46533203125,1355400,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-05-10,32.45708137874794,32.73759517077968,32.18481660385893,32.54783630371094,2231100,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-05-11,32.424097202023894,32.58910596293788,31.91257287574286,31.970325469970703,2703800,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-05-12,31.97031868124552,32.26733375836506,30.699755583469543,31.673303604125977,4943100,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-05-13,31.681544420336184,32.085812349242964,31.45053102796805,31.78879737854004,2280300,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-05-16,31.681556355049384,31.681556355049384,31.351538897219395,31.368040084838867,1249200,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-05-17,31.59078470534579,31.77229137869892,31.20301486937117,31.23601722717285,1287400,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-05-18,31.194768854456356,31.194768854456356,30.74924642310914,31.13701629638672,2067000,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-05-19,28.356637200239074,28.60414868671115,27.473844238545112,27.861614227294922,15231300,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-05-20,27.721352780136584,28.32363496785235,27.515092705441283,27.68010139465332,3907600,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-05-23,27.523340208687326,27.952361469054498,27.440834304417617,27.80385398864746,3308100,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-05-24,27.828612047817973,27.91111797539545,27.226332939259393,27.300586700439453,1993100,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-05-25,27.20158262677919,27.36658818672128,26.624053725143924,26.67355728149414,2799300,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-05-26,25.58450052265308,26.261033333551485,25.435993013209135,25.939268112182617,6511600,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-05-27,26.310536172127687,26.80556226888074,25.922767775402583,26.747806549072266,3604000,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-05-31,27.27583521869374,27.83686291083475,27.15207790676177,27.564598083496094,4293100,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-06-01,27.40784426496639,27.62235339331927,27.193331989334016,27.26758575439453,3613400,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-06-02,27.226332025648812,27.43259211675221,26.838562047245066,26.89631462097168,2727600,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-06-03,26.62405479416203,27.267585316157525,26.50854963865304,26.838563919067383,2728600,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-06-06,26.75605780056883,26.846812739235745,25.8402625427904,25.881515502929688,2018000,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-06-07,26.079525846126852,27.036572521797602,26.079525846126852,26.690053939819336,3098600,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-06-08,26.549800589730463,26.739559505957747,26.05477603004389,26.409542083740234,3362300,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-06-09,26.43429348313574,27.193329091966266,26.43429348313574,26.747806549072266,1879300,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-06-10,26.591047286987305,26.830309718497787,26.533294720385303,26.591047286987305,1875500,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-06-13,26.615800593493237,26.81381166443344,26.376539707703195,26.60755157470703,1299800,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-06-14,26.77256232189629,27.02007381902691,26.714809744141792,26.838563919067383,1065800,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-06-15,26.68180630057952,26.78906243236533,26.417793627936994,26.67355728149414,1283800,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-06-16,26.640555590256692,26.813813320983684,26.244534997549838,26.59930419921875,1552700,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-06-17,26.706552727736156,26.87156141161871,26.574546410085887,26.731306076049805,1791900,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-06-20,26.71480910021329,27.02007316774038,26.58280276177352,26.970569610595703,1255100,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-06-21,27.19332177333034,27.333580231209815,26.99531390574301,27.284076690673828,830500,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-06-22,27.27583511884736,27.391340264345484,26.99532127380371,26.99532127380371,1015500,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-06-23,26.723057924184918,27.185081678988123,26.706556738590585,27.07782554626465,1174500,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-06-24,27.102572709903782,27.14382724290021,26.66530235619677,26.780807495117188,2098700,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-06-27,26.69830863720065,27.135579055004076,26.500297550541305,27.086078643798828,1188900,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-06-28,27.185076160350764,27.407837399734124,26.91281137423376,27.3665828704834,862200,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-06-29,27.465596262750072,27.498598634807742,27.011824662435107,27.061325073242188,680300,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-06-30,27.05307687126969,27.4408437391856,26.85506578022024,27.3500919342041,1362900,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
2011-07-01,27.564603738680308,28.051377772985067,27.317092211315817,28.018375396728516,1214200,0.0,0,BIG,Consumer Services,Department/Specialty Retail Stores
