Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2012-12-28,11.256306194617359,11.366318616143076,11.236303415911783,11.301311492919922,3500,0.0,0,DKL,Energy,Natural Gas Distribution
2012-12-31,10.776246122647812,11.556337043548726,10.651231662042688,11.501330375671387,24400,0.0,0,DKL,Energy,Natural Gas Distribution
2013-01-02,11.616342935574163,11.991386300764082,11.551335838606468,11.926379203796387,96600,0.0,0,DKL,Energy,Natural Gas Distribution
2013-01-03,11.911379132506159,12.186411552250208,11.761362142671048,11.991388320922852,84400,0.0,0,DKL,Energy,Natural Gas Distribution
2013-01-04,12.036395768938963,12.21141625768268,11.936384742360362,11.95638656616211,60600,0.0,0,DKL,Energy,Natural Gas Distribution
2013-01-07,11.956386268475006,12.08640145819654,11.871376373418038,11.901379585266113,55900,0.0,0,DKL,Energy,Natural Gas Distribution
2013-01-08,11.89137679340325,11.921379999304103,11.536335200735072,11.666350364685059,42500,0.0,0,DKL,Energy,Natural Gas Distribution
2013-01-09,11.61134540758156,11.851373951599017,11.381319205388204,11.791366577148438,39000,0.0,0,DKL,Energy,Natural Gas Distribution
2013-01-10,11.91138186238134,12.231418689394816,11.771366227455434,12.181413650512695,206700,0.0,0,DKL,Energy,Natural Gas Distribution
2013-01-11,12.161406948536298,12.50144644443035,12.151405562472432,12.42143726348877,76600,0.0,0,DKL,Energy,Natural Gas Distribution
2013-01-14,12.441442215052138,12.491448204180172,12.216416694653356,12.246419906616211,72800,0.0,0,DKL,Energy,Natural Gas Distribution
2013-01-15,12.116401790419681,12.35642933572834,12.116401790419681,12.321425437927246,19400,0.0,0,DKL,Energy,Natural Gas Distribution
2013-01-16,12.22641692637409,12.501448409877467,12.22641692637409,12.256420135498047,175200,0.0,0,DKL,Energy,Natural Gas Distribution
2013-01-17,12.476446372325087,12.476446372325087,12.30142589712788,12.326428413391113,31600,0.0,0,DKL,Energy,Natural Gas Distribution
2013-01-18,12.316427719124512,12.371434402543839,12.101403587308317,12.246419906616211,12700,0.0,0,DKL,Energy,Natural Gas Distribution
2013-01-22,12.226416673260882,12.636464020010427,12.226416673260882,12.571455955505371,66400,0.0,0,DKL,Energy,Natural Gas Distribution
2013-01-23,12.776479783690785,12.871491057849903,12.461443706131877,12.866490364074707,26200,0.0,0,DKL,Energy,Natural Gas Distribution
2013-01-24,12.846487932062027,12.951499634994676,12.62146149179954,12.756477355957031,27700,0.0,0,DKL,Energy,Natural Gas Distribution
2013-01-25,12.801484331200802,12.946500647761123,12.751478343020215,12.906496047973633,45000,0.0,0,DKL,Energy,Natural Gas Distribution
2013-01-28,12.951500079908419,13.25153502597037,12.616461231666456,12.851489067077637,60300,0.0,0,DKL,Energy,Natural Gas Distribution
2013-01-29,12.816482448415844,13.051510251502805,12.621460189500851,12.891491889953613,24400,0.0,0,DKL,Energy,Natural Gas Distribution
2013-01-30,12.861487545872013,12.861487545872013,12.666465289776669,12.736473083496094,43500,0.0,0,DKL,Energy,Natural Gas Distribution
2013-01-31,12.741478021570323,12.97650589956433,12.72647689150941,12.946501731872559,348800,0.0,0,DKL,Energy,Natural Gas Distribution
2013-02-01,12.946499477828873,13.236533038525035,12.756477884456134,13.056512832641602,83200,0.0,0,DKL,Energy,Natural Gas Distribution
2013-02-04,13.149319631815535,13.184626435503604,13.003048450530924,13.144275665283203,142000,0.224,0,DKL,Energy,Natural Gas Distribution
2013-02-05,13.018177299628928,13.628483683596194,13.018177299628928,13.603263854980469,37800,0.0,0,DKL,Energy,Natural Gas Distribution
2013-02-06,13.512475544343292,13.613351974082468,13.376291354055397,13.396466255187988,26700,0.0,0,DKL,Energy,Natural Gas Distribution
2013-02-07,13.320807663286292,13.769710001735595,13.224974244705216,13.628482818603516,466500,0.0,0,DKL,Energy,Natural Gas Distribution
