Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,15.682702296405079,15.753107738576617,15.453886567696525,15.465620994567871,611700,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-04-19,15.477579743162465,15.591209902068279,15.429735645837901,15.531404495239258,488800,0.5,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-04-20,15.674937086907041,15.740723149746074,15.579248890428419,15.639054298400879,482200,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-04-21,15.668959882542316,15.866316959459137,15.58523184276096,15.860336303710938,683500,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-04-25,15.770624654024397,15.950039717111407,15.67493532759242,15.836409568786621,552000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-04-26,15.818470624012173,16.00984701819974,15.818470624012173,15.914158821105957,502000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-04-27,15.902196078502012,16.14739720404878,15.890234769769686,16.141416549682617,542300,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-04-28,16.147397969439616,16.392599106608984,16.10553452758532,16.30887222290039,339900,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-04-29,16.350732181676165,16.40455692136386,16.05170635705252,16.380634307861328,360000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-05-02,16.380639384429827,16.446425451256726,16.201224290329822,16.32083511352539,381900,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-05-03,16.314853530793215,16.3925997629651,15.878274849434325,16.284950256347656,570000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-05-04,16.261031258325247,16.464368992803838,16.183283873598658,16.41652488708496,567200,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-05-05,16.284948524068234,16.35073458015732,15.920137740184714,16.07563018798828,594500,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-05-06,15.997883172439991,16.171318715113152,15.453656209978789,15.579246520996094,705700,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-05-09,15.597188163425864,15.710818304895087,15.405811803494382,15.633070945739746,613500,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-05-10,15.65101541266995,15.908177865254551,15.65101541266995,15.890235900878906,675700,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-05-11,15.884256203306338,15.920140134220073,15.770627177492846,15.848373413085938,813600,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-05-12,15.716800056461043,15.782584971849026,15.567287122235287,15.621111869812012,591000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-05-13,15.668954841729375,15.704837623981387,15.417773084579137,15.42375373840332,486100,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-05-16,15.411795612897262,15.65101611179206,15.33404823782313,15.453659057617188,457400,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-05-17,15.417775809091886,15.477580076515702,15.232378929859554,15.35198974609375,449600,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-05-18,15.423754876795238,15.441695698898874,15.226396708109922,15.381890296936035,436500,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-05-19,15.39983621189762,15.573271808030492,15.26228455056749,15.411797523498535,407000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-05-20,15.41179578708996,15.429736611776523,15.196496765304552,15.322088241577148,442500,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-05-23,15.172575810251022,15.340029596814945,15.142672533583628,15.18453598022461,304400,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-05-24,15.286204017169828,15.3101266372168,15.184535163356811,15.214438438415527,363000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-05-25,15.226400845356862,15.238362157138136,15.052966387302307,15.202479362487793,320000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-05-26,15.202476473093283,15.429735650277035,15.112768933170573,15.363950729370117,260000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-05-27,15.43571551151067,15.459638129296648,15.35796928509264,15.399832725524902,282500,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-05-31,15.507481096053418,15.686896153623557,14.759916455022637,15.609149932861328,638800,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-06-01,15.561306491023512,15.61513123867993,15.154631126816415,15.17257308959961,529200,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-06-02,15.166595494395766,15.304147148064525,15.029042700033614,15.088848114013672,436200,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-06-03,14.975212614977343,15.304140538775846,14.975212614977343,15.160608291625977,378000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-06-06,15.166592616789412,15.256300150392304,15.017079680553532,15.046981811523438,567000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-06-07,15.106787704288287,15.130709181701695,14.981196240614945,14.987176895141602,526800,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-06-08,14.951294107724019,15.118749012380086,14.885508048628205,14.903450012207031,458300,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-06-09,15.34600703536198,15.662974857434238,14.951292991638184,14.951292991638184,1059800,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-06-10,14.951295574671532,15.05296443020703,14.6522696631781,14.676192283630371,766700,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-06-13,14.71207238905556,14.861585317520163,14.616384206093663,14.63432502746582,425100,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-06-14,14.76589949218851,14.867568345405349,14.712074738091754,14.813743591308594,283300,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-06-15,14.741976915323791,14.819724289554237,14.454912319765155,14.526679039001465,375300,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-06-16,14.538639497416465,14.801782618924815,14.45491260722017,14.676192283630371,321200,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-06-17,14.825702210319808,14.909429083409764,14.670208631229107,14.688149452209473,428600,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-06-20,14.682170678704695,14.933352470837209,14.682170678704695,14.891489028930664,262900,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-06-21,14.975216705853915,15.3220866830627,14.927371469707532,15.232378005981445,552100,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
2011-06-22,15.226398278980907,15.363951059894376,15.172574666423982,15.26826286315918,385200,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts
