Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,16.666165596258708,16.722422639855857,16.462232974922962,16.4903621673584,676500,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-04-19,16.560678775657678,16.609904851450565,16.476293899702426,16.581775665283203,702000,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-04-20,17.10216102566106,17.22170743666585,16.94745445782652,17.03183937072754,1027500,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-04-21,17.130285069252313,17.15841291799701,16.98964180170802,17.116220474243164,534000,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-04-25,17.045896843631798,17.15137861129657,17.031832250270245,17.10918617248535,315400,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-04-26,17.165439959430497,17.334211024041654,17.123247528596007,17.27092170715332,643800,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-04-27,17.306089918411335,17.51705349595147,17.263896129884337,17.46782875061035,1144000,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-04-28,17.439698071888998,17.580341339111328,17.41157022320869,17.580341339111328,429400,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-04-29,17.580342861212568,17.580342861212568,17.460796476105372,17.552213668823242,804000,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-05-02,17.580341129148856,17.580341129148856,17.47485935062868,17.524084091186523,419200,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-05-03,17.54518098339999,17.72098439469148,17.48892394543766,17.524084091186523,387000,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-05-04,17.580344853232788,17.580344853232788,17.390476806912144,17.474863052368164,459600,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-05-05,17.481897545111543,17.7842797291377,17.42564048817231,17.53815460205078,812800,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-05-06,17.742075883797295,17.840526683647443,17.474855349971524,17.5100154876709,705500,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-05-09,17.53111750423954,17.79833811624766,17.52408520638753,17.77021026611328,626600,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-05-10,17.861626589413305,18.079622447158943,17.819434145621095,18.051494598388672,806400,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-05-11,18.016333820088352,18.058526262400438,17.833498115037894,17.882722854614258,1079800,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-05-12,17.910851441751877,18.114784047013426,17.805369660980624,18.100719451904297,1014700,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-05-13,18.149946191954616,18.16401078861236,17.967110459225207,18.065561294555664,503000,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-05-16,18.03039507316255,18.156973727330513,17.896785463783836,17.91788101196289,887300,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-05-17,17.91084941856418,18.107749704029548,17.882721572796818,18.009300231933594,996700,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-05-18,18.06555940203402,18.121816441497835,17.882723688458213,18.107751846313477,559500,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-05-19,18.16400878862177,18.213233530230113,18.009302266242177,18.100719451904297,1058300,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-05-20,18.065556774013636,18.12181380529367,17.946010414884395,17.974138259887695,836300,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-05-23,17.840532423285527,18.093688446967338,17.798338634943804,17.931949615478516,1288400,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-05-24,17.981177600349373,18.002274498321352,17.75614938707737,17.763181686401367,672400,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-05-25,17.763177968261267,17.868659753494114,17.657696183028424,17.77021026611328,1128600,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-05-26,17.798338730540618,17.94601430798242,17.69988923976189,17.938982009887695,1187100,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-05-27,18.009300174170072,18.107749645950253,17.94601084480468,18.086652755737305,755400,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-05-31,18.2624568939209,18.28355378499282,18.121814977261984,18.2624568939209,984900,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-06-01,18.262454720354526,18.31168079366353,18.12181282043457,18.12181282043457,997600,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-06-02,18.142913797096465,18.14994609538792,17.97414266192275,18.058528900146484,1070400,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-06-03,17.86162342402178,17.8967849053454,17.720981522547405,17.756141662597656,1009200,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-06-06,17.784272033192988,17.784272033192988,17.608468638675575,17.62253189086914,813400,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-06-07,17.742084391792403,17.76318128929275,17.601442432278528,17.608474731445312,839000,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-06-08,17.608468969414837,17.777240070368762,17.58033978195244,17.72801399230957,577700,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-06-09,17.798335619692075,17.840529400885668,17.664726003066143,17.72801399230957,553400,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-06-10,17.685821101789497,17.735045837321056,17.531114598508385,17.573307037353516,633500,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-06-13,17.636596757929766,17.70691838508231,17.53111498783769,17.601436614990234,578700,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-06-14,17.720985522422865,17.833499605507722,17.622534693768362,17.77021026611328,471900,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-06-15,17.657691314789492,17.777237662767345,17.48892023669252,17.531112670898438,536000,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-06-16,17.58737405268548,17.784274363200332,17.573309457375785,17.692855834960938,487600,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-06-17,17.805376709701,17.967115593663696,17.756151948605762,17.89679527282715,1028800,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-06-20,17.9038211360708,18.2273001532011,17.854596388986003,18.149946212768555,1380300,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-06-21,18.318714088238746,18.318714088238746,18.07962135243727,18.192136764526367,873000,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-06-22,18.195692261267283,18.23121630301542,17.975438865931807,17.9825439453125,750300,0.265,0,POR,Public Utilities,Electric Utilities: Central
2011-06-23,17.69834759447447,17.854655275813055,17.605984272582425,17.84044647216797,1465400,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-06-24,17.883073761650017,17.996752310098586,17.748079977184144,17.79071044921875,1393600,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-06-27,17.74807711677229,17.939910144545216,17.74807711677229,17.804916381835938,698100,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-06-28,17.861754760541178,17.897280146414932,17.790706699103485,17.88306999206543,637800,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-06-29,17.93991150189491,17.968331814154524,17.847548197361306,17.918596267700195,578400,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-06-30,17.961225509643555,17.97543430964807,17.87596593384156,17.961225509643555,674800,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-07-01,18.018065496454284,18.266736445925744,17.996750262861717,18.238317489624023,796400,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-07-05,18.089115128189412,18.231213987444434,18.067801247909767,18.202795028686523,821400,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-07-06,18.21699980980877,18.40172774400688,18.138846674107345,18.351993560791016,612600,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-07-07,18.465675020768842,18.47278009881007,18.295157213244586,18.430150985717773,488100,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-07-08,18.288052489964098,18.387520874160682,18.273842333605984,18.323577880859375,340200,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-07-11,18.18858221048536,18.23121131996257,18.08200875921486,18.209896087646484,497000,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-07-12,18.138852615819964,18.387523613356024,18.138852615819964,18.2951602935791,557400,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-07-13,18.380415235865232,18.40883419046505,18.17437205560797,18.209896087646484,629100,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-07-14,18.288055582905628,18.288055582905628,17.954124982945057,17.9825439453125,563400,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-07-15,18.003857665072662,18.103326057702883,17.883074036098012,18.082012176513672,718400,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-07-18,18.018063065633623,18.039376941195695,17.79780974702327,17.954118728637695,460900,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-07-19,18.067802347580095,18.117536544799805,17.883074361367427,18.117536544799805,399200,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-07-20,18.153061093795806,18.28094980746818,18.046487617453916,18.25963592529297,760400,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-07-21,18.359101840161014,18.44436006764451,18.28805241382137,18.37331199645996,562700,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-07-22,18.394624035587665,18.394624035587665,18.181477133046666,18.209896087646484,417900,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-07-25,17.890177961060143,18.20989835467501,17.769394339875383,18.10332489013672,586400,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-07-26,18.124638492892544,18.153057448471092,17.996749804901558,18.046483993530273,440000,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-07-27,17.96832956300753,18.032272547270473,17.83333580699708,17.88306999206543,655700,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-07-28,17.890179459548715,17.890179459548715,17.71255655205543,17.76939582824707,429000,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-07-29,17.61308881331377,17.748081252323196,17.46388486078323,17.60598373413086,451800,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-08-01,17.797815160188964,17.81913039738887,17.506513694233202,17.662822723388672,743500,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-08-02,17.627295257023864,17.662820648183164,17.414148330688477,17.414148330688477,585200,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-08-03,17.442569075380725,17.456779233300217,17.208106890330065,17.37152099609375,1028100,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-08-04,17.2791531113489,17.335992377301167,16.739179407224874,16.74628448486328,1029600,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-08-05,16.85286359170003,16.85286359170003,15.986064156408506,16.497617721557617,1915400,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-08-08,16.31289031228733,16.511828494811137,15.254257742566471,15.268467903137207,1923700,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-08-09,15.517135238385626,15.879486083984375,15.126365436057297,15.879486083984375,2770400,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-08-10,15.65923681240652,15.858173609596287,15.481613897684062,15.502927780151367,2473500,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-08-11,15.60239509202532,16.589979350601656,15.531347015209136,16.3768310546875,1547700,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-08-12,16.52604024081251,16.597089695326844,16.26315766565617,16.348417282104492,1022400,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-08-15,16.497619610564463,16.817341472363537,16.47630572321493,16.7960262298584,1054500,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-08-16,16.632607196315714,16.682341388347414,16.42656535001938,16.56155776977539,997600,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-08-17,16.661028443836454,16.81733610687144,16.57576885617317,16.6894474029541,673600,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-08-18,16.36972420816668,16.469192580857243,16.028687270797,16.163681030273438,1010500,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-08-19,15.978952542238698,16.26314885110736,15.893694327155547,16.021581649780273,896900,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-08-22,16.476301965756758,16.476301965756758,16.00027249961308,16.14947509765625,1013200,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-08-23,16.234735471789072,16.67523956298828,16.1423707927227,16.67523956298828,1053800,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-08-24,16.682341278656597,16.96653762779413,16.63971216507474,16.867069244384766,683100,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-08-25,16.987850183101543,16.987850183101543,16.533136096191967,16.589975357055664,656700,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-08-26,16.49050846001291,16.753390933527186,16.184998227489707,16.717866897583008,749300,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-08-29,16.91680711836775,17.29336820991289,16.817338713307116,17.26494789123535,891100,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-08-30,17.19389848010283,17.300471956621614,17.151268005371094,17.151268005371094,970500,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-08-31,17.264943688157164,17.343098190338637,17.08732080513022,17.137056350708008,727300,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-09-01,17.222316257876862,17.250736572411576,16.90259585029246,16.938119888305664,870500,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-09-02,16.68234178818958,16.82444064467605,16.639712673305688,16.661027908325195,731000,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-09-06,16.34130294919164,16.568659990790398,16.2418345822809,16.547346115112305,754500,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-09-07,16.746290487481634,16.909703266274462,16.625506834644437,16.89549446105957,604000,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-09-08,16.788914483357114,17.07311218330216,16.781810760498047,16.781810760498047,843400,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-09-09,16.66103013316798,16.66103013316798,16.284469061803065,16.490510940551758,799000,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-09-12,16.376830520741816,16.696552276611328,16.319991248048918,16.696552276611328,800400,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-09-13,16.796021070930962,17.051798481807737,16.618398170078798,17.03048324584961,979700,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-09-14,17.122850298847897,17.222318703534043,16.9025982505477,17.08022117614746,757300,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-09-15,17.193896759685423,17.321784105618416,17.108637173908285,17.257841110229492,392200,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-09-16,17.264944120006827,17.549141824082646,17.22231500645749,17.47098731994629,1100200,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-09-19,17.264943612994777,17.293363924629787,17.108635964467364,17.186790466308594,874500,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-09-20,17.27915389883241,17.56335024154576,17.215209552327522,17.229419708251953,913100,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-09-21,17.26494635427093,17.29336667041843,16.994960126645967,17.15837287902832,1959600,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-09-22,16.71657879895466,16.93927456165847,16.4148613845662,16.64474105834961,1506300,0.265,0,POR,Public Utilities,Electric Utilities: Central
2011-09-23,16.572897451272603,16.824328769293185,16.529795370243217,16.723756790161133,1093100,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-09-26,16.83869974421257,17.018293380737305,16.71657601656812,17.018293380737305,1043700,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-09-27,17.219431756049687,17.377474981525896,17.147595421040783,17.212247848510742,1327100,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-09-28,17.255348241964573,17.255348241964573,16.759669670965316,16.781221389770508,1379300,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-09-29,17.032649855499336,17.140407070460988,16.824322071632622,17.111671447753906,1202400,0.0,0,POR,Public Utilities,Electric Utilities: Central
2011-09-30,16.939271742205396,17.248173016258452,16.93208783232152,17.018293380737305,924700,0.0,0,POR,Public Utilities,Electric Utilities: Central
