Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,26.274079164889674,26.557358738724428,26.231589119902424,26.33073616027832,3870900,0.0,0,GIS,Consumer Non-Durables,Packaged Foods
2011-04-19,26.30950216849662,26.5927791595459,26.267009404139316,26.5927791595459,3851400,0.0,0,GIS,Consumer Non-Durables,Packaged Foods
2011-04-20,26.826477378040476,27.031852257812158,26.635264047311335,26.918540954589844,7456400,0.0,0,GIS,Consumer Non-Durables,Packaged Foods
2011-04-21,26.89021193921461,26.90437618811785,26.734407902833187,26.847719192504883,3726200,0.0,0,GIS,Consumer Non-Durables,Packaged Foods
2011-04-25,26.762737620847126,27.18765430110086,26.762737620847126,27.060178756713867,5924500,0.0,0,GIS,Consumer Non-Durables,Packaged Foods
2011-04-26,27.138075787032502,27.26555130797331,27.08142150081096,27.25847053527832,4700000,0.0,0,GIS,Consumer Non-Durables,Packaged Foods
2011-04-27,27.26556298517842,27.32221999721871,27.12392315663272,27.286808013916016,3634900,0.0,0,GIS,Consumer Non-Durables,Packaged Foods
2011-04-28,27.23015468182381,27.357630261939697,27.138088384727862,27.26556396484375,3930800,0.0,0,GIS,Consumer Non-Durables,Packaged Foods
2011-04-29,27.251394779158314,27.442608114724887,27.208902026291973,27.322216033935547,3053900,0.0,0,GIS,Consumer Non-Durables,Packaged Foods
2011-05-02,27.393030743697068,27.69047186736417,27.385947268435896,27.570079803466797,6970300,0.0,0,GIS,Consumer Non-Durables,Packaged Foods
2011-05-03,27.563000089286394,27.846279704194295,27.548838539940164,27.817951202392578,4394400,0.0,0,GIS,Consumer Non-Durables,Packaged Foods
2011-05-04,27.711728165019565,27.789630207668182,27.442612754475732,27.485105514526367,3273400,0.0,0,GIS,Consumer Non-Durables,Packaged Foods
2011-05-05,27.40719795342773,27.44260722889604,27.1168375721003,27.201820373535156,3682700,0.0,0,GIS,Consumer Non-Durables,Packaged Foods
2011-05-06,27.393035472333544,27.584248814078965,27.28680493751229,27.38595199584961,2904900,0.0,0,GIS,Consumer Non-Durables,Packaged Foods
2011-05-09,27.39303681770699,27.46385537669617,27.2584804750056,27.414281845092773,3196500,0.0,0,GIS,Consumer Non-Durables,Packaged Foods
2011-05-10,27.428451755292862,27.69048371947205,27.414287500262173,27.619665145874023,2291800,0.0,0,GIS,Consumer Non-Durables,Packaged Foods
2011-05-11,27.591325284381917,27.704636576454263,27.39303119864389,27.47801399230957,2230200,0.0,0,GIS,Consumer Non-Durables,Packaged Foods
2011-05-12,27.343463632004624,27.980838775634762,27.29389009977411,27.980838775634766,4348800,0.0,0,GIS,Consumer Non-Durables,Packaged Foods
2011-05-13,27.987920657329102,28.16496974850536,27.91001862496279,28.129560470581055,4126500,0.0,0,GIS,Consumer Non-Durables,Packaged Foods
