Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,26.556171491131913,26.556171491131913,26.248414423261604,26.398242950439453,1469800,0.0,0.0,GL,Finance,Life Insurance
2011-04-19,26.43063902259805,26.604765860606086,26.24031563246088,26.584518432617188,1270900,0.0,0.0,GL,Finance,Life Insurance
2011-04-20,26.9125151738718,27.106889396309306,26.782934096740554,26.819379806518555,1214200,0.0,0.0,GL,Finance,Life Insurance
2011-04-21,26.961111529922405,27.10284177326069,26.803184736141326,27.050199508666992,598500,0.0,0.0,GL,Finance,Life Insurance
2011-04-25,27.00160714707571,27.070447701890867,26.750543229822647,26.82343292236328,709600,0.0,0.0,GL,Finance,Life Insurance
2011-04-26,26.989455659191265,27.15953158277569,26.916565977655083,27.05829620361328,1319400,0.0,0.0,GL,Finance,Life Insurance
2011-04-27,26.730291178772575,26.936811069660784,26.086431470477176,26.80722999572754,3765100,0.0,0.0,GL,Finance,Life Insurance
2011-04-28,26.786987884683242,27.098794089186796,26.625010206775933,26.96111297607422,2076900,0.0,0.0,GL,Finance,Life Insurance
2011-04-29,26.981355550064247,27.143333198837595,26.892269320391925,27.09878921508789,1192500,0.0,0.0,GL,Finance,Life Insurance
2011-05-02,27.20407630371415,27.321508234514734,26.754589053149722,26.8355770111084,1720000,0.0,0.0,GL,Finance,Life Insurance
2011-05-03,26.795081795321618,27.062343947192012,26.766734361328016,26.98945426940918,1827400,0.0,0.0,GL,Finance,Life Insurance
2011-05-04,26.94491590740168,27.139288422027406,26.770790819354026,26.827482223510742,1687000,0.0,0.0,GL,Finance,Life Insurance
2011-05-05,26.750538618322114,26.75458775534956,26.394188492500767,26.44683074951172,1755000,0.0,0.0,GL,Finance,Life Insurance
2011-05-06,26.685750402341746,26.855826342614396,26.365845947181064,26.633108139038086,1751800,0.0,0.0,GL,Finance,Life Insurance
2011-05-09,26.600710808888298,26.770788482164754,26.42253659864577,26.65740394592285,1344700,0.0,0.0,GL,Finance,Life Insurance
2011-05-10,26.734348484243892,27.046154722185392,26.68980448770545,26.98136329650879,1907100,0.0,0.0,GL,Finance,Life Insurance
2011-05-11,26.924666534116724,27.090693334660024,26.758639733573425,26.90846824645996,1480600,0.0,0.0,GL,Finance,Life Insurance
2011-05-12,26.855819844038443,27.078537993721373,26.608805137338702,27.017797470092773,1811200,0.0,0.0,GL,Finance,Life Insurance
2011-05-13,27.00970429203419,27.07044656885602,26.677652420687586,26.72219467163086,1508500,0.0,0.0,GL,Finance,Life Insurance
2011-05-16,26.64525360988748,27.09069172240752,26.604760499896297,26.993505477905273,1317700,0.0,0.0,GL,Finance,Life Insurance
2011-05-17,26.88417244373034,27.159534652541836,26.8234319044984,27.082595825195312,1312600,0.0,0.0,GL,Finance,Life Insurance
2011-05-18,27.082594122146133,27.23647176716281,26.961109575667063,27.208126068115234,1632300,0.0,0.0,GL,Finance,Life Insurance
2011-05-19,27.232421096554624,27.38629873290739,27.147382266372727,27.337705612182617,1033300,0.0,0.0,GL,Finance,Life Insurance
2011-05-20,27.305313200995403,27.434894288486138,27.021852725667987,27.066396713256836,1882500,0.0,0.0,GL,Finance,Life Insurance
2011-05-23,26.73839214060845,26.859874952703468,26.673600728215366,26.701948165893555,1126900,0.0,0.0,GL,Finance,Life Insurance
2011-05-24,26.750541349021837,26.839627586200827,26.523772274065518,26.54401969909668,1473900,0.0,0.0,GL,Finance,Life Insurance
2011-05-25,26.414441920722012,26.64120928625765,26.337501348400018,26.531875610351562,1754200,0.0,0.0,GL,Finance,Life Insurance
2011-05-26,26.463033046854815,26.625008979468276,26.3941924934718,26.57236671447754,1950000,0.0,0.0,GL,Finance,Life Insurance
2011-05-27,26.696175560684534,26.862620821631886,26.651519302600203,26.769248962402344,1275300,0.07333,0.0,GL,Finance,Life Insurance
2011-05-31,26.97224340353297,27.07779334418911,26.862634117806696,26.915409088134766,2040000,0.0,0.0,GL,Finance,Life Insurance
2011-06-01,26.82203322142558,26.846391030457223,26.27398164710971,26.286161422729492,1948000,0.0,0.0,GL,Finance,Life Insurance
2011-06-02,26.379529039894567,26.57033214936107,26.2780384690399,26.533796310424805,1807300,0.0,0.0,GL,Finance,Life Insurance
2011-06-03,26.164370669144265,26.387652037395853,26.04664271051261,26.123775482177734,1879800,0.0,0.0,GL,Finance,Life Insurance
2011-06-06,26.02228783149681,26.261806604621082,25.93703461907273,26.001989364624023,1602600,0.0,0.0,GL,Finance,Life Insurance
2011-06-07,26.144074547205907,26.196849511020005,25.847719744958784,25.859899520874023,1936500,0.0,0.0,GL,Finance,Life Insurance
2011-06-08,25.863953617286974,25.888311421966943,25.52294435176743,25.79088020324707,2161900,0.0,0.0,GL,Finance,Life Insurance
2011-06-09,25.896430109457725,25.957325492261454,25.75840371107632,25.79088020324707,2259000,0.0,0.0,GL,Finance,Life Insurance
2011-06-10,25.681269264947854,25.892370820019547,25.470169452083777,25.644733428955078,1760100,0.0,0.0,GL,Finance,Life Insurance
2011-06-13,25.632555124969933,25.725927005493155,25.51076609433263,25.616317749023438,2607300,0.0,0.0,GL,Finance,Life Insurance
2011-06-14,25.83147845982007,25.945147059394728,25.685331624188905,25.827417373657227,4079800,0.0,0.0,GL,Finance,Life Insurance
2011-06-15,25.63255731172714,25.75840743929528,24.96271671497287,24.966777801513672,2989300,0.0,0.0,GL,Finance,Life Insurance
2011-06-16,25.043909872997194,25.409276985903826,24.999253602162856,25.36056137084961,1920300,0.0,0.0,GL,Finance,Life Insurance
2011-06-17,25.50265029402193,25.693453420659612,25.36868147404776,25.54324722290039,2131200,0.0,0.0,GL,Finance,Life Insurance
2011-06-20,25.4255146854865,25.734047477673787,25.409275567305784,25.51888656616211,1779900,0.0,0.0,GL,Finance,Life Insurance
2011-06-21,25.644732856838917,25.823356173479162,25.616315708987923,25.6812686920166,2158800,0.0,0.0,GL,Finance,Life Insurance
2011-06-22,25.59195803964956,25.831476739124795,25.433631440491784,25.453929901123047,1422400,0.0,0.0,GL,Finance,Life Insurance
2011-06-23,25.161642288268332,25.49859228587747,24.922123531307232,25.466114044189453,2113300,0.0,0.0,GL,Finance,Life Insurance
2011-06-24,25.502647511013762,25.579780273699296,25.116981955378375,25.372739791870117,2082600,0.0,0.0,GL,Finance,Life Insurance
2011-06-27,25.43363751590803,25.677215617252294,25.417398395082408,25.514829635620117,1541400,0.0,0.0,GL,Finance,Life Insurance
2011-06-28,25.575717880377542,25.734044473082797,25.494525783369024,25.721864700317383,1281600,0.0,0.0,GL,Finance,Life Insurance
2011-06-29,25.876140637911522,25.937036041870353,25.705635945918306,25.892379760742188,1343200,0.0,0.0,GL,Finance,Life Insurance
2011-06-30,25.96138234057117,26.20901970731307,25.89642762026557,26.038515090942383,1399200,0.0,0.0,GL,Finance,Life Insurance
2011-07-01,26.06287530459109,26.269917514728835,25.904550445845405,26.19684410095215,1581000,0.0,0.0,GL,Finance,Life Insurance
2011-07-05,26.288192838614957,26.367355287666513,25.849750504756386,26.142045974731445,1240300,0.0,1.5,GL,Finance,Life Insurance
2011-07-06,25.673154372019486,26.251652755438005,25.496560697170086,26.178579330444336,1046200,0.0,0.0,GL,Finance,Life Insurance
