Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-05-31,9.431225374249166,9.438968019216194,9.291847426547061,9.407995223999023,1495100,0.0,0,ING,Finance,Commercial Banks
2011-06-01,9.214415672501605,9.237645824272512,8.966633294543161,8.974376678466797,1652300,0.0,0,ING,Finance,Commercial Banks
2011-06-02,9.198928190914854,9.222157600568913,9.036320846437208,9.16795539855957,2305500,0.0,0,ING,Finance,Commercial Banks
2011-06-03,9.044063758819782,9.353791666265836,9.02857699422269,9.268616676330566,2149400,0.0,0,ING,Finance,Commercial Banks
2011-06-06,9.113752843205683,9.167955043113581,8.997604322539287,9.013091087341309,1918600,0.0,0,ING,Finance,Commercial Banks
2011-06-07,9.276359802578256,9.330562743037218,9.16795539855957,9.16795539855957,2279100,0.0,0,ING,Finance,Commercial Banks
2011-06-08,9.098265813572537,9.136981986001055,9.005347442813829,9.028576850891113,2113400,0.0,0,ING,Finance,Commercial Banks
2011-06-09,9.075036833591689,9.191184617906716,9.03632065933681,9.144725799560547,2072100,0.0,0,ING,Finance,Commercial Banks
2011-06-10,9.020833538597493,9.028576920833098,8.74207842416193,8.788537979125977,2182300,0.0,0,ING,Finance,Commercial Banks
2011-06-13,8.804025650024414,8.858227858901218,8.703363877503413,8.804025650024414,1834500,0.0,0,ING,Finance,Commercial Banks
2011-06-14,9.113753507339437,9.206671887573911,9.113753507339437,9.136982917785645,2380100,0.0,0,ING,Finance,Commercial Banks
2011-06-15,8.943403786042095,8.9821199667985,8.711107439953393,8.734336853027344,2196400,0.0,0,ING,Finance,Commercial Banks
2011-06-16,8.641417965996588,8.811768708471522,8.540756197190932,8.742079734802246,4613700,0.0,0,ING,Finance,Commercial Banks
2011-06-17,9.051806854508257,9.129239204459756,8.974375243006376,9.075037002563477,3748800,0.0,0,ING,Finance,Commercial Banks
2011-06-20,8.873714902808745,8.997606091787967,8.86597151888511,8.974376678466797,1603800,0.0,0,ING,Finance,Commercial Banks
2011-06-21,9.098264384733794,9.284101097066443,9.075034980304574,9.237642288208008,2089400,0.0,0,ING,Finance,Commercial Banks
2011-06-22,9.260873966406031,9.361535728246814,9.191184997558594,9.191184997558594,1238200,0.0,0,ING,Finance,Commercial Banks
2011-06-23,8.86597151888511,8.982120062390432,8.742080329905887,8.974376678466797,2266700,0.0,0,ING,Finance,Commercial Banks
2011-06-24,8.757565380815398,8.780794789582398,8.579471277736161,8.610444068908691,2573800,0.0,0,ING,Finance,Commercial Banks
2011-06-27,8.51752571738964,8.742078638582838,8.51752571738964,8.703362464904785,1622800,0.0,0,ING,Finance,Commercial Banks
2011-06-28,8.773050676481557,8.9279146194458,8.749821269649303,8.9279146194458,1328700,0.0,0,ING,Finance,Commercial Banks
2011-06-29,9.152467709354891,9.260872840881348,9.067292723587382,9.260872840881348,3228500,0.0,0,ING,Finance,Commercial Banks
2011-06-30,9.369278197388825,9.609317135065565,9.330562025310446,9.578344345092773,5268000,0.0,0,ING,Finance,Commercial Banks
2011-07-01,9.609317818479756,9.818384719502095,9.562858999441202,9.795154571533203,2451100,0.0,0,ING,Finance,Commercial Banks
2011-07-05,9.72546777685846,9.756440573600537,9.562860409350126,9.60157585144043,2104900,0.0,0,ING,Finance,Commercial Banks
2011-07-06,9.330564316732879,9.415739325463148,9.260875337567322,9.400253295898438,1492000,0.0,0,ING,Finance,Commercial Banks
2011-07-07,9.516399744512153,9.562859303477433,9.43896739238657,9.469940185546875,1295100,0.0,0,ING,Finance,Commercial Banks
2011-07-08,9.3383072441465,9.361536656582645,9.198929292630227,9.299591064453125,1706100,0.0,0,ING,Finance,Commercial Banks
2011-07-11,8.55624265060335,8.602701472381478,8.370405886591518,8.385891914367676,5876900,0.0,0,ING,Finance,Commercial Banks
2011-07-12,8.231027319050382,8.36266186817096,8.153594970703125,8.153594970703125,5935300,0.0,0,ING,Finance,Commercial Banks
2011-07-13,8.39363495461802,8.649160679309007,8.308459220754607,8.525269508361816,10166100,0.0,0,ING,Finance,Commercial Banks
2011-07-14,8.61044370704474,8.656903261075811,8.409120203659358,8.45557975769043,4041700,0.0,0,ING,Finance,Commercial Banks
2011-07-15,8.393634052960774,8.409120078440827,8.231026723947714,8.30845832824707,3539500,0.0,0,ING,Finance,Commercial Banks
2011-07-18,7.9290402388658405,7.952270381143457,7.642541796820137,7.79740571975708,5331600,0.0,0,ING,Finance,Commercial Banks
