Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,25.489999771118164,25.649999618530273,25.110000610351562,25.579999923706055,45800,0,0,ECPG,Finance,Finance Companies
2011-04-19,25.670000076293945,25.770000457763672,25.5,25.639999389648438,26300,0,0,ECPG,Finance,Finance Companies
2011-04-20,26.030000686645508,26.700000762939453,26.030000686645508,26.43000030517578,186000,0,0,ECPG,Finance,Finance Companies
2011-04-21,26.649999618530273,26.649999618530273,25.809999465942383,26.18000030517578,38000,0,0,ECPG,Finance,Finance Companies
2011-04-25,25.989999771118164,27.079999923706055,24.760000228881836,26.889999389648438,217600,0,0,ECPG,Finance,Finance Companies
2011-04-26,27.040000915527344,27.700000762939453,26.59000015258789,27.5,246700,0,0,ECPG,Finance,Finance Companies
2011-04-27,27.549999237060547,27.90999984741211,27.309999465942383,27.8700008392334,61000,0,0,ECPG,Finance,Finance Companies
2011-04-28,27.979999542236328,30.510000228881836,27.920000076293945,29.950000762939453,417100,0,0,ECPG,Finance,Finance Companies
2011-04-29,30.059999465942383,30.100000381469727,29.3799991607666,29.940000534057617,130000,0,0,ECPG,Finance,Finance Companies
2011-05-02,30.170000076293945,30.170000076293945,29.229999542236328,29.850000381469727,121000,0,0,ECPG,Finance,Finance Companies
2011-05-03,29.649999618530273,29.790000915527344,29.190000534057617,29.43000030517578,70000,0,0,ECPG,Finance,Finance Companies
2011-05-04,29.6299991607666,29.6299991607666,29.260000228881836,29.3700008392334,44800,0,0,ECPG,Finance,Finance Companies
2011-05-05,29.09000015258789,29.950000762939453,29.09000015258789,29.450000762939453,55100,0,0,ECPG,Finance,Finance Companies
2011-05-06,29.920000076293945,30.149999618530273,29.389999389648438,29.579999923706055,37000,0,0,ECPG,Finance,Finance Companies
2011-05-09,29.489999771118164,30.139999389648438,29.489999771118164,29.959999084472656,67000,0,0,ECPG,Finance,Finance Companies
2011-05-10,30.149999618530273,30.34000015258789,29.65999984741211,30.100000381469727,47400,0,0,ECPG,Finance,Finance Companies
2011-05-11,30.139999389648438,31.850000381469727,30.059999465942383,30.600000381469727,209600,0,0,ECPG,Finance,Finance Companies
2011-05-12,30.40999984741211,30.899999618530273,30.31999969482422,30.479999542236328,58300,0,0,ECPG,Finance,Finance Companies
2011-05-13,30.649999618530273,31.260000228881836,30.600000381469727,30.809999465942383,74000,0,0,ECPG,Finance,Finance Companies
2011-05-16,30.799999237060547,30.969999313354492,30.600000381469727,30.6299991607666,110900,0,0,ECPG,Finance,Finance Companies
2011-05-17,30.510000228881836,31.290000915527344,30.510000228881836,30.799999237060547,99300,0,0,ECPG,Finance,Finance Companies
2011-05-18,30.969999313354492,30.969999313354492,30.389999389648438,30.459999084472656,244000,0,0,ECPG,Finance,Finance Companies
2011-05-19,30.780000686645508,31.350000381469727,30.670000076293945,31.09000015258789,145600,0,0,ECPG,Finance,Finance Companies
2011-05-20,30.860000610351562,31.59000015258789,30.860000610351562,31.3700008392334,139200,0,0,ECPG,Finance,Finance Companies
2011-05-23,30.850000381469727,31.559999465942383,30.850000381469727,31.229999542236328,86500,0,0,ECPG,Finance,Finance Companies
2011-05-24,31.299999237060547,31.559999465942383,30.860000610351562,31.020000457763672,93500,0,0,ECPG,Finance,Finance Companies
2011-05-25,30.860000610351562,31.360000610351562,30.049999237060547,31.190000534057617,138400,0,0,ECPG,Finance,Finance Companies
2011-05-26,31.059999465942383,32.0,30.8700008392334,31.899999618530273,150000,0,0,ECPG,Finance,Finance Companies
2011-05-27,32.0,32.20000076293945,31.850000381469727,32.119998931884766,125600,0,0,ECPG,Finance,Finance Companies
2011-05-31,32.34000015258789,33.15999984741211,32.06999969482422,33.09000015258789,678800,0,0,ECPG,Finance,Finance Companies
2011-06-01,33.04999923706055,33.04999923706055,32.689998626708984,32.86000061035156,187000,0,0,ECPG,Finance,Finance Companies
2011-06-02,32.95000076293945,32.959999084472656,32.650001525878906,32.86000061035156,126100,0,0,ECPG,Finance,Finance Companies
2011-06-03,32.5099983215332,32.79999923706055,32.2400016784668,32.349998474121094,169000,0,0,ECPG,Finance,Finance Companies
2011-06-06,32.2599983215332,32.88999938964844,32.2599983215332,32.33000183105469,152500,0,0,ECPG,Finance,Finance Companies
2011-06-07,32.5,32.5,32.02000045776367,32.040000915527344,73900,0,0,ECPG,Finance,Finance Companies
2011-06-08,32.0,32.189998626708984,31.049999237060547,31.56999969482422,60300,0,0,ECPG,Finance,Finance Companies
2011-06-09,31.610000610351562,33.0,31.15999984741211,32.90999984741211,193100,0,0,ECPG,Finance,Finance Companies
2011-06-10,32.68000030517578,32.970001220703125,31.1200008392334,31.270000457763672,131300,0,0,ECPG,Finance,Finance Companies
2011-06-13,31.43000030517578,32.0099983215332,30.479999542236328,30.649999618530273,90600,0,0,ECPG,Finance,Finance Companies
2011-06-14,30.920000076293945,32.47999954223633,30.920000076293945,31.989999771118164,144400,0,0,ECPG,Finance,Finance Companies
2011-06-15,31.5,31.950000762939453,29.899999618530273,30.0,193800,0,0,ECPG,Finance,Finance Companies
2011-06-16,30.020000457763672,30.739999771118164,29.110000610351562,29.81999969482422,207600,0,0,ECPG,Finance,Finance Companies
2011-06-17,30.1299991607666,30.670000076293945,29.459999084472656,29.610000610351562,147300,0,0,ECPG,Finance,Finance Companies
2011-06-20,29.510000228881836,30.020000457763672,29.510000228881836,29.979999542236328,160900,0,0,ECPG,Finance,Finance Companies
2011-06-21,30.239999771118164,30.989999771118164,30.239999771118164,30.540000915527344,88800,0,0,ECPG,Finance,Finance Companies
2011-06-22,30.299999237060547,30.770000457763672,29.84000015258789,30.34000015258789,126800,0,0,ECPG,Finance,Finance Companies
2011-06-23,29.920000076293945,30.360000610351562,29.760000228881836,30.239999771118164,80100,0,0,ECPG,Finance,Finance Companies
2011-06-24,30.260000228881836,30.260000228881836,29.030000686645508,29.34000015258789,409800,0,0,ECPG,Finance,Finance Companies
2011-06-27,29.299999237060547,30.0,29.299999237060547,29.709999084472656,143600,0,0,ECPG,Finance,Finance Companies
2011-06-28,29.559999465942383,30.219999313354492,29.190000534057617,29.959999084472656,154500,0,0,ECPG,Finance,Finance Companies
2011-06-29,30.15999984741211,30.950000762939453,29.719999313354492,30.280000686645508,97900,0,0,ECPG,Finance,Finance Companies
2011-06-30,30.420000076293945,30.979999542236328,30.049999237060547,30.719999313354492,132000,0,0,ECPG,Finance,Finance Companies
2011-07-01,30.780000686645508,31.209999084472656,30.68000030517578,31.09000015258789,133600,0,0,ECPG,Finance,Finance Companies
2011-07-05,31.040000915527344,31.780000686645508,30.889999389648438,31.010000228881836,86500,0,0,ECPG,Finance,Finance Companies
2011-07-06,30.860000610351562,31.579999923706055,30.709999084472656,31.209999084472656,98000,0,0,ECPG,Finance,Finance Companies
2011-07-07,31.489999771118164,31.719999313354492,31.06999969482422,31.18000030517578,90600,0,0,ECPG,Finance,Finance Companies
2011-07-08,30.729999542236328,30.979999542236328,25.270000457763672,26.530000686645508,1409200,0,0,ECPG,Finance,Finance Companies
2011-07-11,27.399999618530273,28.6200008392334,27.399999618530273,28.389999389648438,699500,0,0,ECPG,Finance,Finance Companies
2011-07-12,28.34000015258789,28.889999389648438,27.899999618530273,28.020000457763672,220400,0,0,ECPG,Finance,Finance Companies
2011-07-13,28.200000762939453,28.59000015258789,27.6299991607666,27.84000015258789,159600,0,0,ECPG,Finance,Finance Companies
2011-07-14,27.829999923706055,27.920000076293945,25.5,25.8700008392334,408200,0,0,ECPG,Finance,Finance Companies
2011-07-15,26.079999923706055,27.489999771118164,25.450000762939453,27.479999542236328,243000,0,0,ECPG,Finance,Finance Companies
2011-07-18,27.209999084472656,27.40999984741211,26.110000610351562,26.450000762939453,186300,0,0,ECPG,Finance,Finance Companies
2011-07-19,26.510000228881836,27.299999237060547,26.510000228881836,27.25,204500,0,0,ECPG,Finance,Finance Companies
2011-07-20,27.25,27.520000457763672,26.020000457763672,27.049999237060547,143400,0,0,ECPG,Finance,Finance Companies
2011-07-21,28.649999618530273,28.649999618530273,27.84000015258789,28.459999084472656,515200,0,0,ECPG,Finance,Finance Companies
2011-07-22,28.510000228881836,28.59000015258789,27.889999389648438,28.3700008392334,127500,0,0,ECPG,Finance,Finance Companies
2011-07-25,27.959999084472656,28.420000076293945,27.959999084472656,28.079999923706055,106100,0,0,ECPG,Finance,Finance Companies
2011-07-26,28.18000030517578,28.610000610351562,27.989999771118164,28.1299991607666,132800,0,0,ECPG,Finance,Finance Companies
2011-07-27,28.06999969482422,28.3799991607666,26.5,26.950000762939453,1830800,0,0,ECPG,Finance,Finance Companies
2011-07-28,26.850000381469727,27.600000381469727,26.389999389648438,27.43000030517578,240500,0,0,ECPG,Finance,Finance Companies
2011-07-29,27.030000686645508,27.709999084472656,26.75,27.350000381469727,130200,0,0,ECPG,Finance,Finance Companies
2011-08-01,27.729999542236328,28.639999389648438,26.969999313354492,28.25,251800,0,0,ECPG,Finance,Finance Companies
2011-08-02,27.059999465942383,27.459999084472656,23.31999969482422,24.75,955000,0,0,ECPG,Finance,Finance Companies
2011-08-03,24.780000686645508,24.889999389648438,23.559999465942383,24.799999237060547,132800,0,0,ECPG,Finance,Finance Companies
2011-08-04,24.459999084472656,25.0,22.989999771118164,23.100000381469727,174500,0,0,ECPG,Finance,Finance Companies
2011-08-05,23.3799991607666,23.450000762939453,21.8700008392334,22.280000686645508,196200,0,0,ECPG,Finance,Finance Companies
2011-08-08,21.110000610351562,21.950000762939453,19.84000015258789,19.850000381469727,260900,0,0,ECPG,Finance,Finance Companies
2011-08-09,20.440000534057617,21.649999618530273,19.0,21.610000610351562,382100,0,0,ECPG,Finance,Finance Companies
2011-08-10,20.969999313354492,21.479999542236328,19.8799991607666,20.15999984741211,205300,0,0,ECPG,Finance,Finance Companies
2011-08-11,20.31999969482422,22.209999084472656,19.729999542236328,21.81999969482422,178400,0,0,ECPG,Finance,Finance Companies
2011-08-12,22.09000015258789,22.31999969482422,21.219999313354492,22.309999465942383,207100,0,0,ECPG,Finance,Finance Companies
2011-08-15,22.760000228881836,22.979999542236328,22.3799991607666,22.81999969482422,219700,0,0,ECPG,Finance,Finance Companies
2011-08-16,22.420000076293945,22.420000076293945,20.729999542236328,21.09000015258789,171100,0,0,ECPG,Finance,Finance Companies
2011-08-17,21.270000457763672,21.739999771118164,21.200000762939453,21.6299991607666,144300,0,0,ECPG,Finance,Finance Companies
2011-08-18,21.350000381469727,21.350000381469727,20.020000457763672,20.06999969482422,145000,0,0,ECPG,Finance,Finance Companies
