Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,11.288947396065062,11.288947396065062,11.113893270368894,11.138319969177246,12300,0.0,0,BME,,
2011-04-19,11.146468350659681,11.2441736536229,11.138326889151541,11.23196029663086,21600,0.0,0,BME,,
2011-04-20,11.309307934658458,11.382585733738967,11.288952343397419,11.30523681640625,17000,0.0,0,BME,,
2011-04-21,11.724549714315302,11.724549714315302,11.32151840038738,11.415152549743652,15100,0.0,0,BME,,
2011-04-25,11.484361742086017,11.484361742086017,11.345947599345003,11.402941703796387,17600,0.0,0,BME,,
2011-04-26,11.402944483353346,11.533217197560898,11.378518543561086,11.52507495880127,20100,0.0,0,BME,,
2011-04-27,11.476222995470916,11.598353470027613,11.468080756770705,11.561714172363281,16500,0.0,0,BME,,
2011-04-28,11.52100324275254,11.62277889251709,11.52100324275254,11.62277889251709,15400,0.0,0,BME,,
2011-04-29,11.598349996935971,11.598349996935971,11.529142541681379,11.57392406463623,18000,0.0,0,BME,,
2011-05-02,11.582066024370802,11.708267577473796,11.57799490633698,11.687911987304688,19000,0.0,0,BME,,
2011-05-03,11.724553208106787,11.724553208106787,11.643133163452147,11.643133163452148,7100,0.0,0,BME,,
2011-05-04,11.610560654118222,11.667554741739643,11.594276185377128,11.61870288848877,12000,0.0,0,BME,,
2011-05-05,11.622773578148827,11.940313739758118,11.590205416175019,11.675697326660156,25400,0.0,0,BME,,
2011-05-06,11.781550141148982,11.785621260562253,11.643135187044248,11.64720630645752,13600,0.0,0,BME,,
2011-05-09,11.643132049895684,11.696055035035288,11.573924591490712,11.598350524902344,37000,0.0,0,BME,,
2011-05-10,11.614634192155005,11.732693509190357,11.614634192155005,11.687911987304688,11800,0.0,0,BME,,
2011-05-11,11.736763858093143,11.785616494811233,11.626846007842177,11.655343055725098,22300,0.0,0,BME,,
2011-05-12,11.590207483952074,11.76119055894074,11.590207483952074,11.687911987304688,37000,0.0,0,BME,,
2011-05-13,11.626850528991735,11.683845423406597,11.537288232749265,11.561714172363281,33000,0.0,0,BME,,
2011-05-16,11.512860354952917,11.62684857161956,11.50878923628818,11.521001815795898,40000,0.0,0,BME,,
2011-05-17,11.516930445642862,11.565782312286307,11.476220039115711,11.557640075683594,18400,0.0,0,BME,,
2011-05-18,11.533217292345789,11.667561127037251,11.533217292345789,11.64720630645752,14000,0.0,0,BME,,
2011-05-19,11.634988018230183,11.659413947873409,11.56578057050246,11.60241985321045,20800,0.0,0,BME,,
2011-05-20,11.643133650002843,11.647204768878677,11.549500245318272,11.626849174499512,16900,0.0,0,BME,,
2011-05-23,11.602420312271255,11.679769998435903,11.472147647037952,11.663485527038574,18100,0.0,0,BME,,
2011-05-24,11.65534289986658,11.68384072385474,11.55763840422325,11.565780639648438,11400,0.0,0,BME,,
2011-05-25,11.521001700129938,11.634990692138672,11.512860239368694,11.634990692138672,15300,0.0,0,BME,,
2011-05-26,11.602420348012068,11.696053729376146,11.512858084509864,11.54135513305664,15700,0.0,0,BME,,
2011-05-27,11.553567674565599,11.683841116285235,11.553567674565599,11.663485527038574,17500,0.0,0,BME,,
2011-05-31,11.728619207530034,11.899602236106917,11.708264399372421,11.871105194091797,16800,0.0,0,BME,,
2011-06-01,11.862967664631743,11.867038783174946,11.704197923879137,11.744908332824707,18600,0.0,0,BME,,
2011-06-02,11.748980250980326,11.769335068595185,11.700127601623535,11.700127601623535,19000,0.0,0,BME,,
2011-06-03,11.651275479468527,11.683843652847402,11.606493949890137,11.606493949890137,6200,0.0,0,BME,,
2011-06-06,11.557637771237099,11.667555613998255,11.459933280944824,11.459933280944824,15500,0.0,0,BME,,
2011-06-07,11.464004516601562,11.500643797899613,11.435507470366694,11.464004516601562,14100,0.0,0,BME,,
2011-06-08,11.508789431559682,11.508789431559682,11.443653084791709,11.488433837890625,10800,0.0,0,BME,,
2011-06-09,11.46400632092645,11.598350114668307,11.46400632092645,11.577995300292969,5100,0.0,0,BME,,
2011-06-10,11.508788751781568,11.565782857715504,11.476220580321254,11.537285804748535,20100,0.0,0,BME,,
2011-06-13,11.456394933749017,11.49353748719438,11.456394933749017,11.472902297973633,18400,0.384,0,BME,,
2011-06-14,11.555444933410634,11.650364470732832,11.526556447021463,11.584333419799805,13200,0.0,0,BME,,
2011-06-15,11.4729039361665,11.592585689280005,11.468777684885152,11.505919456481934,15100,0.0,0,BME,,
2011-06-16,11.555444828893815,11.57607923694167,11.477032661437988,11.477032661437988,7600,0.0,0,BME,,
2011-06-17,11.534811695913987,11.571954264227665,11.514176498432889,11.567827224731445,7400,0.0,0,BME,,
2011-06-20,11.518299965682015,11.642107963562012,11.493538523536426,11.642107963562012,7300,0.0,0,BME,,
2011-06-21,11.637975653275237,11.881465271200016,11.621467509004981,11.823687553405762,20600,0.0,0,BME,,
2011-06-22,11.757656550628022,11.914480772588885,11.757656550628022,11.823687553405762,11700,0.0,0,BME,,
2011-06-23,11.815442089644826,11.844331363165626,11.658618540578708,11.77004623413086,24600,0.0,0,BME,,
2011-06-24,11.803061239039536,11.873219325905819,11.7040146670787,11.8278226852417,13600,0.0,0,BME,,
2011-06-27,11.770043440311934,12.030040543066693,11.728773846516187,11.992897987365723,19700,0.0,0,BME,,
2011-06-28,11.964010456440679,12.005280053508555,11.823694298701156,11.947503089904785,19000,0.0,0,BME,,
2011-06-29,11.935121419811503,12.174484127095432,11.935121419811503,12.067183494567871,23500,0.0,0,BME,,
2011-06-30,12.071310542009385,12.360196921123425,12.042422061528393,12.306546211242676,30100,0.0,0,BME,,
2011-07-01,12.252898489733377,12.298294344150799,12.16210520659414,12.21988296508789,37600,0.0,0,BME,,
