Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,30.0,30.350000381469727,29.545000076293945,29.649999618530273,146600,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-04-19,29.524999618530273,30.68000030517578,29.524999618530273,30.674999237060547,324800,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-04-20,31.204999923706055,31.3700008392334,29.979999542236328,30.424999237060547,430200,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-04-21,30.645000457763672,30.860000610351562,29.844999313354492,30.174999237060547,535200,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-04-25,29.829999923706055,30.19499969482422,29.05500030517578,29.774999618530273,184000,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-04-26,29.850000381469727,30.209999084472656,29.104999542236328,29.479999542236328,464600,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-04-27,29.69499969482422,29.69499969482422,28.635000228881836,28.71500015258789,253800,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-04-28,28.510000228881836,28.864999771118164,28.0,28.184999465942383,209200,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-04-29,28.1200008392334,29.510000228881836,27.850000381469727,27.9950008392334,460000,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-05-02,27.510000228881836,28.645000457763672,27.135000228881836,28.225000381469727,333200,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-05-03,28.139999389648438,28.895000457763672,28.0049991607666,28.229999542236328,194400,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-05-04,28.489999771118164,28.649999618530273,27.75,27.75,270000,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-05-05,27.274999618530273,28.540000915527344,27.25,28.274999618530273,253600,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-05-06,29.389999389648438,33.435001373291016,29.389999389648438,31.844999313354492,1286800,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-05-09,31.545000076293945,32.494998931884766,31.264999389648438,31.825000762939453,359200,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-05-10,32.0,32.150001525878906,31.584999084472656,31.915000915527344,189200,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-05-11,31.940000534057617,31.940000534057617,31.209999084472656,31.6200008392334,135800,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-05-12,31.264999389648438,31.584999084472656,29.9950008392334,30.594999313354492,320800,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-05-13,30.959999084472656,31.40999984741211,30.0,30.415000915527344,173200,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-05-16,30.399999618530273,30.924999237060547,29.0,29.145000457763672,304000,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-05-17,29.110000610351562,29.639999389648438,28.1299991607666,28.200000762939453,218400,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-05-18,28.040000915527344,29.31999969482422,28.040000915527344,29.125,134200,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-05-19,29.219999313354492,29.96500015258789,28.950000762939453,29.104999542236328,155800,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-05-20,29.440000534057617,29.575000762939453,28.520000457763672,28.665000915527344,131400,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-05-23,28.25,28.969999313354492,27.69499969482422,28.385000228881836,192800,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-05-24,28.399999618530273,28.84000015258789,27.899999618530273,28.09000015258789,106000,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-05-25,28.03499984741211,28.68000030517578,28.03499984741211,28.434999465942383,114400,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-05-26,28.459999084472656,29.690000534057617,28.434999465942383,29.4950008392334,224000,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-05-27,29.225000381469727,29.3700008392334,27.90999984741211,28.139999389648438,432200,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-05-31,28.639999389648438,28.700000762939453,28.424999237060547,28.55500030517578,177800,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-06-01,28.549999237060547,28.549999237060547,27.905000686645508,28.030000686645508,156800,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-06-02,27.979999542236328,28.344999313354492,27.90999984741211,28.06999969482422,117000,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-06-03,28.06999969482422,28.354999542236328,27.90999984741211,28.084999084472656,202200,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-06-06,27.954999923706055,28.06999969482422,27.424999237060547,27.5,400000,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-06-07,27.55500030517578,27.56999969482422,23.3799991607666,23.829999923706055,1523800,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-06-08,23.9950008392334,25.75,23.905000686645508,24.219999313354492,1034800,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-06-09,24.5,25.065000534057617,24.18000030517578,24.774999618530273,377800,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-06-10,24.375,25.09000015258789,23.924999237060547,24.889999389648438,519200,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-06-13,24.825000762939453,25.405000686645508,22.405000686645508,22.520000457763672,1097000,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-06-14,23.010000228881836,24.290000915527344,22.94499969482422,24.15999984741211,647600,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-06-15,23.875,24.155000686645508,23.270000457763672,23.360000610351562,332000,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-06-16,23.415000915527344,23.795000076293945,22.80500030517578,22.985000610351562,236600,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-06-17,23.25,23.895000457763672,23.174999237060547,23.795000076293945,368000,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-06-20,23.309999465942383,23.959999084472656,23.239999771118164,23.559999465942383,204200,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-06-21,23.68000030517578,25.5,23.510000228881836,25.485000610351562,302000,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-06-22,25.2549991607666,26.0,25.2549991607666,25.334999084472656,205800,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-06-23,24.739999771118164,25.295000076293945,24.0,25.0,236400,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-06-24,25.0,25.594999313354492,24.045000076293945,24.760000228881836,347000,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-06-27,24.84000015258789,24.889999389648438,24.15999984741211,24.55500030517578,176000,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-06-28,24.7450008392334,26.7450008392334,24.719999313354492,26.475000381469727,348400,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-06-29,26.709999084472656,26.75,25.739999771118164,26.649999618530273,476200,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-06-30,26.709999084472656,28.125,26.56999969482422,28.065000534057617,482000,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-07-01,28.274999618530273,28.80500030517578,27.385000228881836,28.635000228881836,328200,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-07-05,28.7549991607666,29.850000381469727,28.184999465942383,29.604999542236328,380800,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-07-06,29.5049991607666,29.549999237060547,29.010000228881836,29.229999542236328,124600,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-07-07,29.825000762939453,30.190000534057617,29.475000381469727,30.155000686645508,178000,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-07-08,29.225000381469727,30.040000915527344,29.024999618530273,29.825000762939453,208000,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-07-11,30.260000228881836,30.735000610351562,28.56999969482422,29.065000534057617,302200,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-07-12,28.594999313354492,29.594999313354492,28.290000915527344,29.110000610351562,126400,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-07-13,29.790000915527344,30.69499969482422,29.200000762939453,30.3700008392334,163400,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-07-14,30.549999237060547,30.645000457763672,29.25,29.3700008392334,153600,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-07-15,29.8799991607666,30.399999618530273,29.299999237060547,30.209999084472656,122800,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-07-18,30.05500030517578,30.454999923706055,29.625,29.985000610351562,97200,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-07-19,30.125,32.375,29.434999465942383,32.25,235400,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-07-20,32.20000076293945,32.88999938964844,31.459999084472656,31.90999984741211,73400,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-07-21,31.989999771118164,32.70500183105469,31.864999771118164,32.564998626708984,88400,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-07-22,32.66999816894531,33.53499984741211,32.18000030517578,33.44499969482422,88200,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-07-25,32.67499923706055,34.630001068115234,32.53499984741211,34.11000061035156,137400,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-07-26,34.275001525878906,34.89500045776367,34.119998931884766,34.47999954223633,243600,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-07-27,34.45500183105469,34.900001525878906,32.32500076293945,32.474998474121094,261600,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-07-28,32.474998474121094,34.26499938964844,32.064998626708984,33.685001373291016,303800,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-07-29,33.650001525878906,33.904998779296875,32.46500015258789,33.025001525878906,238000,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-08-01,34.0,34.0,32.150001525878906,32.5,196000,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-08-02,32.20000076293945,32.45000076293945,30.735000610351562,31.530000686645508,548600,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-08-03,31.5,31.5,29.969999313354492,30.434999465942383,411600,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-08-04,30.0,30.0,28.934999465942383,29.045000076293945,541400,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-08-05,28.0,28.860000610351562,25.790000915527344,28.5049991607666,756000,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-08-08,26.25,26.94499969482422,25.024999618530273,25.5,477800,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-08-09,25.520000457763672,27.7549991607666,25.510000228881836,27.65999984741211,784200,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-08-10,26.81999969482422,27.200000762939453,25.735000610351562,25.75,509800,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-08-11,25.969999313354492,27.889999389648438,25.854999542236328,27.225000381469727,292400,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-08-12,27.75,28.040000915527344,27.094999313354492,28.0,106800,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-08-15,28.40999984741211,29.424999237060547,28.0,29.315000534057617,197400,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-08-16,29.135000228881836,29.375,28.235000610351562,28.75,127600,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-08-17,29.125,29.600000381469727,28.229999542236328,28.729999542236328,235000,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-08-18,27.5,28.084999084472656,26.81999969482422,26.9950008392334,427800,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-08-19,26.600000381469727,28.0,26.600000381469727,26.969999313354492,156200,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-08-22,27.770000457763672,27.770000457763672,26.079999923706055,26.21500015258789,99600,0,0.0,JOBS,Technology,Diversified Commercial Services
2011-08-23,26.40999984741211,27.934999465942383,25.635000228881836,27.93000030517578,98000,0,0.0,JOBS,Technology,Diversified Commercial Services
