Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,13.03189957300602,13.098051059272427,12.672789830959335,13.012999534606934,21279000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-04-19,13.041347855410002,13.07914882711424,12.483782846837785,12.568835258483887,23121900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-04-20,12.909044483347348,13.031897871261258,12.597186229891383,12.663337707519531,26678000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-04-21,12.786193590818076,12.795644061251128,12.53103719785093,12.653890609741211,12420000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-04-25,12.625538947630412,12.701140907100033,12.531036948916611,12.60663890838623,8147300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-04-26,12.342028798755699,12.40818027055251,12.171923984139658,12.304227828979492,20600000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-04-27,12.256979499998574,12.275879539056902,12.00182221336286,12.247529029846191,15995800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-04-28,12.19082555603662,12.228626530580673,11.897868228631777,11.98292064666748,16293400,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-04-29,11.95457121223241,12.086875095588836,11.831718700629304,11.964021682739258,14300000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-05-02,12.058520638636788,12.417630289144348,12.011269202814129,12.294776916503906,20098800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-05-03,12.238077470589781,12.313679422587919,12.001821145284007,12.181376457214355,17912400,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-05-04,12.965747426317616,13.693416441922851,12.691690124142186,13.438260078430176,80267800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-05-05,13.324855724330593,13.69341497674536,13.239803311851412,13.532760620117188,29541100,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-05-06,13.702867253219278,13.958024524325763,13.51386236790691,13.65561580657959,28067600,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-05-09,13.854070986403261,14.128128291954688,13.731217587191054,13.882421493530273,19242900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-05-10,13.901322631877388,14.14702943382677,13.844620715563538,14.137578964233398,13531000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-05-11,14.090327246811524,14.317133105216797,13.73121752037999,13.901322364807129,18605800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-05-12,13.636715957115815,13.891872330501894,13.523313024361292,13.617815017700195,16148100,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-05-13,13.67451787941817,14.156480151610134,13.636716899221812,13.910774230957031,18021200,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-05-16,14.043075573537008,14.118677525114208,13.54221241902647,13.561113357543945,19050100,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-05-17,13.627265803973298,13.769019247897827,13.230355079488918,13.75011920928955,17798900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-05-18,13.901320832505402,14.317131527081479,13.81626841966691,14.22262954711914,25520700,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-05-19,14.326585052956748,14.68569481644401,14.317134582569764,14.666794776916504,31131200,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-05-20,14.628992583442596,14.799097441795421,14.317134277293377,14.534490585327148,23716900,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-05-23,14.203729164127564,14.345483491466927,14.0430748005574,14.109227180480957,15668500,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-05-24,14.15647907026547,14.317133449140004,13.882421759464158,14.118678092956543,12790700,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-05-25,14.071427206090215,14.855798142167972,13.97692431448595,14.67624282836914,20143500,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-05-26,14.581742342553856,14.912500694803663,14.534490891876324,14.855799674987793,18229300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-05-27,14.865246858254483,14.931399239084158,14.506138053733693,14.553388595581055,15156800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-05-31,14.761295481533793,14.789645988960126,14.147029380233741,14.241531372070312,20602000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-06-01,14.137579659309731,14.354935063165307,13.683967010236136,13.712318420410156,21140800,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-06-02,13.816268746126688,14.043074584890938,13.674515322210606,13.958023071289062,14578300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-06-03,13.627266515471723,13.693418005924176,13.343758711573916,13.409910202026367,19007100,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-06-06,13.466610812725953,13.561113705243633,12.984647683129262,13.003548622131348,22499300,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-06-07,13.13585033180126,13.315405630134935,12.767291069030762,12.767291069030762,19140000,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-06-08,12.767292571303804,12.786192609472856,12.134125520828583,12.171926498413086,27395500,0.0,0,MGM,Consumer Services,Hotels/Resorts
2011-06-09,12.228626765134733,12.417632542726597,12.011271382648964,12.323129653930664,18926800,0.0,0,MGM,Consumer Services,Hotels/Resorts
