Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,24.40994217672521,24.46069304433777,24.14895312286085,24.272197723388672,1952500,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-04-19,24.301201010328345,24.409945774073417,24.243201590545997,24.395448684692383,1378800,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-04-20,24.60568180278291,24.801425633635944,24.576684867724573,24.7579288482666,1781300,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-04-21,24.830430707858888,24.960926623335112,24.74343435272949,24.91742706298828,1171300,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-04-25,24.92467654271628,25.149417340765492,24.895676837947327,25.084169387817383,1480700,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-04-26,25.19291839958158,25.43941037368207,25.134918986586534,25.2219181060791,1900000,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-04-27,25.308910464361112,25.526402697627475,25.236413975126922,25.47565460205078,1134100,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-04-28,25.44665542169922,25.743895458553848,25.439406878852747,25.64965057373047,833100,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-04-29,25.700400231070905,25.859893073453545,25.60615257496024,25.809144973754883,1339300,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-05-02,25.975892619180584,26.019389411248664,25.80189715421599,25.859893798828125,810600,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-05-03,25.88164501436908,26.09188872834996,25.79464866448751,25.89614486694336,987600,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-05-04,25.86714263928063,25.990387225797267,25.656898945802308,25.903390884399414,1442500,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-05-05,25.80914646468513,25.830897626929648,25.48290945222327,25.562654495239258,1505500,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-05-06,25.75115327713289,25.917897460394958,25.403165055686245,25.591657638549805,1383500,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-05-09,25.57715161346876,25.75839560793056,25.374159224651986,25.693147659301758,1029900,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-05-10,25.758400639489786,26.11364015487431,25.751152095143517,25.917896270751953,2005700,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-05-11,25.910651020470752,25.91789956573854,25.69315594453022,25.852651596069336,1715100,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-05-12,25.77289598447459,26.14988383250388,25.77289598447459,26.10638427734375,1100000,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-05-13,26.17888917755031,26.229637286724817,25.79465270363919,26.04839324951172,1153700,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-05-16,26.012143898818106,26.21513632696037,25.925144773416207,26.026643753051758,982100,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-05-17,25.99763566462475,26.323875365812206,25.917887874827425,26.28762435913086,1685500,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-05-18,26.294879538553552,26.338379093638267,26.04113628223863,26.32387924194336,1276700,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-05-19,26.389123306049697,26.439871396727355,26.113631695539897,26.28762435913086,1141200,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-05-20,26.236886454338087,26.265886164716246,26.01214561281886,26.17163848876953,1200000,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-05-23,25.997640557623576,25.997640557623576,25.70764904297483,25.722148895263672,1231000,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-05-24,25.830897320043714,25.852645716465673,25.656901851975604,25.758398056030273,986700,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-05-25,25.627910614013672,25.73665816318272,25.22192566365468,25.627910614013672,2253600,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-05-26,25.533664214434673,25.700408418789895,25.403168269188868,25.635160446166992,1211300,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-05-27,25.733788250106223,25.792239469357185,25.51458851300391,25.587656021118164,928300,0.275,0.0,ES,Public Utilities,Electric Utilities: Central
2011-05-31,25.80685094916873,25.843383306743544,25.53650815842683,25.74839973449707,1557600,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-06-01,25.66803971460347,25.777636842148233,25.499988555908203,25.499988555908203,1557400,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-06-02,25.499982019542703,25.529206240385346,25.25155802531439,25.492673873901367,1891800,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-06-03,25.200412071862576,25.222330934232655,24.908147566470696,25.032358169555664,2222400,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-06-06,24.988521651833924,25.032359378691574,24.747403005152755,24.754711151123047,1630600,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-06-07,24.864307616842403,25.032358735709213,24.75471051527237,24.85700225830078,1391800,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-06-08,24.83508276274862,25.0835067554493,24.754709884633566,24.959293365478516,1559900,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-06-09,25.0469721347719,25.076199143297462,24.871615658100417,24.900842666625977,1051400,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-06-10,24.813162382680254,24.900843410877602,24.747403005152755,24.754711151123047,1139100,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-06-13,24.762020494616205,24.84239338977706,24.59396934438963,24.783939361572266,1015300,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-06-14,24.95198198632209,24.98120619993335,24.71086341015775,24.89352798461914,1255200,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-06-15,24.740102056435987,24.900847849543617,24.608583277937292,24.769329071044922,1893300,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-06-16,24.805850963879735,25.06888840972966,24.776623961620775,25.039661407470703,1680600,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-06-17,25.24424991219455,25.44883618180201,25.163877033481715,25.375768661499023,2238200,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-06-20,25.368460266752756,25.624189589102855,25.273473895348186,25.616884231567383,1613900,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-06-21,25.69726300624206,25.90184932056979,25.51459834641751,25.726490020751953,1436300,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-06-22,25.63880858410618,25.68995445953336,25.33193054430193,25.43422508239746,1842600,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-06-23,25.20041602588892,25.266175410557906,24.959297353022187,25.258867263793945,2257200,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-06-24,25.28809204615803,25.514594405521134,25.273478541160237,25.31001091003418,1403500,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-06-27,25.331923923578945,25.62418838155507,25.317313209196534,25.587656021118164,1400300,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-06-28,25.646115819923235,25.850702123844222,25.594969940753334,25.74110221862793,1258000,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-06-29,25.872614027259775,25.894532887507772,25.68264406821569,25.711868286132812,1954800,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-06-30,25.81416986290145,25.836088729143018,25.609583558095082,25.697261810302734,1470500,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-07-01,25.733791863601162,26.113734597424852,25.675337848901748,26.09912109375,1196500,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-07-05,26.08450938868137,26.20871999762107,25.931071770376665,26.06258773803711,1224400,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-07-06,26.01144785541446,26.077207248008847,25.836091333323875,25.938383102416992,1524000,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-07-07,26.128353801958475,26.128353801958475,25.733800223525446,25.836091995239258,1573100,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-07-08,25.74840514133906,25.828775229984277,25.66803226545304,25.799551010131836,838700,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-07-11,25.58766025655243,25.624192623036407,25.41960914093341,25.492673873901367,769300,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-07-12,25.448833098733424,25.960291742687758,25.426911451677835,25.85069465637207,2489100,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-07-13,25.931075128258783,25.98952636731676,25.675342944061168,25.697261810302734,1010600,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-07-14,25.770323265247576,25.821469132576073,25.412299406707376,25.441526412963867,907800,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-07-15,25.463450352572607,25.551131388829553,25.331931585428475,25.5438232421875,1220600,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-07-18,25.492671348911585,25.507284851505922,25.003131554584076,25.054277420043945,2012100,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-07-19,25.098120886411863,25.29539903573826,24.90084552432673,25.244253158569336,1487900,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-07-20,25.353849695440655,25.44152793220511,25.244249809054416,25.41960906982422,982400,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-07-21,25.551130208205393,25.85070010013806,25.50728969210263,25.784940719604492,1661900,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-07-22,25.828775618883018,25.83608376438677,25.6461110026611,25.821470260620117,1146900,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-07-25,25.638803694499305,25.763014286208058,25.594963186533526,25.631498336791992,1584900,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-07-26,25.68264461654598,25.689949974371075,25.485366508380213,25.53651237487793,925400,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-07-27,25.46344757080078,25.60957982802342,25.346542322470864,25.46344757080078,1583600,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-07-28,25.478064395297775,25.507291407999073,25.18580263000879,25.21502685546875,992100,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-07-29,24.995820006519565,25.178484583218317,24.8204635737433,24.842382431030273,1752400,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-08-01,25.098117543906795,25.11273104790048,24.849693550495964,25.032358169555664,1501200,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-08-02,24.908141591027903,24.99581980671518,24.498971939086914,24.498971939086914,1368700,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-08-03,24.37477485537601,24.46976126749508,23.972913124899318,24.148269653320312,2311900,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-08-04,23.921757417284727,24.089808516044524,23.373762219657873,23.38837432861328,2823400,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-08-05,23.66602791721339,23.709868429783146,23.015742310587097,23.55643081665039,4312600,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
2011-08-08,23.030354515219422,23.651413078420763,22.20470969214454,22.255855560302734,3982100,0.0,0.0,ES,Public Utilities,Electric Utilities: Central
