Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,26.73082165677615,26.99034519033702,26.12527004513391,26.64431381225586,1113500,0.0,0.0,BPOP,Finance,Major Banks
2011-04-19,26.81732950129644,26.99034519033702,26.384791928694884,26.64431381225586,644400,0.0,0.0,BPOP,Finance,Major Banks
2011-04-20,26.99034356151326,27.42288110801187,26.471298175714967,26.55780601501465,829800,0.0,0.0,BPOP,Finance,Major Banks
2011-04-21,26.81732700664995,27.59589423490758,26.557805147230653,27.33637237548828,1138200,0.0,0.0,BPOP,Finance,Major Banks
2011-04-25,28.114939030779663,28.54747655433012,27.422879653098818,28.028432846069336,2474000,0.0,0.0,BPOP,Finance,Major Banks
2011-04-26,28.028435018460517,28.028435018460517,27.24986609572563,27.509387969970703,1120000,0.0,0.0,BPOP,Finance,Major Banks
2011-04-27,27.682404048859127,27.682404048859127,26.81732892233228,27.249866485595703,923000,0.0,0.0,BPOP,Finance,Major Banks
2011-04-28,27.163359086172264,27.163359086172264,26.5578074777225,26.903837203979492,640000,0.0,0.0,BPOP,Finance,Major Banks
2011-04-29,26.903836764984934,27.76891024151192,26.73082107967962,27.249866485595703,1136300,0.0,0.0,BPOP,Finance,Major Banks
2011-05-02,27.509385986747702,27.94192351263996,27.422879801569024,27.682401657104492,724300,0.0,0.0,BPOP,Finance,Major Banks
2011-05-03,27.509385986747702,27.76890784228317,27.16335629603384,27.682401657104492,430600,0.0,0.0,BPOP,Finance,Major Banks
2011-05-04,27.682402071380594,27.85541774432662,26.990342679595976,27.33637237548828,531400,0.0,0.0,BPOP,Finance,Major Banks
2011-05-05,27.07684936357738,27.249865039702385,26.730819661327146,26.81732749938965,590000,0.0,0.0,BPOP,Finance,Major Banks
2011-05-06,27.076849750813146,27.163357590112827,26.384790336415286,26.55780601501465,407900,0.0,0.0,BPOP,Finance,Major Banks
2011-05-09,26.557805635201916,26.990343175514653,26.038760256826677,26.81732749938965,620900,0.0,0.0,BPOP,Finance,Major Banks
2011-05-10,26.81732749938965,27.336372877764887,26.29828212101441,26.81732749938965,689800,0.0,0.0,BPOP,Finance,Major Banks
2011-05-11,26.644312204314534,27.509387297311758,26.298282497115604,26.55780601501465,700000,0.0,0.0,BPOP,Finance,Major Banks
2011-05-12,26.644316141477635,26.644316141477635,25.779240920650437,26.384794235229492,960000,0.0,0.0,BPOP,Finance,Major Banks
2011-05-13,26.38478708292269,26.471294911555137,25.519712096597353,25.779233932495117,633100,0.0,0.0,BPOP,Finance,Major Banks
2011-05-16,25.60622261240671,25.952252313250092,25.00066939843097,25.17368507385254,1173200,0.0,0.0,BPOP,Finance,Major Banks
2011-05-17,25.000668588018577,26.125267141804702,24.4816232285788,25.86574363708496,1345300,0.0,0.0,BPOP,Finance,Major Banks
2011-05-18,25.692729542941844,26.471296754849234,25.346698204316596,26.038759231567383,731100,0.0,0.0,BPOP,Finance,Major Banks
2011-05-19,26.2117748260498,26.471298345614535,25.865745116629967,26.211774826049805,752600,0.0,0.0,BPOP,Finance,Major Banks
2011-05-20,25.779234649986744,25.779234649986744,24.654637796463696,25.260190963745117,3638000,0.0,0.0,BPOP,Finance,Major Banks
2011-05-23,24.827652093712715,25.17368174885166,24.135591133435273,24.48162078857422,1360000,0.0,0.0,BPOP,Finance,Major Banks
2011-05-24,24.481621106255208,24.481621106255208,24.0490836192189,24.30860710144043,721200,0.0,0.0,BPOP,Finance,Major Banks
2011-05-25,24.13559341430664,24.395116917686103,23.87607156092688,24.13559341430664,641600,0.0,0.0,BPOP,Finance,Major Banks
2011-05-26,24.135596726208842,24.741150000522296,24.135596726208842,24.568134307861328,649200,0.0,0.0,BPOP,Finance,Major Banks
2011-05-27,24.741149853767606,24.914163895402393,24.395120120498113,24.82765769958496,258900,0.0,0.0,BPOP,Finance,Major Banks
2011-05-31,25.000667537989447,25.260191031809192,24.56813003162285,25.087175369262695,644800,0.0,0.0,BPOP,Finance,Major Banks
2011-06-01,25.000666848103386,25.087174676989477,23.876070022583008,23.876070022583008,698400,0.0,0.0,BPOP,Finance,Major Banks
2011-06-02,24.04908403035559,24.13559185924168,23.530040357038246,23.876070022583008,370800,0.0,0.0,BPOP,Finance,Major Banks
2011-06-03,23.61654988092414,24.568132833452182,23.53004368978509,24.222103118896484,632700,0.0,0.0,BPOP,Finance,Major Banks
2011-06-06,24.049084935472937,24.13559276761486,22.66496622120085,22.924488067626953,764400,0.0,0.0,BPOP,Finance,Major Banks
2011-06-07,23.184011378619523,23.70305675426021,22.405444140158377,23.357027053833008,1142000,0.0,0.0,BPOP,Finance,Major Banks
2011-06-08,23.443533044374888,24.135592390703447,22.837979878837675,23.184009552001953,1096700,0.0,0.0,BPOP,Finance,Major Banks
2011-06-09,23.357026603005146,23.96257980456443,23.18401093113114,23.78956413269043,556100,0.0,0.0,BPOP,Finance,Major Banks
2011-06-10,23.616548538208008,24.049086069310718,23.010996984664057,23.616548538208008,801000,0.0,0.0,BPOP,Finance,Major Banks
2011-06-13,23.7030563744285,24.222101741751697,23.530042351987255,23.616548538208008,659400,0.0,0.0,BPOP,Finance,Major Banks
2011-06-14,23.789561478296328,24.654636441143467,23.443531823157382,24.48162078857422,806100,0.0,0.0,BPOP,Finance,Major Banks
2011-06-15,24.135595277757602,24.654640674591064,23.96258124547967,24.222103118896484,918600,0.0,0.0,BPOP,Finance,Major Banks
2011-06-16,24.22210265042489,25.087177745082922,24.049086971493367,24.654640197753906,444100,0.0,0.0,BPOP,Finance,Major Banks
2011-06-17,24.914166354205385,25.260197771624973,24.22210681936638,24.395122528076172,549800,0.0,0.0,BPOP,Finance,Major Banks
2011-06-20,24.308610960035367,24.4816249923133,23.61654988092414,24.222103118896484,495700,0.0,0.0,BPOP,Finance,Major Banks
2011-06-21,24.39512130015076,24.39512130015076,23.44353825014488,23.703060150146484,903800,0.0,0.0,BPOP,Finance,Major Banks
2011-06-22,23.789558744401564,23.789558744401564,23.09749951365508,23.44352912902832,697000,0.0,0.0,BPOP,Finance,Major Banks
2011-06-23,23.270518767068143,23.789564132690426,23.010996909256868,23.78956413269043,489100,0.0,0.0,BPOP,Finance,Major Banks
2011-06-24,23.70305718566701,23.70305718566701,22.924489933035574,23.010997772216797,840200,0.0,0.0,BPOP,Finance,Major Banks
2011-06-27,23.097507675489535,23.443537413137328,22.751476287841797,22.751476287841797,549900,0.0,0.0,BPOP,Finance,Major Banks
2011-06-28,22.837984134753732,22.924491981665664,22.31893870328207,22.751476287841797,844700,0.0,0.0,BPOP,Finance,Major Banks
2011-06-29,22.837980847408435,24.13559341430664,22.751473012948615,24.13559341430664,596100,0.0,0.0,BPOP,Finance,Major Banks
2011-06-30,23.616546535924737,23.876070022583008,23.0109950337213,23.876070022583008,570100,0.0,0.0,BPOP,Finance,Major Banks
2011-07-01,23.87607585014755,24.135597750149156,23.27052255014381,23.703060150146484,1418200,0.0,0.0,BPOP,Finance,Major Banks
2011-07-05,23.789560733349326,23.876068556925038,22.924485797591167,23.27051544189453,1269800,0.0,0.0,BPOP,Finance,Major Banks
2011-07-06,23.09750246773868,24.65463676106956,23.010994640331504,24.30860710144043,1593000,0.0,0.0,BPOP,Finance,Major Banks
2011-07-07,24.30860678600452,24.74114426742809,24.04908330715065,24.48162078857422,691400,0.0,0.0,BPOP,Finance,Major Banks
2011-07-08,23.962577851469096,24.13559185924168,23.270516870379975,23.876070022583008,1352800,0.0,0.0,BPOP,Finance,Major Banks
2011-07-11,23.703055256904918,23.703055256904918,22.75147240334311,22.924488067626953,705700,0.0,0.0,BPOP,Finance,Major Banks
2011-07-12,22.751476596033022,23.011000140284327,22.664970397949215,22.66497039794922,621300,0.0,0.0,BPOP,Finance,Major Banks
2011-07-13,22.924491981665664,23.097507675489535,22.405446550194004,22.751476287841797,711800,0.0,0.0,BPOP,Finance,Major Banks
2011-07-14,22.837988487929085,22.837988487929085,22.14592888071921,22.40545082092285,662000,0.0,0.0,BPOP,Finance,Major Banks
2011-07-15,22.318941555863333,22.578465129768812,21.88640391602102,22.059419631958008,565300,0.0,0.0,BPOP,Finance,Major Banks
2011-07-18,21.972906571239452,22.145922246209743,21.19433933387265,21.540369033813477,726700,0.0,0.0,BPOP,Finance,Major Banks
2011-07-19,21.79989770805268,22.23243534789499,20.93482242836805,22.059419631958008,1140400,0.0,0.0,BPOP,Finance,Major Banks
2011-07-20,22.491951398671397,22.491951398671397,21.453860674117443,22.14592170715332,1383300,0.0,0.0,BPOP,Finance,Major Banks
2011-07-21,22.232429960567607,22.751473682604406,21.713384588531056,21.79989242553711,1615100,0.0,0.0,BPOP,Finance,Major Banks
2011-07-22,21.972907004931084,22.145922683316286,21.107831913004667,21.194339752197266,1145000,0.0,0.0,BPOP,Finance,Major Banks
2011-07-25,20.934816882495106,21.107830902598543,19.810218326824046,20.32926368713379,1825900,0.0,0.0,BPOP,Finance,Major Banks
2011-07-26,20.242760073640984,20.50228363291847,19.896730311271064,20.069746017456055,1263900,0.0,0.0,BPOP,Finance,Major Banks
2011-07-27,20.06974607354912,20.58878989355465,19.637208456877804,19.983238220214844,1439000,0.0,0.0,BPOP,Finance,Major Banks
2011-07-28,20.069742363158557,20.242756387841105,19.637204826452553,19.723711013793945,1253500,0.0,0.0,BPOP,Finance,Major Banks
2011-07-29,19.550697847394986,20.848310514478726,19.37768216511722,20.761802673339844,1773800,0.0,0.0,BPOP,Finance,Major Banks
2011-08-01,21.107830047607422,21.540367555345277,20.761800371417067,21.107830047607422,1239900,0.0,0.0,BPOP,Finance,Major Banks
2011-08-02,21.02132454675666,21.45386210245124,20.67529483220096,20.761802673339844,1280400,0.0,0.0,BPOP,Finance,Major Banks
2011-08-03,20.761800371417067,21.107830047607422,20.32926286367921,21.107830047607422,840800,0.0,0.0,BPOP,Finance,Major Banks
2011-08-04,20.675297746888926,20.848313453557477,19.89673036688057,19.983238220214844,2522800,0.0,0.0,BPOP,Finance,Major Banks
2011-08-05,20.242752448878015,20.242752448878015,19.55069318481359,19.81021499633789,1489600,0.0,0.0,BPOP,Finance,Major Banks
2011-08-08,18.59911740107977,19.204670720649833,14.619771022476646,17.041982650756836,1868500,0.0,0.0,BPOP,Finance,Major Banks
2011-08-09,16.955473803335554,19.55069933496855,16.955473803335554,19.377683639526367,1309300,0.0,0.0,BPOP,Finance,Major Banks
2011-08-10,19.031651938833843,19.031651938833843,17.474517440201897,17.734039306640625,1457300,0.0,0.0,BPOP,Finance,Major Banks
2011-08-11,17.99356260148627,18.599115871247793,17.647532868765364,18.16657829284668,1932300,0.0,0.0,BPOP,Finance,Major Banks
2011-08-12,18.08006949803348,18.51260705372806,17.301502227783203,17.301502227783203,997000,0.0,0.0,BPOP,Finance,Major Banks
