Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,7.998251334829277,8.037161812697976,7.764788467617082,7.859903335571289,720700,0.0,0.0,APO,Finance,Investment Managers
2011-04-19,7.890166388127405,7.920429908088019,7.81666891481488,7.868549823760986,405000,0.0,0.0,APO,Finance,Investment Managers
2011-04-20,7.950694755200571,7.950694755200571,7.82531717663264,7.881520748138428,498200,0.0,0.0,APO,Finance,Investment Managers
2011-04-21,7.911784967370066,7.933402361860809,7.708586406872769,7.829641342163086,1196100,0.0,0.0,APO,Finance,Investment Managers
2011-04-25,7.799379701675499,7.890170306646962,7.799379701675499,7.80802583694458,280800,0.0,0.0,APO,Finance,Investment Managers
2011-04-26,7.872872945114775,7.885843379277381,7.73884842391099,7.859903335571289,622700,0.0,0.0,APO,Finance,Investment Managers
2011-04-27,7.825316335756793,7.8685502916796946,7.799376292050701,7.859903335571289,275400,0.0,0.0,APO,Finance,Investment Managers
2011-04-28,7.829641342163087,7.898815355294902,7.721556843567216,7.829641342163086,539400,0.0,0.0,APO,Finance,Investment Managers
2011-04-29,7.8599043794504775,7.864227858078884,7.75181988759801,7.8166704177856445,196000,0.0,0.0,APO,Finance,Investment Managers
2011-05-02,7.812346853406846,7.911784386911048,7.75181980251198,7.864227771759033,555700,0.0,0.0,APO,Finance,Investment Managers
2011-05-03,7.7950555496822,7.933403597493629,7.790732070110666,7.8988165855407715,377400,0.0,0.0,APO,Finance,Investment Managers
2011-05-04,7.881520072497862,7.929077507508445,7.673998069101184,7.773435592651367,614000,0.0,0.0,APO,Finance,Investment Managers
2011-05-05,7.730204123221544,7.820995544309505,7.652383965371098,7.756145000457764,412200,0.0,0.0,APO,Finance,Investment Managers
2011-05-06,7.855580988102636,7.855580988102636,7.743173016372837,7.769113063812256,405600,0.0,0.0,APO,Finance,Investment Managers
2011-05-09,7.929077910331535,8.024191960565666,7.911783996860321,7.998251914978027,965400,0.0,0.0,APO,Finance,Investment Managers
2011-05-10,8.041486049727725,8.110660055885534,7.989605132799769,8.089042663574219,666400,0.0,0.0,APO,Finance,Investment Managers
2011-05-11,8.110660354328479,8.110660354328479,7.946371465194046,7.98960542678833,371000,0.0,0.0,APO,Finance,Investment Managers
2011-05-12,8.127954038752065,8.175511482446513,7.799377885686411,7.963665962219238,722000,0.0,0.0,APO,Finance,Investment Managers
2011-05-13,8.06310468616199,8.06310468616199,7.808025163777389,7.8988165855407715,810300,0.0,0.0,APO,Finance,Investment Managers
