Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,6.727851296667552,6.727851296667552,6.61998962942012,6.700885772705078,362400,0.0,0,ETG,,
2011-04-19,6.715819835662841,6.720345424260904,6.688666735658347,6.715819835662842,142100,0.103,0,ETG,,
2011-04-20,6.788229784220684,6.892315767085068,6.783704194117703,6.883265018463135,340000,0.0,0,ETG,,
2011-04-21,6.901368307342275,6.942097763127589,6.896842716347438,6.914944648742676,174500,0.0,0,ETG,,
2011-04-25,6.887790943332091,6.90589287303979,6.851587083916694,6.874214172363281,167800,0.0,0,ETG,,
2011-04-26,6.8334836531653735,6.9466207968827876,6.828958063836528,6.937569618225098,185700,0.0,0,ETG,,
2011-04-27,6.946622540120856,7.000928330943047,6.91946942891773,6.996402740478516,131300,0.0,0,ETG,,
2011-04-28,6.973769473169496,7.059753894805907,6.973769473169496,7.059753894805908,202100,0.0,0,ETG,,
2011-04-29,7.086906984399713,7.123110817323605,7.064279480926348,7.091432571411133,228000,0.0,0,ETG,,
2011-05-02,7.109534487873079,7.132161991346444,7.086906984399713,7.091432571411133,192000,0.0,0,ETG,,
2011-05-03,7.09143740387273,7.09143740387273,6.969249060801522,7.023555278778076,205000,0.0,0,ETG,,
2011-05-04,7.032604846067251,7.032604846067251,6.94662080661845,6.97377347946167,148000,0.0,0,ETG,,
2011-05-05,6.923994462600886,6.923994462600886,6.810857299589708,6.8470611572265625,247300,0.0,0,ETG,,
2011-05-06,6.937571142132251,6.960198662162886,6.8244339735631225,6.874214172363281,209700,0.0,0,ETG,,
2011-05-09,6.8832620751538185,6.928517093664348,6.847058232978933,6.910415172576904,155000,0.0,0,ETG,,
2011-05-10,6.951148032095671,6.991877485060057,6.942097282316964,6.987351894378662,155700,0.0,0,ETG,,
2011-05-11,6.987351148881706,6.987351148881706,6.869688824807694,6.928520202636719,203800,0.0,0,ETG,,
2011-05-12,6.919465088401219,6.960194513864686,6.8561081563931845,6.955668926239014,176000,0.0,0,ETG,,
2011-05-13,6.973772803699918,6.973772803699918,6.8244318227815555,6.887788772583008,218700,0.0,0,ETG,,
2011-05-16,6.88779118193749,6.910418702751983,6.824434209973722,6.856112480163574,133900,0.0,0,ETG,,
2011-05-17,6.842534298509176,6.8515854770323,6.77012659665997,6.824432373046875,225200,0.0,0,ETG,,
2011-05-18,6.838009194790044,6.87873863786826,6.797280183295805,6.8606367111206055,225400,0.0,0,ETG,,
2011-05-19,6.887790137476372,6.919468402862549,6.8515862822967435,6.919468402862549,205500,0.0,0,ETG,,
2011-05-20,6.92539049235379,6.92539049235379,6.8342670190026205,6.91627836227417,221000,0.103,0,ETG,,
2011-05-23,6.847939949123079,6.852496234424274,6.784153692951479,6.811490535736084,273500,0.0,0,ETG,,
2011-05-24,6.820597957064876,6.84337893186086,6.770479725611519,6.806929111480713,178000,0.0,0,ETG,,
2011-05-25,6.793261364435882,6.888941120322767,6.788705082129126,6.838823318481445,222500,0.0,0,ETG,,
2011-05-26,6.838823301297928,6.920834210058483,6.838823301297928,6.91627836227417,119500,0.0,0,ETG,,
2011-05-27,6.943618786482962,6.970956059915008,6.934506651679761,6.961843490600586,127300,0.0,0,ETG,,
2011-05-31,7.0028441037488385,7.030181357350905,6.952726312407773,6.99373197555542,249700,0.0,0,ETG,,
2011-06-01,6.980064806178239,6.993733653514198,6.898053894717533,6.925390720367432,181600,0.0,0,ETG,,
2011-06-02,6.920833310679433,6.939058002981324,6.838822412576393,6.875271797180176,175200,0.0,0,ETG,,
2011-06-03,6.80692887516488,6.907164900080749,6.80692887516488,6.875271797180176,149300,0.0,0,ETG,,
2011-06-06,6.8843844616994225,6.888940743757121,6.820598250935533,6.834266662597656,224900,0.0,0,ETG,,
2011-06-07,6.875274999469264,6.893499700259653,6.834269314063103,6.843381881713867,167700,0.0,0,ETG,,
2011-06-08,6.83426757621117,6.85704855503408,6.756812508919895,6.797818183898926,207200,0.0,0,ETG,,
2011-06-09,6.811486924668214,6.875273581534993,6.788705944750718,6.861605167388916,132300,0.0,0,ETG,,
2011-06-10,6.852491831734741,6.852491831734741,6.720362684471338,6.738587379455566,181300,0.0,0,ETG,,
2011-06-13,6.765927470927654,6.784152173539458,6.656578820745648,6.683916091918945,157900,0.0,0,ETG,,
2011-06-14,6.765921449207049,6.806926667705269,6.738584202364105,6.770477294921875,190400,0.0,0,ETG,,
2011-06-15,6.724917309024074,6.724917309024074,6.606456603573927,6.6520185470581055,231700,0.0,0,ETG,,
2011-06-16,6.6155727507436515,6.665690568124026,6.560898215132713,6.58367919921875,245300,0.0,0,ETG,,
2011-06-17,6.661131917286758,6.679356611176984,6.574564729935929,6.620126247406006,153500,0.0,0,ETG,,
2011-06-20,6.615573565752478,6.688472376199693,6.606460997190984,6.683916091918945,146800,0.0,0,ETG,,
2011-06-21,6.731174178967902,6.827530472560661,6.708232120953748,6.7862348556518555,184800,0.103,0,ETG,,
2011-06-22,6.7862320124194255,6.87799976844468,6.781643515222369,6.809174060821533,206200,0.0,0,ETG,,
2011-06-23,6.721998032533206,6.827531337738037,6.6715258485729745,6.827531337738037,167100,0.0,0,ETG,,
2011-06-24,6.832120888417242,6.832120888417242,6.680703875660806,6.740352630615234,175300,0.0,0,ETG,,
2011-06-27,6.744941440611491,6.786237071001147,6.7128228114566495,6.731176376342773,202200,0.0,0,ETG,,
2011-06-28,6.7357649053629896,6.873416423797607,6.7357649053629896,6.873416423797607,191800,0.0,0,ETG,,
2011-06-29,6.896355163785771,6.9468277712837905,6.87341310924879,6.919297218322754,178300,0.0,0,ETG,,
2011-06-30,6.965182386315782,7.015654563903809,6.933063330047617,7.015654563903809,190200,0.0,0,ETG,,
2011-07-01,6.983532188814483,7.06612294066219,6.965178639783534,7.061534881591797,220900,0.0,0,ETG,,
2011-07-05,7.052362069778695,7.061539068526968,7.0110664505782365,7.056950569152832,161700,0.0,0,ETG,,
2011-07-06,7.066127981050041,7.075304980903186,7.029420856804334,7.05236291885376,147500,0.0,0,ETG,,
2011-07-07,7.121184025338161,7.157891123400059,7.052357888284759,7.061534881591797,181100,0.0,0,ETG,,
2011-07-08,7.0110658854605825,7.047773002328175,6.951416711154906,6.9835357666015625,193600,0.0,0,ETG,,
2011-07-11,6.92388733843554,6.951417460261292,6.836707598292733,6.859649658203125,197000,0.0,0,ETG,,
2011-07-12,6.845883180656892,6.900943850497969,6.8275296240431995,6.882590293884277,183400,0.0,0,ETG,,
2011-07-13,6.896355734137134,6.956004905833153,6.86882561648256,6.900944232940674,135000,0.0,0,ETG,,
2011-07-14,6.891767969898576,6.919298088739485,6.836706857050061,6.868825912475586,141800,0.0,0,ETG,,
2011-07-15,6.905536754108449,6.910125255584717,6.859652614512943,6.910125255584717,134600,0.0,0,ETG,,
2011-07-18,6.896359443664551,6.900947944936229,6.827533674923647,6.896359443664551,141600,0.0,0,ETG,,
2011-07-19,6.92847762233034,6.97436131638485,6.923889121649836,6.969772815704346,147900,0.0,0,ETG,,
2011-07-20,6.9988732049933935,7.008112853274213,6.957296109441745,6.961915493011475,133400,0.103,0,ETG,,
2011-07-21,6.998875421721385,7.063551658459748,6.989636211084944,7.031213760375977,175000,0.0,0,ETG,,
2011-07-22,7.049691200256348,7.068170058372757,7.021972692796369,7.049691200256348,125600,0.0,0,ETG,,
2011-07-25,6.966534865947623,7.02197143033002,6.892619446771094,6.971154689788818,292800,0.0,0,ETG,,
2011-07-26,6.97115491539085,6.989633770782999,6.897239493822253,6.9665350914001465,273600,0.0,0,ETG,,
2011-07-27,6.934197352818645,6.938817176908093,6.827943601614713,6.841803073883057,280500,0.0,0,ETG,,
2011-07-28,6.85104557609131,6.869524440764731,6.77251029108655,6.8048481941223145,209900,0.0,0,ETG,,
2011-07-29,6.795604801699791,6.795604801699791,6.638534328313444,6.670872211456299,369900,0.0,0,ETG,,
2011-08-01,6.7909869922847195,6.837184359536139,6.633916472314787,6.726311206817627,276900,0.0,0,ETG,,
2011-08-02,6.661634163819929,6.7263103819260985,6.509183487385313,6.592338562011719,284500,0.0,0,ETG,,
2011-08-03,6.633916695808311,6.7494096772570185,6.513804329935432,6.721691608428955,408700,0.0,0,ETG,,
2011-08-04,6.596960426056815,6.601580252066521,6.319777474037285,6.32901668548584,592800,0.0,0,ETG,,
2011-08-05,6.518425131829286,6.518425131829286,6.042594068148173,6.292058944702148,728900,0.0,0,ETG,,
2011-08-08,6.019493646476622,6.125747411034827,5.774648666381836,5.774648666381836,667400,0.0,0,ETG,,
2011-08-09,5.890139633699111,6.1719422340393075,5.765407053511605,6.171942234039307,440900,0.0,0,ETG,,
2011-08-10,6.010255797394997,6.098030283129921,5.968678247099727,5.973298072814941,302900,0.0,0,ETG,,
2011-08-11,6.005635421683464,6.333635527721316,5.996395771099203,6.273579120635986,294500,0.0,0,ETG,,
2011-08-12,6.34749293143192,6.375211435488994,6.282817156249871,6.333633899688721,211100,0.0,0,ETG,,
2011-08-15,6.39369148123937,6.6708743705420614,6.39369148123937,6.647776126861572,282000,0.0,0,ETG,,
2011-08-16,6.583097366820402,6.606196042186521,6.444505755194276,6.490703105926514,157200,0.0,0,ETG,,
2011-08-17,6.546142340783616,6.6015789200015424,6.4491282170095525,6.532283306121826,192500,0.0,0,ETG,,
2011-08-18,6.421408354823218,6.421408354823218,6.227380148135722,6.333633899688721,185000,0.0,0,ETG,,
2011-08-19,6.268958507958253,6.361353239912862,6.121127641744049,6.14884614944458,209300,0.0,0,ETG,,
2011-08-22,6.350442783396189,6.355098195674963,5.977982716673772,6.024539947509766,237600,0.103,0,ETG,,
2011-08-23,6.0990281288855295,6.383028507232667,6.061782192184482,6.383028507232666,295000,0.0,0,ETG,,
2011-08-24,6.378375904453231,6.4295894265196365,6.30853984855317,6.396998882293701,164600,0.0,0,ETG,,
2011-08-25,6.4575236712769355,6.4575236712769355,6.234047937191287,6.396998882293701,190600,0.0,0,ETG,,
2011-08-26,6.341130068234291,6.415621980999544,6.220080487987342,6.373720169067383,239500,0.0,0,ETG,,
2011-08-29,6.46683512385553,6.513392344593375,6.410966192566038,6.448212146759033,208500,0.0,0,ETG,,
2011-08-30,6.424935474458237,6.518050391246078,6.378377794060843,6.48546028137207,154000,0.0,0,ETG,,
2011-08-31,6.559948003310799,6.592538092261945,6.44821017490116,6.457521438598633,149300,0.0,0,ETG,,
2011-09-01,6.46683512385553,6.513392344593375,6.420277459110888,6.448212146759033,147400,0.0,0,ETG,,
2011-09-02,6.341127571215048,6.383029366647054,6.285258658641257,6.308537483215332,127900,0.0,0,ETG,,
2011-09-06,6.173521976913914,6.280603968178393,6.024537738449915,6.266636848449707,275700,0.0,0,ETG,,
2011-09-07,6.355097088498395,6.392343044281007,6.331818699139375,6.392343044281006,142700,0.0,0,ETG,,
2011-09-08,6.345783360409756,6.4063081260843,6.303881565403792,6.3178486824035645,114700,0.0,0,ETG,,
2011-09-09,6.275950108223174,6.275950108223174,6.122310410357646,6.164212226867676,174100,0.0,0,ETG,,
2011-09-12,6.0990299835278465,6.28525972366333,6.024537643466929,6.28525972366333,154200,0.0,0,ETG,,
2011-09-13,6.248012429549135,6.248012429549135,6.1316187560389155,6.178176403045654,153900,0.0,0,ETG,,
2011-09-14,6.196800920596377,6.285259939192417,6.103685603328877,6.243358135223389,153300,0.0,0,ETG,,
2011-09-15,6.275948275271411,6.345784763727325,6.238702325697619,6.32716178894043,132300,0.0,0,ETG,,
2011-09-16,6.364406395789123,6.434242425504699,6.285258658641257,6.308537483215332,160900,0.0,0,ETG,,
2011-09-19,6.257325271912554,6.275948246614414,6.187489227782264,6.238702297210693,162400,0.0,0,ETG,,
2011-09-20,6.275947434087312,6.3178492327432885,6.1781771625656114,6.215423107147217,223200,0.0,0,ETG,,
2011-09-21,6.226215645572807,6.226215645572807,6.019769668579102,6.019769668579102,223600,0.103,0,ETG,,
2011-09-22,5.883699959267738,5.902467724390649,5.67725454291572,5.771093368530273,356600,0.0,0,ETG,,
2011-09-23,5.771097584123226,5.822708864046834,5.710102191053976,5.747637748718262,182400,0.0,0,ETG,,
2011-09-26,5.808632050240174,5.864935376156187,5.681949231334852,5.860243320465088,241500,0.0,0,ETG,,
2011-09-27,5.972848648346559,6.038536071084397,5.86962613077719,5.893085956573486,247900,0.0,0,ETG,,
2011-09-28,5.9446982702451745,5.949390325728832,5.775788299964884,5.780479907989502,201700,0.0,0,ETG,,
2011-09-29,5.864935760590584,5.949390978729997,5.738252933381466,5.827400207519531,276500,0.0,0,ETG,,
2011-09-30,5.766402551196834,5.780478266190914,5.667871651320447,5.714791297912598,256800,0.0,0,ETG,,
2011-10-03,5.6772572701794015,5.71948442639709,5.588110007426542,5.6021857261657715,328700,0.0,0,ETG,,
2011-10-04,5.527113154554659,5.602184231074553,5.395738770644845,5.58341646194458,355700,0.0,0,ETG,,
2011-10-05,5.56933955786487,5.771093368530273,5.55057179274196,5.771093368530273,211300,0.0,0,ETG,,
2011-10-06,5.78048061261224,5.855551719665527,5.658490287380195,5.855551719665527,178000,0.0,0,ETG,,
2011-10-07,5.879011423260527,5.883703479212997,5.771096821108222,5.8086323738098145,127600,0.0,0,ETG,,
2011-10-10,5.869624922897323,6.01038340125018,5.864932869211825,5.958771705627441,153400,0.0,0,ETG,,
2011-10-11,5.930620409830029,6.052610676143691,5.883700766853243,5.996307373046875,172400,0.0,0,ETG,,
2011-10-12,6.047922190725447,6.13706902143317,6.029154413341763,6.066689968109131,153300,0.0,0,ETG,,
2011-10-13,6.015076598515841,6.024460708369014,5.893086302637501,6.001000881195068,178300,0.0,0,ETG,,
2011-10-14,6.1042256355285645,6.165221025015971,6.066690080068486,6.1042256355285645,162100,0.0,0,ETG,,
2011-10-17,6.090148714510238,6.0995328259458885,5.9963098374490365,6.019769668579102,126500,0.0,0,ETG,,
2011-10-18,6.038534549236922,6.160525254666076,5.972847143053798,6.141757488250732,114900,0.0,0,ETG,,
2011-10-19,6.151143391988346,6.1839873307925215,6.085456409298017,6.099532127380371,169700,0.0,0,ETG,,
2011-10-20,6.11041111497248,6.129328778289965,6.015822798385053,6.077305316925049,136300,0.103,0,ETG,,
2011-10-21,6.171893508855366,6.238105103612917,6.162434451871337,6.2333760261535645,283600,0.0,0,ETG,,
2011-10-24,6.223918296755095,6.304318494138357,6.223918296755095,6.294859886169434,262100,0.0,0,ETG,,
2011-10-25,6.266480299154877,6.266480299154877,6.129327163478828,6.157703876495361,152200,0.0,0,ETG,,
2011-10-26,6.2286464976615505,6.2333760261535645,6.1340581829845755,6.2333760261535645,168500,0.0,0,ETG,,
2011-10-27,6.384716886564665,6.484034722841421,6.384716886564665,6.403634548187256,235600,0.0,0,ETG,,
2011-10-28,6.375256963366858,6.479304313659667,6.337421645266303,6.479304313659668,190300,0.0,0,ETG,,
2011-10-31,6.384714985068635,6.408362167812426,6.219185156894598,6.309044361114502,296800,0.0,0,ETG,,
2011-11-01,6.152973943332382,6.186079730474375,6.039468000817674,6.138785362243652,208100,0.0,0,ETG,,
2011-11-02,6.219187464535218,6.23337605006569,6.15297586952367,6.181352138519287,184500,0.0,0,ETG,,
2011-11-03,6.25229368908896,6.266481823532341,6.148246317427956,6.2333760261535645,226200,0.0,0,ETG,,
2011-11-04,6.195537762856526,6.214455416822689,6.148243402424893,6.2002668380737305,229400,0.0,0,ETG,,
2011-11-07,6.17662207132788,6.223915995753298,6.143515828094237,6.190810203552246,201300,0.0,0,ETG,,
2011-11-08,6.219190116944532,6.266484520151268,6.171896164770651,6.261754989624023,191200,0.0,0,ETG,,
2011-11-09,6.063115816669267,6.143515986400078,6.034739551489336,6.067845344543457,270800,0.0,0,ETG,,
2011-11-10,6.134058306877504,6.143516913019911,6.0583876536075625,6.077305316925049,206200,0.0,0,ETG,,
2011-11-11,6.15297282673723,6.2097257876954846,6.143513774394634,6.176620006561279,163200,0.0,0,ETG,,
2011-11-14,6.171890348533948,6.171890348533948,6.072572556220715,6.100948810577393,174800,0.0,0,ETG,,
2011-11-15,6.072576675666356,6.10568247855123,6.030011814224242,6.086764812469482,287800,0.0,0,ETG,,
2011-11-16,6.020551965045514,6.0914935418105385,5.996905223823183,6.015822887420654,268700,0.0,0,ETG,,
2011-11-17,6.0110903633471064,6.0110903633471064,5.855019603682187,5.897584438323975,254500,0.0,0,ETG,,
2011-11-18,5.935420609496263,5.944879212440293,5.873938111746251,5.916502952575684,178800,0.0,0,ETG,,
2011-11-21,5.81779220944198,5.827329792161809,5.708112736825797,5.798717498779297,356000,0.103,0,ETG,,
2011-11-22,5.832098551286598,5.832098551286598,5.755799703107932,5.793949127197266,247100,0.0,0,ETG,,
2011-11-23,5.7557959000295185,5.7557959000295185,5.674728313709944,5.708109378814697,310700,0.0,0,ETG,,
2011-11-25,5.689034679373427,5.736721200588248,5.679497102264438,5.708109378814697,133200,0.0,0,ETG,,
2011-11-28,5.841634442110065,5.860709148627921,5.693805125514025,5.72718620300293,310400,0.0,0,ETG,,
2011-11-29,5.746259271948415,5.808252164158894,5.7367216940190735,5.751028060913086,217700,0.0,0,ETG,,
2011-11-30,5.913164789164445,6.003769990976951,5.8702470383224625,5.927471160888672,365100,0.0,0,ETG,,
2011-12-01,5.937009007464718,5.965621299607158,5.913165506475512,5.951314926147461,238400,0.0,0,ETG,,
2011-12-02,6.00854017411248,6.027614886055373,5.9131661596210074,5.922703742980957,307700,0.0,0,ETG,,
2011-12-05,5.989462947899819,6.022843566093042,5.95608187492978,5.999000072479248,240100,0.0,0,ETG,,
2011-12-06,6.0180754079153465,6.032381323674074,5.937007793987789,6.013306617736816,269600,0.0,0,ETG,,
2011-12-07,5.960855376608018,6.046691839559869,5.927474732027709,6.0419230461120605,300000,0.0,0,ETG,,
2011-12-08,5.9799281542646625,5.9990028670862,5.889323382056619,5.903629302978516,172200,0.0,0,ETG,,
2011-12-09,5.94654685277532,6.008539776178301,5.922703350731562,5.97515869140625,237000,0.0,0,ETG,,
2011-12-12,5.9036296479423935,5.9036296479423935,5.793949701726913,5.846405506134033,237500,0.0,0,ETG,,
2011-12-13,5.851173683083568,5.92270373912864,5.770106043684748,5.789180755615234,230900,0.0,0,ETG,,
2011-12-14,5.77010530458532,5.793948350361591,5.727187094544917,5.765336513519287,244500,0.0,0,ETG,,
2011-12-15,5.803482192001152,5.860706283580319,5.770101585607469,5.774869918823242,264100,0.0,0,ETG,,
2011-12-16,5.7891793035319274,5.832097053527832,5.770104596385895,5.832097053527832,282600,0.0,0,ETG,,
2011-12-19,5.841635351468027,5.8607100609552125,5.727187094544917,5.765336513519287,250100,0.0,0,ETG,,
2011-12-20,5.860713343720069,5.898862784063108,5.836869829811369,5.894093990325928,350300,0.0,0,ETG,,
2011-12-21,5.881108265474523,5.890725997434445,5.813785976149869,5.876299858093262,220800,0.103,0,ETG,,
2011-12-22,5.881108084190946,5.938813556974323,5.861873079462716,5.919578552246094,342400,0.0,0,ETG,,
2011-12-23,5.958047522734867,5.977282524108886,5.919577519986826,5.977282524108887,263100,0.0,0,ETG,,
