Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,15.186368673311364,15.305411237954885,15.010639615350835,15.209043502807617,7774100,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-04-19,15.214718214477264,15.226056214339684,15.090007181077075,15.1693696975708,8080400,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-04-20,15.282737683593828,15.356430595393505,15.254394434570468,15.311080932617188,7027400,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-04-21,15.345089593555002,15.345089593555002,15.16369213882833,15.248723030090332,5588100,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-04-25,15.265735860641072,15.339428794602114,15.197712506867575,15.277073860168457,4258100,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-04-26,15.367771383595253,15.40178305900237,15.299748032781018,15.379109382629395,6656600,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-04-27,15.407446460889702,15.577505930582763,15.390440049581521,15.515151023864746,6823500,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-04-28,15.537830795808832,15.59451730374299,15.430126198564418,15.54916763305664,7566000,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-04-29,15.554836051680544,15.62286055771007,15.430126198564418,15.54916763305664,10773700,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-05-02,15.639860951390355,15.730559096986896,15.498143575283928,15.571836471557617,5353600,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-05-03,15.605849818995134,15.781578873601411,15.469802005461696,15.566169738769531,8983000,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-05-04,15.594510990295785,15.651197475280386,15.486806436655625,15.622854232788086,13320200,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-05-05,15.583176709978781,15.645532786997835,15.328087466764941,15.526490211486816,6672800,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-05-06,15.758906375254499,15.843937287030164,15.537828790671554,15.605852127075195,5219000,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-05-09,15.611519488362047,15.645531151732866,15.42445243770443,15.509483337402344,6486900,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-05-10,15.549166841201414,15.838268945620886,15.52082358867774,15.741902351379395,8414200,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-05-11,15.741898982711108,15.838265556330754,15.605850006694109,15.753235816955566,5258400,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-05-12,15.753236314444974,15.900622129360897,15.724893067091495,15.889284133911133,3910200,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-05-13,15.906293514775951,15.928968349059316,15.707889585432143,15.832600593566895,6049200,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-05-16,15.826929952038896,15.889284866923681,15.685212547886433,15.730562210083008,4692500,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-05-17,15.719227341809422,15.991323027339883,15.63986600345908,15.979986190795898,7045400,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-05-18,15.945971726669883,15.996989807588749,15.809923897835368,15.95730972290039,4453100,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-05-19,15.962979775132437,16.025335858666804,15.900624852445556,15.979986190795898,3342300,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-05-20,15.968653569544573,16.087696197571713,15.883623784295402,16.031009674072266,4350400,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-05-23,15.923301018388388,15.996992783783677,15.872282927977754,15.900626182556152,3684100,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-05-24,15.95730953694969,15.95730953694969,15.75323721565229,15.76457405090332,6484100,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-05-25,15.741900206055822,15.815591956066081,15.594514384340622,15.730562210083008,4035600,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-05-26,15.730557217338337,15.809918520570074,15.656864329870231,15.724888801574707,2823400,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
2011-05-27,15.792924880981445,15.872286242543291,15.730568779209248,15.792924880981445,3459800,0.0,0.0,PPL,Public Utilities,Electric Utilities: Central
