Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,21.16470181031672,21.743946790832315,21.068161688449475,21.69938850402832,7997700,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2011-04-19,21.699383975799286,22.033563974905686,21.647400735146526,21.98158073425293,5439500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2011-04-20,22.167232892814653,22.434575438496196,22.06326500952589,22.352888107299805,6373200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2011-04-21,22.590526319587248,22.68706640688037,22.226642272964156,22.367740631103516,7220900,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2011-04-25,22.21179188425879,22.865299095312565,22.12267816593865,22.427152633666992,4887300,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2011-04-26,22.553398963602948,22.94698716213415,22.427153344948,22.798463821411133,6200000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2011-04-27,22.791037441909424,22.97669268014099,22.649939064251058,22.798463821411133,4906200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2011-04-28,22.813314445909988,22.984118336199003,22.649938351325947,22.902429580688477,5095600,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2011-04-29,22.94698525965725,23.266312469570856,22.761330036817892,23.18462371826172,6626800,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2011-05-02,23.318294895190114,23.80099817451453,23.214328427271994,23.355426788330078,9005500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2011-05-03,23.229185448409176,23.511380805887406,23.09551344144264,23.325725555419922,5529000,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2011-05-04,23.318298939207565,23.34800445887127,23.021250824756205,23.251462936401367,3835500,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2011-05-05,23.110363589642574,23.310870160995282,22.86529874337861,22.95441246032715,4821200,0.0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
