Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-05-27,26.48744426293211,26.941930275590394,25.951150629297217,26.93284034729004,11000,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-05-31,26.95102118086694,27.469134976682792,25.169436778852678,27.205533981323242,21800,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-06-01,27.205535693658774,27.205535693658774,25.35123174589442,26.5419864654541,7000,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-06-02,26.505622774330536,26.960108763922936,26.40563530182774,26.796493530273438,7800,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-06-03,27.405509804335683,27.878175735473633,26.978293520649526,27.878175735473633,52000,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-06-06,27.696380268721796,28.77805759244909,27.696380268721796,28.6053524017334,43700,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-06-07,28.687156863681594,28.70533672042814,27.987249716205216,28.178133010864258,26800,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-06-08,28.02360530077118,28.49627113342285,27.996335517982132,28.49627113342285,28500,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-06-09,28.405378037922382,28.405378037922382,27.932712131276947,27.95998191833496,17400,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-06-10,27.91452705595059,28.40537272889454,27.696374001439843,27.969066619873047,34300,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-06-13,27.914531077186357,28.314479268267224,27.10554650012137,27.205533981323242,39300,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-06-14,27.269166560632094,27.378243989714466,26.83286031175644,27.223718643188477,31900,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-06-15,27.287340422072138,27.287340422072138,25.996600085951307,26.30565071105957,29300,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-06-16,26.087499364761143,26.778316619226832,26.087499364761143,26.487445831298828,30500,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-06-17,26.496534400784956,26.73286733728353,25.878433141285083,26.351099014282227,29200,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-06-20,26.096587923566815,26.78740692138672,26.096587923566815,26.78740692138672,20400,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-06-21,26.941934315734912,28.31448248783397,26.614705516484598,27.81454849243164,29500,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-06-22,27.614570223639372,28.169043731089957,27.241891820386993,27.569122314453125,36600,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-06-23,27.014650160082986,28.032699673876014,26.87830469196851,27.63275146484375,51100,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-06-24,27.796363782038323,28.705335785026794,26.678328634456868,27.94179916381836,941600,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-06-27,28.09633060257361,28.65989413020116,27.51458894855308,28.169048309326172,61700,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-06-28,28.196315948030694,28.887134976331662,28.196315948030694,28.678070068359375,73300,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-06-29,28.82350404793754,29.323438002320398,28.759876279240814,29.305261611938477,24500,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-06-30,29.450701095567542,29.450701095567542,28.414471593553365,29.27799415588379,22000,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-07-01,29.450687151945665,31.350438316840556,29.33251984928605,31.30498695373535,98000,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-07-05,31.150471457871554,31.20501102720825,30.050616148812832,30.505102157592773,89700,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-07-06,30.396030655728328,31.18683900625719,29.777929251097323,31.132299423217773,40000,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-07-07,31.341352698404172,31.341352698404172,30.82323895969645,31.123201370239258,52000,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-07-08,30.677801945952844,31.16864760927673,30.477827016275857,31.095928192138672,17000,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-07-11,30.868688186511626,31.1322908978353,30.332394569573424,30.823240280151367,48800,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-07-12,30.56872792101977,31.368620747561575,30.56872792101977,31.123201370239258,59500,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-07-13,31.07775353299713,31.614047187956018,30.8596021800208,31.159561157226562,42700,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-07-14,31.077748050985,31.223183416465982,30.059700492618152,30.141508102416992,21400,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-07-15,30.14151965766213,30.14151965766213,29.24163560488961,29.814289093017578,28900,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-07-18,29.759748915793782,29.759748915793782,28.67806986723333,29.47796630859375,34100,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-07-19,29.650672735888463,31.495888693534944,29.50523731992432,31.295913696289062,41400,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-07-20,31.141382826042847,31.74130427730784,30.650540524064876,31.477705001831055,22100,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-07-21,31.75948026689847,31.877647597172075,30.58690902824791,31.804931640625,76400,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-07-22,31.786756109965225,31.786756109965225,30.814156220063627,30.832332611083984,13500,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-07-25,30.48692090625731,30.48692090625731,29.36888579190728,29.60521697998047,32300,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-07-26,29.441605325520143,29.941539279580322,28.86895367389254,28.94167137145996,19400,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-07-27,28.90531349570919,29.287083599397114,27.632752840414298,27.878175735473633,53100,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-07-28,27.75091893210374,28.12359735568089,26.714689555623668,27.160085678100586,22000,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-07-29,26.69651451594503,27.041923192198826,26.505629450697402,26.741962432861328,18600,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-08-01,26.878308229200062,27.69638287927364,26.405642259387978,27.223718643188477,21500,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-08-02,27.01464941124995,27.496405234542195,25.814806551138915,25.86025619506836,29700,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-08-03,26.014780405602433,26.52380425977979,25.342139573995574,26.38745880126953,29700,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-08-04,25.978420012249853,26.123855395352145,24.72403939956095,24.73312759399414,40200,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-08-05,24.94219834053931,25.405774383356906,23.542380281788887,23.705995559692383,34700,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-08-08,23.051530358061537,23.933232569455136,22.460697174072266,22.460697174072266,50200,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-08-09,22.97881011614471,25.46030297193208,22.54250228917089,24.08775520324707,39000,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-08-10,23.460571255482805,24.46953092040434,22.27890812629999,22.39707374572754,27000,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-08-11,22.50614918951531,23.06062272002253,22.169828752881422,22.54250717163086,49200,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-08-12,22.678851645598872,22.73338947907837,21.815327569162278,22.19709587097168,20500,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-08-15,22.460702388112693,23.16061140314006,22.35162669423099,22.633407592773438,17000,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-08-16,22.65158116882135,22.87882415737946,22.151647287484078,22.842464447021484,31700,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-08-17,22.8152024980915,22.987907701015335,22.006216063591562,22.297088623046875,25300,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-08-18,21.60626028137037,21.60626028137037,19.997379765926553,20.297340393066406,38500,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-08-19,20.070107361264235,21.588091099504812,20.070107361264235,21.11542510986328,32800,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-08-22,21.39720219337981,22.260724572563237,20.27916529060469,20.460960388183594,20100,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-08-23,20.4882261924397,23.442384684933764,20.45186648649735,23.115154266357422,50600,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-08-24,23.006081306921537,24.41498897608538,22.84246606616592,24.405899047851562,25900,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
2011-08-25,24.678590928725313,24.6967707859066,22.451610435815677,22.560686111450195,47900,0.0,0,HURC,Capital Goods,Industrial Machinery/Components
