Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,24.06006641119147,24.702426279509783,24.043803743412944,24.67803382873535,376800,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-04-19,24.856913909945693,25.141504339696798,24.53166836918432,24.87317657470703,471900,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-04-20,25.29600194927483,25.491149315360403,25.027674127045497,25.149641036987305,261300,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-04-21,25.222820776136935,25.629378164981592,25.108983652652945,25.43423080444336,142500,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-04-25,25.57245748776924,25.57245748776924,25.174029926956788,25.450489044189453,212600,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-04-26,25.556197831741414,25.808262979766663,25.07645998656517,25.206558227539062,237500,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-04-27,25.206561205801446,25.426102594969652,25.060200279689308,25.361053466796875,190600,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-04-28,25.279744658756695,25.385448922954286,24.90571096435515,25.068334579467773,181400,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-04-29,25.157773371931782,25.377313198203428,24.90570665701178,25.214691162109375,298000,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-05-02,25.27974028672569,25.474887660574634,24.865051535711636,25.214691162109375,613900,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-05-03,25.11711552557535,25.239083985561,24.474755643879657,24.531673431396484,240000,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-05-04,24.661778536705203,24.921975095406804,24.092597401375084,24.19830322265625,336800,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-05-05,24.011275705925147,25.287865433459114,23.93809526477668,24.42596435546875,489000,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-05-06,24.629251392833797,24.775610774028785,23.808005146809467,24.01128387451172,407000,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-05-09,24.035672037961024,24.54793520881221,23.913705133294236,24.238950729370117,133000,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-05-10,24.37718099385367,25.14964066350271,24.295869204802187,25.108983993530273,329100,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-05-11,25.035808811756354,25.393578255347578,24.84879120386366,24.97888946533203,318700,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-05-12,24.856923229212253,26.686431826662346,24.856923229212253,26.637643814086914,553000,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-05-13,26.55632622530682,27.47514671336604,25.97901552735778,26.2310791015625,687800,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-05-16,26.044074900023073,26.198568749656626,25.702568056852208,25.743223190307617,309200,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-05-17,25.580591958867583,25.954625589347327,25.42610125689593,25.702560424804688,181200,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-05-18,25.694425409400342,25.954621871122956,25.515539178796107,25.873310089111328,169700,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-05-19,26.052208053652972,26.369322440344355,25.840797945560738,26.31240463256836,131200,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-05-20,26.19042830405352,26.279871432917297,25.442364138623653,25.5643310546875,183100,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-05-23,25.165910968777084,25.255352568073178,24.783745909524658,25.027681350708008,183800,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-05-24,25.16590333149168,25.45049226683181,24.95449330031517,25.108983993530273,245600,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-05-25,25.011407920339042,25.548063488874643,24.93009614158358,25.450489044189453,149000,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-05-26,25.36918367880665,25.613117510934345,25.141510964832246,25.5643310546875,153600,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-05-27,25.64563779212054,25.718816686614364,25.190292453958513,25.279735565185547,189000,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-05-31,25.613113955166792,26.344918451743315,25.613113955166792,26.26360511779785,383600,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-06-01,26.22294892042626,26.23921158654477,24.645505977474553,24.694293975830078,600800,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-06-02,24.79999835827828,25.239081040853588,24.66176879719641,25.22281837463379,444300,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-06-03,24.88945265613663,25.263484841911126,24.694305226485515,25.00328826904297,283800,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-06-06,24.92196574693222,25.174030874760557,24.44222794019533,25.076457977294922,362500,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-06-07,25.287871526742514,25.40170710667265,24.97075568839027,25.084592819213867,188500,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-06-08,25.035810182116084,25.125251772462757,24.320268153980518,24.556072235107422,435900,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-06-09,24.572339125133663,25.068339859901158,23.572207868934925,24.686176300048828,646900,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-06-10,24.491017011373497,24.491017011373497,23.7185573766559,23.759212493896484,660100,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-06-13,23.75921610772718,23.75921610772718,22.86479098524374,23.011150360107422,897500,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-06-14,23.303873967650144,24.23082449943684,23.124989239852574,23.726694107055664,793200,0.0,0,THO,Consumer Non-Durables,Homebuilding
2011-06-15,23.442093914503165,23.80799610577409,23.271340592505414,23.507143020629883,507900,0.0,0,THO,Consumer Non-Durables,Homebuilding
