Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,9.919435450251383,10.090904310260639,9.910862661350217,10.082330703735352,141500,0.0,0,MEI,Capital Goods,Electrical Products
2011-04-19,10.099477610353603,10.142344827525669,10.01374399363363,10.039463996887207,75900,0.0,0,MEI,Capital Goods,Electrical Products
2011-04-20,10.253798559066638,10.365252988989809,10.11662412766092,10.245224952697754,62100,0.0,0,MEI,Capital Goods,Electrical Products
2011-04-21,10.34810578947929,10.34810578947929,10.13377053572786,10.322385787963867,53300,0.0,0,MEI,Capital Goods,Electrical Products
2011-04-25,10.27094730839248,10.27094730839248,10.185213677924883,10.210933685302734,34700,0.0,0,MEI,Capital Goods,Electrical Products
2011-04-26,10.228080459437946,10.579590209682378,10.21093324351175,10.399548530578613,122600,0.0,0,MEI,Capital Goods,Electrical Products
2011-04-27,10.39097368423919,10.459560904521364,10.33953367783964,10.416693687438965,43000,0.0,0,MEI,Capital Goods,Electrical Products
2011-04-28,10.408122358490708,10.605310440063477,10.39097514220215,10.605310440063477,63200,0.0,0,MEI,Capital Goods,Electrical Products
2011-04-29,10.61388030350053,10.716761112061443,10.476705892085981,10.596733093261719,78000,0.0,0,MEI,Capital Goods,Electrical Products
2011-05-02,10.673897965391058,10.77677881309702,10.425269045695579,10.511003494262695,95000,0.0,0,MEI,Capital Goods,Electrical Products
2011-05-03,10.468135912004922,10.553870357640214,10.228080608900079,10.382401466369629,92000,0.0,0,MEI,Capital Goods,Electrical Products
2011-05-04,10.399548989820111,10.399548989820111,10.030892007369683,10.056612014770508,90000,0.0,0,MEI,Capital Goods,Electrical Products
2011-05-05,10.00517133653717,10.21950662512173,9.92801050182685,9.96230411529541,71500,0.0,0,MEI,Capital Goods,Electrical Products
2011-05-06,10.125199545326502,10.159493159312715,9.988024271757398,10.099478721618652,80300,0.0,0,MEI,Capital Goods,Electrical Products
2011-05-09,10.056610043430041,10.142344474792479,10.030890041070963,10.14234447479248,49000,0.0,0,MEI,Capital Goods,Electrical Products
