Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,17.896238700724187,17.979092236869516,17.70981923208141,17.84790802001953,1131900,0.0,0,EVRG,Public Utilities,Power Generation
2011-04-19,17.88933938915612,17.951479230306347,17.792677999328063,17.875530242919922,890300,0.0,0,EVRG,Public Utilities,Power Generation
2011-04-20,17.771963743334776,18.14480277897796,17.771963743334776,18.027427673339844,1130000,0.0,0,EVRG,Public Utilities,Power Generation
2011-04-21,18.061948450729584,18.130992859968682,18.013617759335986,18.124088287353516,544300,0.0,0,EVRG,Public Utilities,Power Generation
2011-04-25,18.151706134724705,18.255272087598986,18.089566299617626,18.15860939025879,615200,0.0,0,EVRG,Public Utilities,Power Generation
2011-04-26,18.213844185382563,18.351932996945322,18.179322640948126,18.324316024780273,827800,0.0,0,EVRG,Public Utilities,Power Generation
2011-04-27,18.393353442341724,18.60739116596001,18.35883190855147,18.565963745117188,1041000,0.0,0,EVRG,Public Utilities,Power Generation
2011-04-28,18.5728697638233,18.76619379209822,18.538348227340585,18.724767684936523,709900,0.0,0,EVRG,Public Utilities,Power Generation
2011-04-29,18.73167384630008,18.800718246895027,18.662630762617543,18.786909103393555,429000,0.0,0,EVRG,Public Utilities,Power Generation
2011-05-02,18.745481614315597,18.883570405372957,18.71786464625151,18.773099899291992,496800,0.0,0,EVRG,Public Utilities,Power Generation
2011-05-03,18.752389524442037,18.94571360296143,18.745484951968574,18.80072021484375,668400,0.0,0,EVRG,Public Utilities,Power Generation
2011-05-04,18.745484010753884,18.814528415109258,18.579778230448476,18.614299774169922,1246400,0.0,0,EVRG,Public Utilities,Power Generation
2011-05-05,18.56596929457794,18.780007082173192,18.476212489747265,18.66263198852539,1005700,0.0,0,EVRG,Public Utilities,Power Generation
2011-05-06,18.800715265536354,18.9249949035169,18.572869701542757,18.71095848083496,643000,0.0,0,EVRG,Public Utilities,Power Generation
2011-05-09,18.73167384630008,18.814527390396496,18.676438589206604,18.786909103393555,665000,0.0,0,EVRG,Public Utilities,Power Generation
2011-05-10,18.849049592174598,19.06308737320399,18.800718905139718,19.042373657226562,813700,0.0,0,EVRG,Public Utilities,Power Generation
2011-05-11,19.04237356695345,19.049278138913195,18.918093905502957,19.02165985107422,998300,0.0,0,EVRG,Public Utilities,Power Generation
2011-05-12,19.00094424917193,19.284025067241057,18.952613570513137,19.256406784057617,1180900,0.0,0,EVRG,Public Utilities,Power Generation
2011-05-13,19.297836590117967,19.297836590117967,19.07689424812362,19.228792190551758,965100,0.0,0,EVRG,Public Utilities,Power Generation
2011-05-16,19.214983395219093,19.297836939581412,19.145938994402563,19.17355728149414,971800,0.0,0,EVRG,Public Utilities,Power Generation
2011-05-17,19.069996223987022,19.270223589044605,19.063091650445347,19.26331901550293,1228700,0.0,0,EVRG,Public Utilities,Power Generation
2011-05-18,19.27712392850831,19.318550043746672,18.93880780075136,19.063087463378906,1112800,0.0,0,EVRG,Public Utilities,Power Generation
2011-05-19,19.11832034154555,19.18046016512002,18.980231552066222,19.090702056884766,980100,0.0,0,EVRG,Public Utilities,Power Generation
2011-05-20,19.09070425375921,19.104513397678698,18.911189333543213,19.02165985107422,1268300,0.0,0,EVRG,Public Utilities,Power Generation
2011-05-23,18.855955803990152,18.92500021300696,18.724772875462044,18.73858070373535,723900,0.0,0,EVRG,Public Utilities,Power Generation
2011-05-24,18.84905017039102,18.84905017039102,18.641918271912544,18.66263198852539,578900,0.0,0,EVRG,Public Utilities,Power Generation
2011-05-25,18.641917001139365,18.641917001139365,18.41407140157971,18.53835105895996,1138200,0.0,0,EVRG,Public Utilities,Power Generation
2011-05-26,18.54525905951553,18.628111301812595,18.407170233136895,18.586685180664062,868400,0.0,0,EVRG,Public Utilities,Power Generation
2011-05-27,18.586679396239404,18.71095903792015,18.53834871712183,18.5728702545166,664700,0.0,0,EVRG,Public Utilities,Power Generation
2011-05-31,18.738577043071498,18.773099899291992,18.60048956892645,18.773099899291992,1265400,0.0,0,EVRG,Public Utilities,Power Generation
2011-06-01,18.780005863365844,18.835241120502882,18.552160263061523,18.552160263061523,1113400,0.0,0,EVRG,Public Utilities,Power Generation
2011-06-02,18.614292936123608,18.614292936123608,18.37263958502099,18.53144073486328,838700,0.0,0,EVRG,Public Utilities,Power Generation
2011-06-03,18.38645439168582,18.434786397178044,18.22765318152029,18.289793014526367,1606000,0.0,0,EVRG,Public Utilities,Power Generation
2011-06-06,18.303604397487607,18.324318116660425,18.144803167900648,18.2276554107666,888900,0.0,0,EVRG,Public Utilities,Power Generation
2011-06-07,18.374426653873346,18.500229896304436,18.26259932770517,18.3674373626709,1005900,0.32,0,EVRG,Public Utilities,Power Generation
2011-06-08,18.36744019003495,18.493243451831376,18.28357001576614,18.42335319519043,1255900,0.0,0,EVRG,Public Utilities,Power Generation
2011-06-09,18.50022912524937,18.514207707071662,18.29754502110984,18.374425888061523,848400,0.0,0,EVRG,Public Utilities,Power Generation
2011-06-10,18.353457093771404,18.374424965452015,18.24163111094988,18.283565521240234,664400,0.0,0,EVRG,Public Utilities,Power Generation
2011-06-13,18.297545033985674,18.451305434926308,18.20668558514776,18.339479446411133,1091200,0.0,0,EVRG,Public Utilities,Power Generation
2011-06-14,18.48625436551259,18.48625436551259,18.276579609160084,18.38141632080078,675100,0.0,0,EVRG,Public Utilities,Power Generation
2011-06-15,18.29754813935498,18.409374146848712,18.178732839758993,18.23464584350586,777700,0.0,0,EVRG,Public Utilities,Power Generation
2011-06-16,18.269590317307888,18.42335207191395,18.206688023709248,18.38141632080078,597800,0.0,0,EVRG,Public Utilities,Power Generation
2011-06-17,18.521197117790777,18.619044525037914,18.451305541298133,18.54915428161621,849300,0.0,0,EVRG,Public Utilities,Power Generation
2011-06-20,18.549155758788853,18.688937589834804,18.44431771916558,18.647003173828125,561000,0.0,0,EVRG,Public Utilities,Power Generation
2011-06-21,18.73785611280626,18.786779806789273,18.61205156652383,18.688932418823242,1863100,0.0,0,EVRG,Public Utilities,Power Generation
2011-06-22,18.61904627987696,18.660982029567545,18.45829657194293,18.48625373840332,987500,0.0,0,EVRG,Public Utilities,Power Generation
2011-06-23,18.325501629812585,18.402382500028747,18.171741222451246,18.332490921020508,725100,0.0,0,EVRG,Public Utilities,Power Generation
2011-06-24,18.367439070167503,18.52119949170245,18.325503319054334,18.38141632080078,874300,0.0,0,EVRG,Public Utilities,Power Generation
2011-06-27,18.416362155323416,18.56313328002725,18.40238357209322,18.48625373840332,692000,0.0,0,EVRG,Public Utilities,Power Generation
2011-06-28,18.577104372405987,18.73785401552089,18.500223528711675,18.626028060913086,710000,0.0,0,EVRG,Public Utilities,Power Generation
2011-06-29,18.70990178565073,18.793770601173883,18.640010217334243,18.786781311035156,833200,0.0,0,EVRG,Public Utilities,Power Generation
2011-06-30,18.85667631606981,18.85667631606981,18.667969447143815,18.80775260925293,707100,0.0,0,EVRG,Public Utilities,Power Generation
2011-07-01,18.905599543486133,19.017425537109375,18.786784258627563,19.017425537109375,618400,0.0,0,EVRG,Public Utilities,Power Generation
2011-07-05,18.9265628839321,19.003443736035322,18.856671321390138,18.91258430480957,476600,0.0,0,EVRG,Public Utilities,Power Generation
2011-07-06,18.96850012594513,19.038391698942974,18.842695561163186,19.003446578979492,658600,0.0,0,EVRG,Public Utilities,Power Generation
2011-07-07,19.073339866991994,19.073339866991994,18.891622294086474,19.017425537109375,611500,0.0,0,EVRG,Public Utilities,Power Generation
2011-07-08,18.905598063521076,18.968500346643918,18.821729241404547,18.91957664489746,665000,0.0,0,EVRG,Public Utilities,Power Generation
2011-07-11,18.835702713930328,18.87763711361463,18.674951737844534,18.73785400390625,679500,0.0,0,EVRG,Public Utilities,Power Generation
2011-07-12,18.674956263746544,18.933554679457572,18.667966973260206,18.842695236206055,895900,0.0,0,EVRG,Public Utilities,Power Generation
2011-07-13,18.919577490907432,18.947534654910342,18.7238826751709,18.7238826751709,737900,0.0,0,EVRG,Public Utilities,Power Generation
2011-07-14,18.723881204357262,18.82172860453934,18.50721719956716,18.556140899658203,904000,0.0,0,EVRG,Public Utilities,Power Generation
2011-07-15,18.591087351916695,18.60506593282009,18.42334838028848,18.556140899658203,1009700,0.0,0,EVRG,Public Utilities,Power Generation
2011-07-18,18.55614079423822,18.55614079423822,18.227652143299682,18.304533004760742,616000,0.0,0,EVRG,Public Utilities,Power Generation
2011-07-19,18.353458942397335,18.444317062689798,18.220665074519726,18.430339813232422,435300,0.0,0,EVRG,Public Utilities,Power Generation
2011-07-20,18.47227191100468,18.54915277219758,18.374424511719777,18.49323844909668,543600,0.0,0,EVRG,Public Utilities,Power Generation
2011-07-21,18.598076772911078,18.765815745716676,18.577108901408806,18.73086929321289,687600,0.0,0,EVRG,Public Utilities,Power Generation
2011-07-22,18.751837583373465,18.751837583373465,18.556141444195678,18.63302230834961,474400,0.0,0,EVRG,Public Utilities,Power Generation
2011-07-25,18.51420665863118,18.72388137487913,18.479261539125286,18.619043350219727,658400,0.0,0,EVRG,Public Utilities,Power Generation
2011-07-26,18.633022908144394,18.633022908144394,18.465283926194314,18.56313133239746,648800,0.0,0,EVRG,Public Utilities,Power Generation
2011-07-27,18.556143071573594,18.556143071573594,18.325501791955393,18.39539337158203,657900,0.0,0,EVRG,Public Utilities,Power Generation
2011-07-28,18.367434169487346,18.39538999636602,18.17872733904096,18.18571662902832,627400,0.0,0,EVRG,Public Utilities,Power Generation
2011-07-29,18.12980751525716,18.178731222549438,17.864219771283288,18.03894805908203,959800,0.0,0,EVRG,Public Utilities,Power Generation
2011-08-01,18.192709789654856,18.23464420543011,17.948089920335605,18.073894500732422,710600,0.0,0,EVRG,Public Utilities,Power Generation
2011-08-02,17.97604275550713,18.04593432552492,17.941097637033646,17.955076217651367,1122200,0.0,0,EVRG,Public Utilities,Power Generation
2011-08-03,17.997010662549243,17.997010662549243,17.6685220157985,17.843250274658203,1340700,0.0,0,EVRG,Public Utilities,Power Generation
2011-08-04,17.70346945381736,17.808306156254524,17.298099893474927,17.31207847595215,1964000,0.0,0,EVRG,Public Utilities,Power Generation
2011-08-05,16.745953161328664,17.298095015849892,16.63412719918498,16.85778045654297,3126700,0.0,0,EVRG,Public Utilities,Power Generation
2011-08-08,16.634133749644917,16.73198250485608,15.872318249371832,15.907264709472656,3025300,0.0,0,EVRG,Public Utilities,Power Generation
