Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,41.0099983215332,41.0099983215332,40.27000045776367,40.7400016784668,59900,0,0,ROG,Basic Industries,Major Chemicals
2011-04-19,40.959999084472656,41.11000061035156,39.959999084472656,40.41999816894531,34700,0,0,ROG,Basic Industries,Major Chemicals
2011-04-20,41.04999923706055,41.7400016784668,40.81999969482422,41.29999923706055,60000,0,0,ROG,Basic Industries,Major Chemicals
2011-04-21,41.29999923706055,41.66999816894531,40.88999938964844,41.65999984741211,49100,0,0,ROG,Basic Industries,Major Chemicals
2011-04-25,41.40999984741211,41.63999938964844,41.16999816894531,41.38999938964844,15200,0,0,ROG,Basic Industries,Major Chemicals
2011-04-26,41.61000061035156,42.72999954223633,41.380001068115234,42.18000030517578,59800,0,0,ROG,Basic Industries,Major Chemicals
2011-04-27,42.099998474121094,42.150001525878906,41.630001068115234,41.88999938964844,36700,0,0,ROG,Basic Industries,Major Chemicals
2011-04-28,41.70000076293945,41.77000045776367,40.970001220703125,41.36000061035156,45600,0,0,ROG,Basic Industries,Major Chemicals
2011-04-29,41.310001373291016,41.810001373291016,41.0,41.52000045776367,30000,0,0,ROG,Basic Industries,Major Chemicals
2011-05-02,41.59000015258789,42.689998626708984,41.43000030517578,42.369998931884766,109000,0,0,ROG,Basic Industries,Major Chemicals
2011-05-03,42.90999984741211,47.18000030517578,42.90999984741211,46.79999923706055,293000,0,0,ROG,Basic Industries,Major Chemicals
2011-05-04,46.70000076293945,47.439998626708984,46.5099983215332,46.790000915527344,177000,0,0,ROG,Basic Industries,Major Chemicals
2011-05-05,46.31999969482422,48.0,46.150001525878906,46.90999984741211,117600,0,0,ROG,Basic Industries,Major Chemicals
2011-05-06,47.63999938964844,47.63999938964844,46.310001373291016,46.43000030517578,139100,0,0,ROG,Basic Industries,Major Chemicals
2011-05-09,46.150001525878906,46.369998931884766,45.68000030517578,46.220001220703125,105000,0,0,ROG,Basic Industries,Major Chemicals
2011-05-10,46.220001220703125,47.18000030517578,46.189998626708984,47.08000183105469,91100,0,0,ROG,Basic Industries,Major Chemicals
2011-05-11,46.790000915527344,46.959999084472656,46.5,46.790000915527344,88700,0,0,ROG,Basic Industries,Major Chemicals
