Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-07-14,24.52659511848818,24.674390134475747,24.238047035377473,24.25212287902832,256000,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-07-15,24.350656390588657,24.399920511723966,23.942467574797057,24.10433578491211,323100,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-07-18,24.012842054426986,24.083221281907925,23.639841545203584,23.787633895874023,291900,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-07-19,24.829220202284127,24.829220202284127,23.914311799885905,24.22397232055664,366800,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-07-20,24.174712734848864,24.364732641534797,24.10433618482887,24.139524459838867,332800,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-07-21,24.23101366237685,24.674393399626442,24.23101366237685,24.540674209594727,227000,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-07-22,24.56179043988223,24.575863601344246,24.42807124375481,24.491411209106445,132600,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-07-25,24.266202953313552,24.575863513541243,24.153598869167745,24.33658218383789,248700,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-07-26,24.273243663447467,24.470300151258083,24.12544861289621,24.139524459838867,288200,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-07-27,24.08321903068372,24.209898943614743,23.879123317106757,23.886159896850586,376500,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-07-28,23.83689805852315,24.231013679093916,23.808749052169755,23.879125595092773,322200,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-07-29,23.63984764579096,24.06915164778691,23.47797940785201,23.91431999206543,472000,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-08-01,24.25212282543151,24.29435035629073,23.541310173136928,23.61168670654297,458400,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-08-02,24.25916763446336,25.265567863418312,24.25916763446336,24.575864791870117,1031900,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-08-03,24.56179181403871,24.56179181403871,23.703183943389664,24.139524459838867,778000,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-08-04,23.822821104627387,23.92838859879334,23.252764153271354,23.287952423095703,885500,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-08-05,23.5272420353065,23.5272420353065,22.464539656187142,22.837541580200195,873500,0.0,0,AFG,Finance,Property-Casualty Insurers
2011-08-08,22.19710424321246,22.619368932154742,21.021797816337248,21.17662811279297,1516500,0.0,0,AFG,Finance,Property-Casualty Insurers
