Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,17.724393026469993,17.809231142453893,17.39157138986352,17.67218589782715,9149200,0.0,0.0,VLO,Energy,Integrated oil Companies
2011-04-19,17.580815698627646,18.13551771794951,17.469874750074002,18.102888107299805,14964100,0.0,0.0,VLO,Energy,Integrated oil Companies
2011-04-20,18.35088042879686,18.56623567537678,18.246466176431966,18.514028549194336,11291800,0.0,0.0,VLO,Energy,Integrated oil Companies
2011-04-21,18.618439771264725,18.990416308644154,18.566231295674324,18.944734573364258,10948800,0.0,0.0,VLO,Energy,Integrated oil Companies
2011-04-25,18.85990056360575,19.153567153407025,18.605390336145472,18.996944427490234,13438200,0.0,0.0,VLO,Energy,Integrated oil Companies
2011-04-26,19.12745716793189,19.284079846815388,18.168147685370847,18.285614013671875,23192800,0.0,0.0,VLO,Energy,Integrated oil Companies
2011-04-27,18.677177489959014,18.677177489959014,17.88754109724112,18.279096603393555,15454100,0.0,0.0,VLO,Energy,Integrated oil Companies
2011-04-28,18.239930435106306,18.546647637843755,18.004996458154032,18.363922119140625,8267600,0.0,0.0,VLO,Energy,Integrated oil Companies
2011-04-29,18.35087792207074,18.52707814037585,18.311722923213406,18.468345642089844,7315600,0.0,0.0,VLO,Energy,Integrated oil Companies
2011-05-02,18.546653659970705,18.664120005726865,18.15509962802464,18.25951385498047,7995400,0.0,0.0,VLO,Energy,Integrated oil Companies
2011-05-03,18.266042788818947,18.272569530351177,17.613451700739667,17.757020950317383,8839100,0.0,0.0,VLO,Energy,Integrated oil Companies
2011-05-04,17.743967376769,17.743967376769,17.065272153639178,17.41767120361328,14641700,0.0,0.0,VLO,Energy,Integrated oil Companies
2011-05-05,17.202314979145555,17.46335190215373,16.810759594633293,17.16968536376953,12522300,0.0,0.0,VLO,Energy,Integrated oil Companies
2011-05-06,17.430724019637875,17.965848675624887,17.326308423020198,17.48293113708496,10035200,0.0,0.0,VLO,Energy,Integrated oil Companies
2011-05-09,17.522082762077726,18.109415784185096,17.522082762077726,18.06373405456543,10332000,0.0,0.0,VLO,Energy,Integrated oil Companies
2011-05-10,18.26604080463308,18.729380848972447,18.148574448773303,18.585811614990234,14142300,0.0,0.0,VLO,Energy,Integrated oil Companies
2011-05-11,18.409607921288465,18.57275598518516,17.61997183671775,17.659128189086914,16123000,0.0,0.0,VLO,Energy,Integrated oil Companies
2011-05-12,17.52861242238676,17.5547152995738,17.084849892972436,17.313257217407227,12143400,0.0,0.0,VLO,Energy,Integrated oil Companies
2011-05-13,17.567767513071473,17.802700217629777,17.26757557261103,17.41114616394043,10199700,0.0,0.0,VLO,Energy,Integrated oil Companies
2011-05-16,17.3653738276652,17.679205942321552,17.103846838071597,17.149614334106445,8955100,0.0457,0.0,VLO,Energy,Integrated oil Companies
2011-05-17,17.02539060337981,17.280379995922054,16.7311740674711,16.933856964111328,13934800,0.0,0.0,VLO,Energy,Integrated oil Companies
2011-05-18,17.071155909044258,17.52882813934973,17.071155909044258,17.378450393676758,11618600,0.0,0.0,VLO,Energy,Integrated oil Companies
2011-05-19,17.509217049538606,17.554984557255068,17.13654208567072,17.332687377929688,7981700,0.0,0.0,VLO,Energy,Integrated oil Companies
