Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,16.014662156933706,16.402461821618594,15.98593701682115,16.273195266723633,158100,0.0,0,ETH,Consumer Durables,Home Furnishings
2011-04-19,16.395277886550346,16.790257753354243,16.33782624465605,16.646629333496094,630400,0.0,0,ETH,Consumer Durables,Home Furnishings
2011-04-20,16.962614778209307,17.2355097465033,16.962614778209307,17.13496971130371,219600,0.0,0,ETH,Consumer Durables,Home Furnishings
2011-04-21,17.29296561199283,17.465320587158203,17.02725083584897,17.465320587158203,312800,0.0,0,ETH,Consumer Durables,Home Furnishings
2011-04-25,17.400690540988336,17.55868365829821,17.113432195546523,17.393508911132812,308900,0.0,0,ETH,Consumer Durables,Home Furnishings
2011-04-26,17.40068580582826,18.09010701703576,17.30014575472204,17.77412223815918,359300,0.0,0,ETH,Consumer Durables,Home Furnishings
2011-04-27,17.874656722725856,18.219367905857112,17.45095039679278,18.190641403198242,266700,0.0,0,ETH,Consumer Durables,Home Furnishings
2011-04-28,15.921304268303357,17.472500239065205,15.921304268303357,17.04879379272461,680100,0.0,0,ETH,Consumer Durables,Home Furnishings
2011-04-29,17.09906274171108,17.38632098309378,16.732807970289883,17.30014419555664,550000,0.0,0,ETH,Consumer Durables,Home Furnishings
2011-05-02,17.407860963209078,17.565852609043976,16.754348134419118,16.969791412353516,240000,0.0,0,ETH,Consumer Durables,Home Furnishings
2011-05-03,16.976981879107502,17.307329963039397,16.517368582947306,16.725631713867188,175000,0.0,0,ETH,Consumer Durables,Home Furnishings
2011-05-04,16.775902429693467,16.775902429693467,16.294744227034275,16.481462478637695,158000,0.0,0,ETH,Consumer Durables,Home Furnishings
2011-05-05,16.337828363861753,16.337828363861753,15.648408571704449,15.792037010192871,495900,0.0,0,ETH,Consumer Durables,Home Furnishings
2011-05-06,16.07211374940098,16.560453457365394,16.057751864273786,16.222925186157227,204300,0.0,0,ETH,Consumer Durables,Home Furnishings
2011-05-09,16.222928429648604,16.696904977493784,16.179840026141495,16.567638397216797,160000,0.0,0,ETH,Consumer Durables,Home Furnishings
2011-05-10,16.68254408810865,17.12061392351526,16.61791078879437,17.027254104614258,166900,0.0,0,ETH,Consumer Durables,Home Furnishings
2011-05-11,16.984168740142543,16.998532002511148,16.37374378703785,16.675365447998047,190400,0.0,0,ETH,Consumer Durables,Home Furnishings
2011-05-12,16.56045344082798,17.099063170588156,16.524546673412786,16.926708221435547,144000,0.0,0,ETH,Consumer Durables,Home Furnishings
2011-05-13,16.93388801188055,17.22114622930645,16.80462147160009,16.955432891845703,150800,0.0,0,ETH,Consumer Durables,Home Furnishings
2011-05-16,16.797443522007704,16.88362169097801,16.503003613472067,16.51018524169922,155700,0.0,0,ETH,Consumer Durables,Home Furnishings
2011-05-17,16.35937249413991,16.61790421943897,16.201379438382112,16.309101104736328,102000,0.0,0,ETH,Consumer Durables,Home Furnishings
2011-05-18,16.380915218129296,16.581996656811768,16.179835149202066,16.4024600982666,111600,0.0,0,ETH,Consumer Durables,Home Furnishings
2011-05-19,16.553273810738432,16.89798512039245,16.402463725691177,16.63945198059082,159500,0.0,0,ETH,Consumer Durables,Home Furnishings
