Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-05-31,11.172048781489854,11.308085771871468,11.078522742469177,11.257071495056152,140600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-06-01,11.248570190350199,11.299584472652647,10.738431421548261,10.746933937072754,180000,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-06-02,10.746934515114305,11.03601276089503,10.72142696716886,10.857464790344238,70400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-06-03,10.627900889965417,10.831956392450076,10.34732437133789,10.34732437133789,129000,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-06-06,10.330319327392225,10.398337828132764,10.066747839733754,10.109259605407715,125000,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-06-07,10.211288109763311,10.279306615521298,10.092255319264563,10.126264572143555,43000,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-06-08,10.075249827151767,10.202784306647077,9.947714536812011,9.98172378540039,118600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-06-09,10.041239824956524,10.160271780660139,9.939211276004302,9.96471881866455,67900,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-06-10,9.87119409259179,10.007231905614972,9.692645324521134,9.8541898727417,128500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-06-13,9.90520060272016,9.990224110981112,9.760661125183105,9.760661125183105,138500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-06-14,9.879694833773849,10.049741055960833,9.845685589336451,10.015731811523438,124200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-06-15,9.896701950956707,10.12626419666672,9.896701950956707,9.998729705810547,148900,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-06-16,9.9647200255456,10.236794026785512,9.913705744890875,10.228291511535645,186600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-06-17,10.296308901398334,10.534374437652595,10.253797951422726,10.321816444396973,175500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-06-20,10.296308350627935,10.4748570878455,10.177276399712461,10.449350357055664,104800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-06-21,10.568388096239877,10.712927656863757,10.483364539104159,10.670415878295898,120500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-06-22,10.84896034092247,11.435620054759134,10.704420838368838,10.72142505645752,445600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-06-23,10.644904455647785,10.644904455647785,10.177276718675127,10.398336410522461,359200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-06-24,10.483361016938897,10.687416512493042,10.19428199281496,10.262300491333008,301200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-06-27,10.313316978973278,10.517372518220629,10.109261439725929,10.406842231750488,92200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-06-28,10.457852706379931,10.627898927043763,10.364326676881568,10.602392196655273,65700,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-06-29,10.67041346152127,10.712925230460508,10.466357943626386,10.678915977478027,194600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-06-30,10.73843172968723,10.899975475065542,10.602394720769801,10.891473770141602,191000,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-07-01,10.91698148254628,11.240069813030516,10.91698148254628,11.070023536682129,161800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-07-05,11.02751424472775,11.223067303792797,11.002006689405952,11.04451847076416,121200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-07-06,11.061520132117948,11.163547889736037,10.984999111193247,11.053017616271973,126100,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-07-07,11.13804115304265,11.265575647354126,11.01900836373261,11.053017616271973,133000,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-07-08,10.934939842946015,10.969164974849152,10.721032564553534,10.806595802307129,143600,0.082,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-07-11,10.661139452403813,10.755258367007528,10.455788648182123,10.558464050292969,147000,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-07-12,10.532795665576199,10.532795665576199,10.344557015698168,10.387338638305664,108000,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-07-13,10.498571080210619,10.59269000208027,10.233325658953788,10.301775932312012,166500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-07-14,10.353112505779302,10.515681676832523,10.3359995319887,10.438674926757812,177500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-07-15,10.524241261627639,10.661141828284299,10.481459630549494,10.584135055541992,176200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-07-18,10.558465574408043,10.652584502597833,10.447233668733741,10.575577735900879,101400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-07-19,10.661139575225592,10.661139575225592,10.43011930582105,10.549907684326172,126200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-07-20,10.567020328493305,10.567020328493305,10.370225199685212,10.515682220458984,80300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-07-21,10.567020328493305,10.609801133198436,10.378781687022856,10.515682220458984,327800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-07-22,10.515682428748892,10.575576209315662,10.3787818926011,10.558464050292969,107000,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-07-25,10.455789538971146,10.584133598546183,10.327444663404481,10.353114128112793,101400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-07-26,10.318888825308242,10.378782610015056,10.130650167097603,10.25043773651123,65200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-07-27,10.216209407306081,10.216209407306081,9.694276036283341,9.788394927978516,205300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-07-28,9.831180327000881,10.062200626524275,9.796955188107601,9.84829330444336,95400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-07-29,9.728502937389042,10.00230399300866,9.728502937389042,9.796953201293945,172300,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-08-01,9.925301338800802,10.0023072991536,9.531711783255451,9.677168846130371,124600,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-08-02,9.625829764578311,9.779843301928908,9.300690527944662,9.309247016906738,129400,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-08-03,9.326357511361946,9.4290337285658,9.04399995403023,9.292132377624512,178200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-08-04,9.172346601096656,9.334915813963065,8.667525168313617,8.676081657409668,119000,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-08-05,8.812981508122295,9.249352624922546,8.470729315811814,8.924213409423828,361200,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-08-08,8.624741726637414,9.035444141044287,8.085695266723633,8.085695266723633,279700,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-08-09,8.29960108466158,8.718859096189762,7.914568200278732,8.701746940612793,460500,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
2011-08-10,8.487843714224152,8.513512367749309,7.829008684474758,7.854678153991699,373800,0.0,0,APOG,Capital Goods,Auto Parts:O.E.M.
