Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,28.354605923477887,28.858624339956616,28.24660099613266,28.693016052246094,810400,0.0,0.0,TRI,Consumer Services,Publishing
2011-04-19,28.801028223722437,29.657857824573345,28.69302326921144,29.441850662231445,902200,0.0,0.0,TRI,Consumer Services,Publishing
2011-04-20,29.686647999635337,29.773050281729613,29.456240082931245,29.629047393798828,536100,0.0,0.0,TRI,Consumer Services,Publishing
2011-04-21,29.71545410278935,29.765855670409568,29.427442790662887,29.52824592590332,440200,0.0,0.0,TRI,Consumer Services,Publishing
2011-04-25,29.593055401202765,29.61465804011302,29.355448346630702,29.441850662231445,426300,0.0,0.0,TRI,Consumer Services,Publishing
2011-04-26,29.54985081234587,29.765857939568,29.49944924088336,29.7010555267334,409600,0.0,0.0,TRI,Consumer Services,Publishing
2011-04-27,29.657854188697424,29.744259240385514,29.362643795462507,29.7298583984375,483000,0.0,0.0,TRI,Consumer Services,Publishing
2011-04-28,29.456253825138944,29.456253825138944,28.62822309984113,28.880233764648438,999200,0.0,0.0,TRI,Consumer Services,Publishing
2011-04-29,28.880221396869985,29.161030884436638,28.700215033385806,29.13943099975586,760000,0.0,0.0,TRI,Consumer Services,Publishing
2011-05-02,29.067432287487648,29.513850130716662,28.916227572851845,29.017030715942383,723700,0.0,0.0,TRI,Consumer Services,Publishing
2011-05-03,28.880227583466436,28.945029998069597,28.397808997714087,28.678621292114258,609000,0.0,0.0,TRI,Consumer Services,Publishing
2011-05-04,28.556219677499378,28.700225369484755,28.26100924493541,28.642621994018555,721600,0.0,0.0,TRI,Consumer Services,Publishing
2011-05-05,28.34739885428204,28.527405201903022,28.152991669249914,28.25379753112793,687200,0.0,0.0,TRI,Consumer Services,Publishing
2011-05-06,28.491416968899657,28.693023287657695,28.19620653928392,28.3258113861084,657000,0.0,0.0,TRI,Consumer Services,Publishing
2011-05-09,28.41220306421251,28.46260462503163,28.16739430594288,28.369003295898438,783600,0.0,0.0,TRI,Consumer Services,Publishing
2011-05-10,28.469817974910182,28.570621137469654,28.32581227981943,28.563419342041016,378300,0.0,0.0,TRI,Consumer Services,Publishing
2011-05-11,28.563408571293795,28.642611811061602,28.10979451082587,28.224998474121094,532800,0.0,0.0,TRI,Consumer Services,Publishing
2011-05-12,28.145793814732247,28.29699849392841,27.929786737783587,28.260997772216797,756000,0.0,0.0,TRI,Consumer Services,Publishing
2011-05-13,28.232199421969494,28.325803506789576,27.83618594313283,28.037792205810547,473000,0.0,0.0,TRI,Consumer Services,Publishing
2011-05-16,27.994596366451795,28.145801084703653,27.778589233709177,27.944194793701172,453500,0.0,0.0,TRI,Consumer Services,Publishing
2011-05-17,27.907900683348657,28.154680665207387,27.82805969380678,28.14742088317871,568100,0.31,0.0,TRI,Consumer Services,Publishing
2011-05-18,28.125639568271342,28.19822075641346,27.936926817824933,28.190963745117188,469600,0.0,0.0,TRI,Consumer Services,Publishing
2011-05-19,28.17645447370223,28.24903568121544,27.922417478610416,28.14742088317871,790100,0.0,0.0,TRI,Consumer Services,Publishing
2011-05-20,27.980476710546842,28.082091489770573,27.820797529821725,27.871604919433594,608600,0.0,0.0,TRI,Consumer Services,Publishing
2011-05-23,27.58853951958369,27.78451212227383,27.465150900554267,27.494184494018555,719500,0.0,0.0,TRI,Consumer Services,Publishing
2011-05-24,27.639346137252787,27.777251535275372,27.443373559770897,27.682893753051758,660900,0.0,0.0,TRI,Consumer Services,Publishing
2011-05-25,27.501442303786398,27.84983712905163,27.45063489815163,27.733705520629883,592400,0.0,0.0,TRI,Consumer Services,Publishing
2011-05-26,27.57401918344687,28.053062290831857,27.55950239003578,27.9949951171875,696500,0.0,0.0,TRI,Consumer Services,Publishing
2011-05-27,28.125646661977704,28.31435946002029,28.06757948178273,28.154680252075195,603400,0.0,0.0,TRI,Consumer Services,Publishing
2011-05-31,28.452264978345717,28.691785152350576,28.074836648621275,28.28532600402832,842300,0.0,0.0,TRI,Consumer Services,Publishing
2011-06-01,28.220006924506528,28.220006924506528,27.588538743992025,27.610315322875977,774900,0.0,0.0,TRI,Consumer Services,Publishing
2011-06-02,27.515959910378793,27.76999694602566,27.46515250324942,27.632091522216797,681600,0.0,0.0,TRI,Consumer Services,Publishing
2011-06-03,27.414342982202434,27.58853900212918,27.145789169684477,27.45789337158203,754700,0.0,0.0,TRI,Consumer Services,Publishing
2011-06-06,27.421597254076946,27.574022217266247,27.225624674658306,27.29094886779785,857700,0.0,0.0,TRI,Consumer Services,Publishing
2011-06-07,27.421606480433752,27.690163125253232,27.26918423475554,27.327251434326172,637300,0.0,0.0,TRI,Consumer Services,Publishing
2011-06-08,27.094982628224585,27.232888045785636,27.00788184669517,27.116756439208984,529800,0.0,0.0,TRI,Consumer Services,Publishing
2011-06-09,27.18207456488951,27.276432339389757,27.073199996712663,27.225622177124023,423600,0.0,0.0,TRI,Consumer Services,Publishing
2011-06-10,27.174813963510488,27.290945540623113,26.63770645766281,26.76109504699707,576300,0.0,0.0,TRI,Consumer Services,Publishing
2011-06-13,26.652224072896665,26.913520821657656,26.60867369183807,26.67399787902832,592000,0.0,0.0,TRI,Consumer Services,Publishing
2011-06-14,26.884484293076138,27.18932862074994,26.855450708880063,27.153038024902344,638400,0.0,0.0,TRI,Consumer Services,Publishing
2011-06-15,26.86997239792386,27.000620781821347,26.6449662325903,26.68851661682129,998000,0.0,0.0,TRI,Consumer Services,Publishing
2011-06-16,26.536089820375178,26.884484527379414,26.521573028150623,26.775609970092773,714900,0.0,0.0,TRI,Consumer Services,Publishing
2011-06-17,26.942549722150005,27.09497466060606,26.833677930447212,26.91351890563965,620400,0.0,0.0,TRI,Consumer Services,Publishing
2011-06-20,26.80464751782543,26.993360307057305,26.688515931653022,26.833681106567383,402500,0.0,0.0,TRI,Consumer Services,Publishing
2011-06-21,27.124003969492286,27.13852076133813,26.82641665863987,26.90625762939453,693800,0.0,0.0,TRI,Consumer Services,Publishing
2011-06-22,26.790128221018445,26.99335778563785,26.724804036848614,26.768354415893555,614000,0.0,0.0,TRI,Consumer Services,Publishing
2011-06-23,26.478026192074278,26.478026192074278,26.08608105598614,26.361894607543945,1126500,0.0,0.0,TRI,Consumer Services,Publishing
2011-06-24,26.361893643490706,26.427217830449827,26.006241890220707,26.07882308959961,1179300,0.0,0.0,TRI,Consumer Services,Publishing
2011-06-27,26.00624771915033,26.58690575071358,25.91914693781892,26.478031158447266,551300,0.0,0.0,TRI,Consumer Services,Publishing
2011-06-28,26.550608093292578,26.717547059992388,26.485283909036553,26.54334831237793,473700,0.0,0.0,TRI,Consumer Services,Publishing
2011-06-29,26.804642855268575,26.993355611674648,26.7320616648343,26.90625762939453,962300,0.0,0.0,TRI,Consumer Services,Publishing
2011-06-30,26.993362457541348,27.28369283049986,26.993362457541348,27.261919021606445,514500,0.0,0.0,TRI,Consumer Services,Publishing
2011-07-01,27.196596505502704,27.465150317355185,27.05143131005959,27.42885971069336,472000,0.0,0.0,TRI,Consumer Services,Publishing
2011-07-05,27.319992272625292,27.407090305169806,27.102245806865742,27.124019622802734,542900,0.0,0.0,TRI,Consumer Services,Publishing
2011-07-06,27.160304710007676,27.196598087576557,26.89901066556511,26.94255828857422,735900,0.0,0.0,TRI,Consumer Services,Publishing
