Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,35.69725679051284,35.907347689597344,35.16745962234397,35.213130950927734,84400,0.0,0,MTRN,Capital Goods,Industrial Specialties
2011-04-19,35.45064681047965,35.61506647084474,34.91171647583872,35.51458740234375,63300,0.0,0,MTRN,Capital Goods,Industrial Specialties
2011-04-20,35.962160035464684,36.62897134041642,35.63332081998167,36.52849578857422,57500,0.0,0,MTRN,Capital Goods,Industrial Specialties
2011-04-21,36.74771360171798,36.74771360171798,36.05350030379916,36.683773040771484,70400,0.0,0,MTRN,Capital Goods,Industrial Specialties
2011-04-25,36.53763010532042,36.72031895274701,35.6241893526874,36.080909729003906,55400,0.0,0,MTRN,Capital Goods,Industrial Specialties
2011-04-26,36.21793389410699,37.66116873665558,35.88909460518437,37.31406021118164,106700,0.0,0,MTRN,Capital Goods,Industrial Specialties
2011-04-27,37.44193551593885,37.661159330802526,35.953026211615914,37.460201263427734,87900,0.0,0,MTRN,Capital Goods,Industrial Specialties
2011-04-28,38.3645234228072,40.19140549055992,37.78905459580481,38.802974700927734,160900,0.0,0,MTRN,Capital Goods,Industrial Specialties
2011-04-29,38.921709444221165,39.09526192574288,37.067425906832014,38.14528274536133,122000,0.0,0,MTRN,Capital Goods,Industrial Specialties
2011-05-02,38.36451067916668,38.36451067916668,37.624622433077086,37.725101470947266,103000,0.0,0,MTRN,Capital Goods,Industrial Specialties
2011-05-03,37.67942588853948,37.96259373751558,35.852544633337565,36.619834899902344,99000,0.0,0,MTRN,Capital Goods,Industrial Specialties
2011-05-04,36.555886850426205,36.6015581755558,35.51456530567698,35.89820861816406,104000,0.0,0,MTRN,Capital Goods,Industrial Specialties
2011-05-05,35.359285600382044,36.062635296647265,34.518921901675206,34.692474365234375,99900,0.0,0,MTRN,Capital Goods,Industrial Specialties
2011-05-06,35.24967260114746,35.52370408197577,34.54632292683856,34.929969787597656,86500,0.0,0,MTRN,Capital Goods,Industrial Specialties
2011-05-09,34.783821947834355,36.555895570883855,34.783821947834355,36.1813850402832,90000,0.0,0,MTRN,Capital Goods,Industrial Specialties
2011-05-10,36.45542475897232,36.82080249853396,36.17225683658704,36.674652099609375,55300,0.0,0,MTRN,Capital Goods,Industrial Specialties
