Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,8.286408361428473,8.348093541148556,8.245284391577561,8.327531814575195,149100,0.0,0.0,GDV,,
2011-04-19,8.317250445895343,8.414918899536133,8.31210975621228,8.414918899536133,194500,0.0,0.0,GDV,,
2011-04-20,8.466321694130977,8.522866166825668,8.450900145493495,8.476602554321289,323100,0.0,0.0,GDV,,
2011-04-21,8.533152196949066,8.569134968884969,8.517730639902025,8.558854103088379,186900,0.0,0.0,GDV,,
2011-04-25,8.522868470996986,8.558851749743228,8.517728297864194,8.538290023803711,207500,0.0,0.0,GDV,,
2011-04-26,8.543429003594136,8.615395029977778,8.528007453874178,8.569130897521973,249000,0.0,0.0,GDV,,
2011-04-27,8.579409188604755,8.671937942504883,8.553707302375521,8.671937942504883,225100,0.0,0.0,GDV,,
2011-04-28,8.651379216795949,8.749048180848476,8.651379216795949,8.74390697479248,286400,0.0,0.0,GDV,,
2011-04-29,8.790168252213018,8.790168252213018,8.723341899829848,8.76446533203125,266600,0.0,0.0,GDV,,
2011-05-02,8.769606360832894,8.81586996278283,8.764465156854586,8.800448417663574,226600,0.0,0.0,GDV,,
2011-05-03,8.774749626919048,8.779889799302849,8.666800323114142,8.723344802856445,172800,0.0,0.0,GDV,,
2011-05-04,8.697642059721266,8.702782231604026,8.579411389265168,8.641097068786621,239200,0.0,0.0,GDV,,
2011-05-05,8.605115758918126,8.646239210163753,8.481744888477081,8.533149719238281,285000,0.0,0.0,GDV,,
2011-05-06,8.589687921082286,8.615389799406008,8.481738171989122,8.507440567016602,195000,0.0,0.0,GDV,,
2011-05-09,8.528005944601755,8.61025333404541,8.507444226416837,8.61025333404541,157000,0.0,0.0,GDV,,
2011-05-10,8.615392449370383,8.702779999298397,8.599971420973626,8.671937942504883,179900,0.0,0.0,GDV,,
2011-05-11,8.687365164428888,8.692506372372137,8.584556506693405,8.625679969787598,185000,0.0,0.0,GDV,,
2011-05-12,8.605028730834675,8.661810602687641,8.574056942242688,8.625677108764648,219000,0.06641,0.0,GDV,,
2011-05-13,8.630836575140567,8.646322724853569,8.527596787747086,8.574054718017578,131100,0.0,0.0,GDV,,
2011-05-16,8.558564204942217,8.620508253345141,8.537916361763992,8.563726425170898,178100,0.0,0.0,GDV,,
2011-05-17,8.522430579753529,8.56888848547158,8.470810453903145,8.543078422546387,171200,0.0,0.0,GDV,,
2011-05-18,8.532756867948153,8.625672705157054,8.527594646383934,8.605024337768555,198300,0.0,0.0,GDV,,
2011-05-19,8.635996228673989,8.635996228673989,8.594700014681676,8.615347862243652,226600,0.0,0.0,GDV,,
2011-05-20,8.615353442601096,8.641163528205517,8.568896014929315,8.594705581665039,171400,0.0,0.0,GDV,,
2011-05-23,8.543082169689654,8.543082169689654,8.41403231732844,8.465652465820312,323800,0.0,0.0,GDV,,
2011-05-24,8.481144113569194,8.517278139380842,8.42952444731601,8.512116432189941,210900,0.0,0.0,GDV,,
2011-05-25,8.48630036823795,8.574053998554879,8.465652516265552,8.537919998168945,182700,0.0,0.0,GDV,,
2011-05-26,8.548246186492754,8.677296073776674,8.527598329055794,8.661809921264648,171900,0.0,0.0,GDV,,
2011-05-27,8.666973525252867,8.7237548828125,8.656649594890327,8.7237548828125,144000,0.0,0.0,GDV,,
2011-05-31,8.775370829977273,8.806343125026869,8.692779426827531,8.739236831665039,187700,0.0,0.0,GDV,,
2011-06-01,8.718589160228095,8.72891360470264,8.594701534086543,8.63083553314209,220400,0.0,0.0,GDV,,
2011-06-02,8.646320325370784,8.656644249358237,8.58437626257769,8.641158103942871,207900,0.0,0.0,GDV,,
2011-06-03,8.558564204942217,8.646318316752048,8.52243073881445,8.563726425170898,184300,0.0,0.0,GDV,,
2011-06-06,8.527593658640964,8.553403725735743,8.315952457521409,8.336600303649902,252000,0.0,0.0,GDV,,
2011-06-07,8.346925830992031,8.388222050054472,8.279820058742542,8.295306205749512,354000,0.0,0.0,GDV,,
2011-06-08,8.248843963567698,8.269491802851158,8.197224365359048,8.223033905029297,377600,0.0,0.0,GDV,,
2011-06-09,8.228198852041144,8.352086447680437,8.202388784946365,8.336600303649902,290700,0.0,0.0,GDV,,
2011-06-10,8.31078800028623,8.31078800028623,8.186900445717319,8.223033905029297,175000,0.0,0.0,GDV,,
2011-06-13,8.207558085717185,8.23336817507564,8.130128336510598,8.197234153747559,154000,0.0,0.0,GDV,,
2011-06-14,8.233520097259964,8.332031861567488,8.233520097259964,8.306107521057129,134300,0.06641,0.0,GDV,,
2011-06-15,8.254256582152168,8.295735096071242,8.103896187447386,8.176484107971191,304900,0.0,0.0,GDV,,
2011-06-16,8.17648667711129,8.21278064877715,8.135008150159218,8.155747413635254,189800,0.0,0.0,GDV,,
2011-06-17,8.202414078373588,8.243892620806431,8.17130465038317,8.238707542419434,149400,0.0,0.0,GDV,,
2011-06-20,8.223152118360952,8.295739556750119,8.202412850249761,8.290555000305176,156800,0.0,0.0,GDV,,
