Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,21.397508543716864,21.745054219937565,21.397508543716864,21.510225296020508,5500,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-04-19,21.627642964847922,21.632339011704204,21.327062696142693,21.33176040649414,7700,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-04-20,21.754447128550744,21.83898594357182,21.65582017452114,21.80141258239746,8100,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-04-21,22.0691116835854,22.0691116835854,21.608849352138883,21.792015075683594,8900,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-04-25,21.575980328933912,21.69339313865775,21.547800722281764,21.62294578552246,5000,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-04-26,21.6511261164712,21.6511261164712,21.482050134397287,21.5712833404541,9600,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-04-27,21.585370645750235,21.60885420385943,21.52901310057906,21.604156494140625,5700,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-04-28,21.482046551679066,21.561887650885343,21.214341987670263,21.55718994140625,32400,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-04-29,21.55718828287097,24.323460247326963,21.55718828287097,24.163776397705078,44500,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-05-02,24.15908938625657,24.173179191888927,23.116453750434385,23.200992584228516,24100,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-05-03,23.233864772419906,23.233864772419906,21.369331295029678,21.378725051879883,18500,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-05-04,21.308279599169058,21.331763163475877,20.481685416893303,20.49577522277832,31500,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-05-05,20.22806570770846,20.711810008608406,19.805374994606417,20.21397590637207,47300,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-05-06,20.566217185503856,20.688327685552355,20.312602430212817,20.462892532348633,16100,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-05-09,20.331392467895068,20.772869110107425,20.181103998275994,20.772869110107422,18500,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-05-10,21.32705780194654,22.85813507525424,21.204947303744213,22.75950813293457,39100,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-05-11,22.543469347463166,23.07887685051322,22.364999625281488,22.82526206970215,31300,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-05-12,22.642098379771564,23.247954950747253,22.444842790697972,23.14932632446289,10700,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-05-13,23.24325903827089,23.24325903827089,22.599830716512283,22.604528427124023,6800,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-05-16,22.515291303194164,22.524685059984588,22.073814676956026,22.40257453918457,21500,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-05-17,22.20062449946287,23.712916427757463,22.20062449946287,23.42642593383789,21700,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-05-18,23.393547403720078,23.431120768283208,22.656188214678227,22.811174392700195,19100,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-05-19,23.06949327534635,23.233873267610356,22.66089215063149,22.801790237426758,20200,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-05-20,22.65618977016821,22.87223122487963,22.073816719164757,22.280466079711914,202400,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-05-23,21.71687550250993,22.247585299077983,21.71687550250993,21.909433364868164,65500,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-05-24,21.96109709014806,21.96109709014806,20.815136988920745,20.871496200561523,28400,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-05-25,20.754076880114138,21.510221696589745,20.754076880114138,21.496131896972656,27400,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-05-26,21.388117865290408,21.524318194980648,21.27070504993308,21.444477081298828,11600,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-05-27,21.669917579734715,21.669917579734715,21.397516853757256,21.590076446533203,15900,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-05-31,21.89065017656747,21.99397485332721,21.383422213603993,21.75444984436035,243000,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-06-01,21.735661519300454,22.13486871314543,20.85740602554051,20.890281677246094,26700,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-06-02,20.84331645517139,21.01239242546654,20.430019454061576,20.655454635620117,22000,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-06-03,20.3830563885282,20.585008034568617,20.307911319199988,20.500469207763672,32800,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-06-06,20.481682758109557,20.74938737167798,20.481682758109557,20.650758743286133,35200,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-06-07,20.876196368723324,21.200258572648938,20.721210169606525,20.730602264404297,18500,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-06-08,20.664847824354716,20.805744196489886,20.43471658415207,20.702421188354492,14400,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-06-09,20.829227381411442,20.960729994302124,20.721206665039062,20.721206665039062,9600,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-06-10,20.65265862221754,20.887881993126328,20.403321682424135,20.746747970581055,17400,0.04,0.0,GBL,Finance,Investment Bankers/Brokers/Service
2011-06-13,20.765563144967476,20.963151420576104,20.600907637210906,20.680883407592773,29800,0.0,0.0,GBL,Finance,Investment Bankers/Brokers/Service
