Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-06-27,17.382278250290017,17.653170209430854,16.88564241776879,17.499664306640625,180400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-06-28,17.680259330533318,18.176895141601562,17.39130746065441,18.176895141601562,282700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-06-29,18.33943816172039,18.33943816172039,17.526760279710313,17.553850173950195,215300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-06-30,17.680262369854407,17.951154363861253,17.427428579102536,17.72541046142578,191400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-07-01,17.74346866481329,18.02339059442343,17.59899271906037,17.752498626708984,215500,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-07-05,17.761536608745022,17.761536608745022,17.273928779934995,17.37325668334961,251800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-07-06,17.291982582099113,17.84279825517423,16.903702794343815,17.72541046142578,205800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-07-07,18.14981620475462,18.41167832406369,17.896982328964942,18.38459014892578,193000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-07-08,17.969211386947393,18.294283105080172,17.34615783462257,18.2039852142334,178700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-07-11,17.878919205710854,18.07757497347203,17.72541325893611,17.9150390625,254900,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-07-12,17.83377294540405,18.28526086807251,17.83377294540405,18.05951690673828,195400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-07-13,18.13175311416203,19.161144925015478,18.07757505103542,18.863162994384766,249300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-07-14,19.06181218866163,19.06181218866163,18.059508893916774,18.09562873840332,435100,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-07-15,18.15883694145088,18.24913310907129,17.9421230390417,18.176895141601562,176200,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-07-18,18.077569012761312,18.24010487014045,17.78861714288241,18.176895141601562,145300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-07-19,18.411675116320684,18.99861073563565,18.312348954303495,18.863162994384766,143500,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-07-20,18.935398607527887,19.125024388086683,18.068542817228685,18.294286727905273,99100,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-07-21,18.447799850585017,19.143091779977908,18.375561839887705,19.134061813354492,151600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-07-22,19.13405484343509,19.684868828499553,18.754804994850193,19.61263084411621,231700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-07-25,19.36882494226865,20.073144721943756,19.016663330142027,20.018966674804688,311800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-07-26,20.000912014231083,20.01897194212566,19.34174014668472,19.621662139892578,330500,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-07-27,20.551732448599584,21.526946387672787,19.287566486436535,19.441072463989258,890700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-07-28,19.48621818200716,19.693902207847007,18.67354028615885,18.727718353271484,376200,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-07-29,18.393610958574097,18.989574627001392,17.833765413114723,18.637413024902344,438800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-08-01,18.98054892256766,19.22435276586426,18.348465267122275,18.69159698486328,254200,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-08-02,18.547123297697024,18.98055125757434,17.544819633477307,17.56287956237793,344300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-08-03,17.60802677645433,18.185930693882234,17.057211028724904,17.978246688842773,283600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-08-04,17.933097370468456,18.231079272895148,16.62378195909363,16.668930053710938,370800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-08-05,17.102362239590533,17.174600235143927,15.820136526800521,16.632814407348633,399100,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-08-08,15.928490098004024,16.452215912133948,14.763652391701862,14.89909839630127,522200,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-08-09,14.817486858726562,15.960083961486818,13.965072817690661,15.960083961486816,639000,0.07,0,LAD,Consumer Durables,Automotive Aftermarket
2011-08-10,15.415987320565163,16.33187853951871,15.198350060065389,15.216486930847168,314000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-08-11,15.370653756255136,16.458840546046776,15.261834212461988,16.18679428100586,225900,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-08-12,16.386285148343635,16.5404450693419,15.6698961481472,16.22305679321289,230000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-08-15,16.377220066531162,17.311248217843264,15.769648692304322,16.07796859741211,382500,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-08-16,15.860334296928727,16.37722313783015,15.669902294334573,16.10517692565918,344100,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-08-17,16.250266117355718,16.304675005989196,15.52480850348477,15.715240478515625,181300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-08-18,14.9172324904959,15.062323968404367,14.481957191957072,14.699593544006348,348000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-08-19,14.373144016867027,14.94444171089043,14.355007142865647,14.608918190002441,321700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-08-22,15.153007236880768,15.153007236880768,14.173639606398869,14.255253791809082,235900,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-08-23,14.336874036499825,15.860336303710938,14.255259816596494,15.860336303710938,253300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-08-24,15.805923225171842,16.803428748565743,15.624557955599352,16.2774715423584,285000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-08-25,16.44976596014228,16.631131222154433,15.279965382008594,15.307168960571289,156800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-08-26,15.225555032605852,16.041695174003014,15.035121352824458,15.660829544067383,189900,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-08-29,15.92380911414389,16.767154660049915,15.92380911414389,16.73088264465332,138900,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-08-30,16.56765353456597,17.002928078258847,16.150514132973164,16.830631256103516,186000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-08-31,17.021065111827475,17.53795385358091,16.767154094112062,17.11174774169922,243800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-09-01,17.07547380754053,17.256839065262135,15.960082142546325,16.005422592163086,372000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-09-02,15.524804532840745,16.041693166727118,15.007914169327433,15.162074089050293,231400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-09-06,14.590777655091067,15.279963127575332,14.418480854563233,15.18928050994873,352500,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-09-07,15.533876229331792,15.842196167861074,14.998852285018916,15.180215835571289,390000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-09-08,14.971644802262457,15.415987771654887,14.164572189942914,14.282459259033203,441600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-09-09,14.200845338288113,14.318732409624216,13.2033407470662,13.538865089416504,493800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-09-12,13.194274815058053,13.420980564922234,12.514157565465512,12.885954856872559,1115800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-09-13,12.940360653069948,14.5182319811874,12.922223783526428,14.164570808410645,637100,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-09-14,14.282459669224862,15.388782906651372,14.182709468582235,15.234622955322266,584700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-09-15,15.397858029711537,15.824066054757497,15.21649442149517,15.49760913848877,603700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-09-16,15.588288022115059,16.06890311032756,15.37971741535266,15.506673812866211,2967400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-09-19,15.080464352526997,15.887537925009871,14.754009278470253,15.624558448791504,531800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-09-20,15.778714950571244,16.077966378388684,14.87189223238178,14.944437980651855,393800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-09-21,15.00791690082611,15.08046265686242,14.0013438872121,14.028549194335938,534200,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-09-22,13.284954575165031,13.656752674826748,12.641110308901887,12.876884460449219,523800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-09-23,12.849678536125563,13.829047044519568,12.849678536125563,13.2577486038208,374500,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-09-26,13.466318185341105,14.073889497112622,13.457249750284559,14.019479751586914,320000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-09-27,14.209916634282218,14.699600160220614,13.62954959661471,13.792778015136719,412100,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-09-28,13.847187027058315,14.082960339616903,13.212410262622926,13.294024467468262,615600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-09-29,13.674888471906689,13.856252868454458,12.55042834849686,13.366568565368652,479600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-09-30,13.103590775567163,13.348433374491105,12.922226367927415,13.04011344909668,761100,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-10-03,12.895020400258925,13.08545322199657,12.305585064016876,12.61390495300293,630300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-10-04,12.441608214350586,14.971643620169544,12.423471344470105,14.781209945678711,908600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-10-05,14.744937896728514,15.180212394951537,14.064820844644878,14.744937896728516,365400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-10-06,14.790281567127321,15.588286717524491,14.717735801602805,15.415989875793457,323900,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-10-07,15.561082991120534,15.8331292071277,14.617987943285053,14.99885368347168,401600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-10-10,15.39784734298353,15.77871290441828,15.0804590868501,15.697098731994629,199200,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-10-11,15.434133494503682,16.132387873840813,14.853765387051459,16.087045669555664,440800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-10-12,16.17772351810338,16.558589272237366,15.606424022088545,16.37722396850586,504600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-10-13,16.3318800975266,17.00292881382355,15.92380911414389,16.73088264465332,498900,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-10-14,17.166151884816546,17.193355455522696,16.667398423139662,16.87596893310547,364100,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-10-17,16.676469177717323,17.157085839400736,15.914737958639908,15.987283706665039,328700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-10-18,15.941940512184853,16.75808046906001,15.198346290818007,16.486034393310547,464700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-10-19,16.431628172762842,17.03919945419169,16.114239880142925,16.42255973815918,411700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-10-20,16.413496385301393,16.794362108438865,15.778719603529746,16.540451049804688,347300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-10-21,16.939455283790853,18.036710372120442,16.73995310072893,17.610504150390625,561900,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-10-24,17.628637364596447,18.961666382570616,17.628637364596447,18.753097534179688,341700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-10-25,18.544526695104526,18.870981722438287,18.154592619762752,18.45384407043457,642000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-10-26,19.478554505670314,19.95010280526905,17.79186517191688,18.870983123779297,886700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-10-27,19.850349542861025,21.065492172281807,19.007004104421377,20.149600982666016,836100,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-10-28,20.122402914551156,20.73904283313807,19.097691952891253,19.233715057373047,671500,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-10-31,18.85285494614446,19.342538569229422,18.272486928526025,18.653352737426758,522300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-11-01,17.710255588956336,19.206513343101392,16.84877296070093,18.598941802978516,636400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-11-02,19.09768954975946,19.777806716214414,18.780301192821668,19.59644317626953,396000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-11-03,19.93197265577776,19.93197265577776,18.272486340989907,19.05235481262207,366600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-11-04,18.725886621834537,19.007001147708774,18.4175667948911,18.771228790283203,336000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-11-07,18.852853001344805,19.30626454947187,18.471987231732953,19.2155818939209,229900,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-11-08,19.15189207128797,19.779674315295686,18.223868182525738,19.033615112304688,290000,0.07,0,LAD,Consumer Durables,Automotive Aftermarket
2011-11-09,17.441410599272885,18.63328532433269,17.441410599272885,17.696163177490234,282300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-11-10,18.187467466271954,18.333039855103124,17.495997751644015,17.887224197387695,349800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-11-11,18.205670145682927,19.279268150785793,18.005508482244885,19.20648193359375,354800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-11-14,18.997216768170517,19.56131115575535,18.997216768170517,19.497623443603516,405800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-11-15,19.279265466946374,20.352863322595194,19.279265466946374,19.825162887573242,563600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-11-16,19.515822541144754,20.03442452235847,19.27016842308767,19.342954635620117,317900,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-11-17,19.415742983739232,19.961640505457336,19.079105629148945,19.18828582763672,467200,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-11-18,19.23377253173303,20.15269945794779,18.960824695786478,19.907045364379883,292000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-11-21,19.370253152024816,19.46123463042997,18.060099385737104,18.86984634399414,340100,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-11-22,18.878948398693698,19.1973888392378,18.323952251898575,19.024520874023438,161700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-11-23,18.642381490269255,18.715167684197034,17.741651689653114,17.778045654296875,265300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-11-25,17.73255604072369,18.187470259527355,17.514197423941134,17.532394409179688,147700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-11-28,18.269355518736102,19.46123032269968,18.269355518736102,19.142791748046875,329200,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-11-29,19.188277773391114,19.188277773391114,18.37853119287119,18.778854370117188,279200,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-11-30,19.806969218582182,20.43474970883086,19.643199791435446,20.207292556762695,963700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-12-01,20.216392080410603,21.117122240218162,19.32476041539227,21.089828491210938,469000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-12-02,21.108025251257498,22.172524834974613,21.108025251257498,21.544742584228516,441300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-12-05,21.954151751544725,22.445459768858544,21.58112236152175,21.981447219848633,407400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-12-06,21.981460147065768,22.13613108769716,21.16261470534211,21.390071868896484,341700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-12-07,21.56293400853612,21.84498032970122,20.78957951305766,21.42645835876465,542400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-12-08,21.180808699025018,21.67211520042292,20.862368368018128,21.262693405151367,395500,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-12-09,21.344574311540583,22.399976895609555,20.944251048485484,22.28169822692871,598600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-12-12,21.872275334153,22.263500084250463,21.508342589772198,22.19071388244629,339600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-12-13,22.34538699697957,22.60923808931868,20.089012781644197,20.41655158996582,501400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-12-14,20.107204127586286,20.553019749770826,19.60679756242106,20.225481033325195,428700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-12-15,20.680406155176414,21.044337291987507,20.325573513705667,20.38926124572754,265800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-12-16,20.58941843738826,21.199003609084343,20.316470578271876,20.55302619934082,864300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-12-19,20.76228785786119,20.926057279444926,19.697788352927187,19.77057456970215,275300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-12-20,20.39834743045243,21.017030857329658,20.39834743045243,20.86236000061035,274700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-12-21,20.92605870271828,21.053434156897755,19.770575914386033,20.60761833190918,338900,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-12-22,20.780476512045663,20.980638094063483,20.32556240580186,20.498430252075195,204900,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-12-23,20.634904136876415,20.65310111761247,20.24367772784921,20.498430252075195,111700,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-12-27,20.380154817858582,20.644005873948725,20.125403988927268,20.47113800048828,94800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-12-28,20.480233422552022,20.698591986918114,20.252776367750723,20.343759536743164,150800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-12-29,20.480242180460703,20.58032388268601,19.979835404694533,20.207292556762695,196600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2011-12-30,20.21638823914675,20.35286389969323,19.888851165771484,19.888851165771484,231500,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2012-01-03,20.507531876426647,20.68949650551644,19.96163451843753,20.170894622802734,348900,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2012-01-04,19.979833106640847,20.098111783913833,19.242872504605117,19.352052688598633,549300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2012-01-05,19.124595577320708,19.916145404278573,18.760664522664207,19.688688278198242,380000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2012-01-06,19.68868709062466,19.9616366666735,19.242871358640947,19.26106834411621,271600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2012-01-09,19.36115320287987,19.75237804257402,19.051811340527966,19.424840927124023,375600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2012-01-10,19.761476536803233,20.19819558300378,19.324759225963017,19.424840927124023,259800,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2012-01-11,19.242872187751377,19.57950949210816,19.115496754656437,19.433937072753906,222000,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2012-01-12,19.515821554401615,19.6431969860531,19.170085760833157,19.625,137600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2012-01-13,19.497627701806646,20.34376860029765,19.461233723851585,20.08901596069336,229400,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2012-01-17,20.398355375472065,20.953351324930725,20.216388978330155,20.66220474243164,376900,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2012-01-18,20.616709342648747,21.781290202872146,20.616709342648747,21.66301155090332,267100,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2012-01-19,21.70851109119636,21.70851109119636,21.208104316755737,21.299087524414062,215200,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2012-01-20,21.317274971275243,21.526535040471067,20.789574685491235,21.07162094116211,135600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2012-01-23,21.10802146668149,21.4082647961868,20.807778137176182,21.244495391845703,187600,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2012-01-24,21.07162675276766,21.43555778551597,20.716794212758067,20.807777404785156,215900,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2012-01-25,20.634908966393716,20.81687361026357,20.09811005656164,20.58941650390625,234200,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
2012-01-26,20.844174238066262,21.408268764770856,20.371062923457302,20.716798782348633,287300,0.0,0,LAD,Consumer Durables,Automotive Aftermarket
