Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,16.184862497928762,16.386627382543374,15.75951870642462,16.212127685546875,306400,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-04-19,16.25575645861906,16.468428924775026,15.928568929233373,16.293928146362305,146600,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-04-20,16.708365889439094,16.904678619138675,16.370272899512603,16.89377212524414,223000,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-04-21,16.986472332408063,17.68992442645645,16.926488706467712,17.640846252441406,551000,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-04-25,17.91895805407404,17.91895805407404,17.062818122427114,17.286396026611328,306200,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-04-26,17.36819441131728,17.978944555231298,17.36819441131728,17.788084030151367,370200,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-04-27,17.940774491140147,18.16980464573794,17.788085641207065,18.0880069732666,348300,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-04-28,18.202522827395665,18.202522827395665,17.70628878109817,17.891695022583008,195500,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-04-29,17.968039339083898,18.10436740375039,17.74991360353704,18.060741424560547,206000,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-05-02,18.262505921643125,18.26795812818404,17.744458931818624,17.91895866394043,305500,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-05-03,17.90805506532038,18.006211440530027,16.70291440539168,16.98102378845215,505700,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-05-04,16.95920975792293,16.95920975792293,16.048538335343423,16.250303268432617,455800,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-05-05,16.032178159917617,16.5229589223446,15.895850112571209,16.3920841217041,259000,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-05-06,16.73017743897979,16.98102053638672,16.223036957587055,16.419349670410156,222400,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-05-09,16.4738779869258,16.692003658280097,16.413894363393627,16.675643920898438,151000,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-05-10,16.86650583765384,17.199146599178352,16.686552860457066,17.144615173339844,302100,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-05-11,15.486865177787537,16.064895777719848,14.23264762244187,14.24355411529541,1471000,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-05-12,14.178116320438457,15.11605287181593,13.692788825378658,15.02334976196289,731000,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-05-13,15.045162593652305,15.126959209719454,14.194475914373239,14.368975639343262,617200,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-05-16,14.27081782555588,14.445317532692167,13.905458673701668,13.938177108764648,347900,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-05-17,13.927272617267677,13.932724823403793,13.496475525488748,13.567365646362305,406600,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-05-18,13.583726174142754,14.041788483612317,13.583726174142754,13.943632125854492,458200,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-05-19,14.169556663473486,14.331759678344145,14.047905231008725,14.192728996276855,452100,1.5,0,CYD,Energy,Industrial Machinery/Components
2011-05-20,12.165195024350664,13.074687999384363,11.296252522611331,12.182574272155762,3108200,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-05-23,12.59387564576012,12.59387564576012,11.881342920720929,11.991409301757812,1064500,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-05-24,12.165195194320955,12.356362503177868,11.939270494285752,12.10726547241211,819500,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-05-25,12.124645304689363,12.454843299087662,12.084094828874496,12.333191871643066,313800,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-05-26,12.350569970895965,12.530151122390597,12.257882853678243,12.483807563781738,277600,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-05-27,12.570701908202413,12.82559091197717,12.425878158591406,12.814005851745605,274100,0.0,0,CYD,Energy,Industrial Machinery/Components
2011-05-31,12.987794275770424,13.028344750018858,12.541736849202533,12.588080406188965,324800,0.0,0,CYD,Energy,Industrial Machinery/Components
