Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,7.17705434366156,7.219550132751464,7.1392804089818265,7.219550132751465,98600,0.0,0,RNP,,
2011-04-19,7.200662977963899,7.2384369116603,7.172332302541192,7.233715057373047,86000,0.0,0,RNP,,
2011-04-20,7.280931975362219,7.309262197665924,7.224271080454045,7.290375232696533,105600,0.0,0,RNP,,
2011-04-21,7.3139866356706404,7.337595462799072,7.290377808542209,7.337595462799072,116800,0.0,0,RNP,,
2011-04-25,7.337594231868558,7.384811878204346,7.304542149614017,7.384811878204346,117500,0.0,0,RNP,,
2011-04-26,7.38953206368131,7.436749702228467,7.318706056161348,7.380088806152344,189600,0.0,0,RNP,,
2011-04-27,7.43202869495779,7.43202869495779,7.332872002953616,7.41314172744751,131500,0.0,0,RNP,,
2011-04-28,7.413143278532877,7.460360932338551,7.394256307070791,7.441473960876465,105500,0.0,0,RNP,,
2011-04-29,7.460357430387086,7.540627133996939,7.422583505194297,7.5170183181762695,135000,0.0,0,RNP,,
2011-05-02,7.5595160905721555,7.5689597995116795,7.474524511319738,7.53590726852417,122000,0.0,0,RNP,,
2011-05-03,7.526462741879565,7.545349707405832,7.417862802678723,7.512297630310059,111000,0.0,0,RNP,,
2011-05-04,7.507578973342137,7.507578973342137,7.4225878174321265,7.474526882171631,73000,0.0,0,RNP,,
2011-05-05,7.436753320503985,7.474527269599926,7.398979371408044,7.446197032928467,78600,0.0,0,RNP,,
2011-05-06,7.479248738139123,7.498135711708122,7.4225878174321265,7.474526882171631,72800,0.0,0,RNP,,
2011-05-09,7.49341175408775,7.498133608730918,7.455637817544085,7.48868989944458,77000,0.0,0,RNP,,
2011-05-10,7.507576592006422,7.540629122993932,7.498133333367724,7.53590726852417,83600,0.0,0,RNP,,
2011-05-11,7.526464702462775,7.526464702462775,7.483969356684563,7.521743297576904,106200,0.0,0,RNP,,
2011-05-12,7.507576815736756,7.592568397521973,7.469802879454623,7.592568397521973,130000,0.0,0,RNP,,
2011-05-13,7.611456725831781,7.616177680404916,7.540630249110609,7.57368278503418,67500,0.0,0,RNP,,
2011-05-16,7.5784028842303535,7.616176820764397,7.573681930190074,7.6020121574401855,87100,0.0,0,RNP,,
2011-05-17,7.578402683506283,7.5878463925400865,7.517020375989887,7.5547943115234375,84500,0.0,0,RNP,,
2011-05-18,7.573684701658423,7.644510746002198,7.564240988918715,7.644510746002197,101700,0.0,0,RNP,,
2011-05-19,7.668114449761188,7.734218597412109,7.649227936404411,7.734218597412109,128800,0.0,0,RNP,,
2011-05-20,7.757830646892025,7.842822238979986,7.734221370977707,7.8286566734313965,183500,0.0,0,RNP,,
2011-05-23,7.7767182533019215,7.894761947556909,7.75310987469169,7.866431713104248,246000,0.0,0,RNP,,
2011-05-24,7.885318349465876,7.885318349465876,7.814491419500357,7.842822551727295,145300,0.0,0,RNP,,
