Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,5.992863007916602,6.026182990171828,5.954782898496141,6.021422863006592,26400,0.0,0,PFD,,
2011-04-19,6.054982417183084,6.093335396361786,6.011835201306151,6.045393943786621,27800,0.09,0,PFD,,
2011-04-20,6.05498312170545,6.098130342602741,6.031012392628774,6.09333610534668,39300,0.0,0,PFD,,
2011-04-21,6.112510920869377,6.1700403805543145,6.09333443430773,6.160452365875244,28400,0.0,0,PFD,,
2011-04-25,6.165245191080222,6.17483366147982,6.117304210692535,6.122098445892334,11600,0.0,0,PFD,,
2011-04-26,6.1460726550682185,6.155661131626434,6.112513901521918,6.117308139801025,20200,0.0,0,PFD,,
2011-04-27,6.126896159155514,6.155661131626434,6.102925424963702,6.117308139801025,32000,0.0,0,PFD,,
2011-04-28,6.117307548110737,6.136484042168614,6.064571846548812,6.0837483406066895,28800,0.0,0,PFD,,
2011-04-29,6.078953850782126,6.112512597167295,6.069365376270004,6.09333610534668,24000,0.0,0,PFD,,
2011-05-02,6.112511988915324,6.141276952385679,6.098129735781939,6.1364827156066895,27000,0.0,0,PFD,,
2011-05-03,6.122098920800455,6.141275405883789,6.112510449657053,6.141275405883789,24000,0.0,0,PFD,,
2011-05-04,6.146069888177298,6.165246375456965,6.117305385859558,6.150864124298096,16000,0.0,0,PFD,,
2011-05-05,6.146069896473337,6.160452604855141,6.112511157989502,6.112511157989502,14100,0.0,0,PFD,,
2011-05-06,6.136482113496553,6.179629325866699,6.112511389157189,6.179629325866699,28600,0.0,0,PFD,,
2011-05-09,6.17004084839568,6.198805809020995,6.165246612090872,6.198805809020996,16000,0.0,0,PFD,,
2011-05-10,6.208390129788314,6.232360839843751,6.208390129788314,6.23236083984375,15800,0.0,0,PFD,,
2011-05-11,6.237160256784309,6.366601467132568,6.184424559394875,6.366601467132568,26500,0.0,0,PFD,,
2011-05-12,6.299483148829448,6.452895069111483,6.299483148829448,6.40015983581543,45000,0.0,0,PFD,,
2011-05-13,6.43371819875094,6.476865413080538,6.400159457473946,6.452894687652588,40400,0.0,0,PFD,,
2011-05-16,6.472072049769904,6.505630795574663,6.337836609347246,6.380983829498291,47300,0.0,0,PFD,,
2011-05-17,6.404954696854656,6.424131190127731,6.376190185546876,6.376190185546875,19100,0.0,0,PFD,,
2011-05-18,6.3953655853360285,6.438512802124023,6.333041878553769,6.438512802124023,32300,0.0,0,PFD,,
2011-05-19,6.467472404191222,6.467472404191222,6.390248924544129,6.428860664367676,32400,0.09,0,PFD,,
