Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,25.079999923706055,25.219999313354492,24.68000030517578,24.860000610351562,237300,0,0,TCBI,Finance,Major Banks
2011-04-19,25.020000457763672,25.079999923706055,24.549999237060547,24.600000381469727,250700,0,0,TCBI,Finance,Major Banks
2011-04-20,24.90999984741211,24.90999984741211,24.309999465942383,24.420000076293945,443300,0,0,TCBI,Finance,Major Banks
2011-04-21,25.899999618530273,25.90999984741211,25.010000228881836,25.31999969482422,713000,0,0,TCBI,Finance,Major Banks
2011-04-25,25.290000915527344,25.690000534057617,25.290000915527344,25.6200008392334,299900,0,0,TCBI,Finance,Major Banks
2011-04-26,25.6200008392334,26.139999389648438,25.559999465942383,25.729999542236328,206400,0,0,TCBI,Finance,Major Banks
2011-04-27,25.709999084472656,26.0,25.649999618530273,25.8799991607666,169000,0,0,TCBI,Finance,Major Banks
2011-04-28,25.850000381469727,26.0,25.75,25.959999084472656,141000,0,0,TCBI,Finance,Major Banks
2011-04-29,26.030000686645508,26.030000686645508,25.639999389648438,25.799999237060547,131000,0,0,TCBI,Finance,Major Banks
2011-05-02,25.90999984741211,25.90999984741211,25.270000457763672,25.350000381469727,139000,0,0,TCBI,Finance,Major Banks
2011-05-03,25.25,25.420000076293945,25.010000228881836,25.200000762939453,198000,0,0,TCBI,Finance,Major Banks
2011-05-04,25.25,25.270000457763672,24.979999542236328,25.25,342900,0,0,TCBI,Finance,Major Banks
2011-05-05,25.1200008392334,25.329999923706055,24.8799991607666,25.149999618530273,242100,0,0,TCBI,Finance,Major Banks
2011-05-06,25.31999969482422,25.5,24.780000686645508,24.899999618530273,186000,0,0,TCBI,Finance,Major Banks
2011-05-09,24.809999465942383,25.040000915527344,24.649999618530273,24.850000381469727,76000,0,0,TCBI,Finance,Major Banks
2011-05-10,24.969999313354492,25.690000534057617,24.780000686645508,25.6200008392334,130700,0,0,TCBI,Finance,Major Banks
2011-05-11,25.56999969482422,25.59000015258789,24.8700008392334,24.889999389648438,136300,0,0,TCBI,Finance,Major Banks
2011-05-12,24.81999969482422,24.989999771118164,24.56999969482422,24.940000534057617,190200,0,0,TCBI,Finance,Major Banks
2011-05-13,24.90999984741211,25.010000228881836,24.18000030517578,24.520000457763672,195000,0,0,TCBI,Finance,Major Banks
2011-05-16,24.3799991607666,24.56999969482422,24.219999313354492,24.399999618530273,127500,0,0,TCBI,Finance,Major Banks
2011-05-17,24.260000228881836,24.719999313354492,24.260000228881836,24.559999465942383,140600,0,0,TCBI,Finance,Major Banks
2011-05-18,24.610000610351562,24.739999771118164,24.43000030517578,24.719999313354492,116900,0,0,TCBI,Finance,Major Banks
2011-05-19,24.790000915527344,25.0,24.700000762939453,24.899999618530273,115000,0,0,TCBI,Finance,Major Banks
2011-05-20,24.760000228881836,24.920000076293945,24.56999969482422,24.65999984741211,147600,0,0,TCBI,Finance,Major Banks
2011-05-23,24.309999465942383,24.65999984741211,24.200000762939453,24.239999771118164,104000,0,0,TCBI,Finance,Major Banks
2011-05-24,24.270000457763672,24.31999969482422,23.959999084472656,24.209999084472656,130300,0,0,TCBI,Finance,Major Banks
2011-05-25,24.06999969482422,24.34000015258789,23.959999084472656,24.239999771118164,82300,0,0,TCBI,Finance,Major Banks
2011-05-26,24.170000076293945,24.6200008392334,24.170000076293945,24.559999465942383,94600,0,0,TCBI,Finance,Major Banks
2011-05-27,24.670000076293945,24.799999237060547,24.43000030517578,24.579999923706055,62500,0,0,TCBI,Finance,Major Banks
2011-05-31,24.780000686645508,25.06999969482422,24.639999389648438,25.030000686645508,274000,0,0,TCBI,Finance,Major Banks
2011-06-01,25.040000915527344,25.100000381469727,24.209999084472656,24.459999084472656,430700,0,0,TCBI,Finance,Major Banks
2011-06-02,24.5,24.860000610351562,24.5,24.739999771118164,190900,0,0,TCBI,Finance,Major Banks
2011-06-03,24.399999618530273,24.649999618530273,24.350000381469727,24.5,181000,0,0,TCBI,Finance,Major Banks
2011-06-06,24.399999618530273,24.639999389648438,24.229999542236328,24.3799991607666,213500,0,0,TCBI,Finance,Major Banks
2011-06-07,24.59000015258789,24.690000534057617,24.420000076293945,24.450000762939453,87300,0,0,TCBI,Finance,Major Banks
2011-06-08,24.329999923706055,24.979999542236328,24.329999923706055,24.40999984741211,122000,0,0,TCBI,Finance,Major Banks
2011-06-09,24.459999084472656,24.68000030517578,24.290000915527344,24.450000762939453,97600,0,0,TCBI,Finance,Major Banks
2011-06-10,24.280000686645508,24.56999969482422,24.079999923706055,24.280000686645508,145000,0,0,TCBI,Finance,Major Banks
2011-06-13,24.34000015258789,24.559999465942383,24.09000015258789,24.299999237060547,95800,0,0,TCBI,Finance,Major Banks
2011-06-14,24.530000686645508,24.81999969482422,24.40999984741211,24.700000762939453,142200,0,0,TCBI,Finance,Major Banks
2011-06-15,24.420000076293945,24.639999389648438,24.350000381469727,24.469999313354492,110000,0,0,TCBI,Finance,Major Banks
2011-06-16,24.440000534057617,25.09000015258789,24.329999923706055,25.040000915527344,160900,0,0,TCBI,Finance,Major Banks
2011-06-17,25.190000534057617,25.84000015258789,25.09000015258789,25.549999237060547,319600,0,0,TCBI,Finance,Major Banks
2011-06-20,25.450000762939453,25.450000762939453,25.010000228881836,25.389999389648438,222700,0,0,TCBI,Finance,Major Banks
2011-06-21,25.540000915527344,26.040000915527344,25.329999923706055,25.989999771118164,161000,0,0,TCBI,Finance,Major Banks
2011-06-22,25.81999969482422,26.110000610351562,25.700000762939453,25.709999084472656,86800,0,0,TCBI,Finance,Major Banks
2011-06-23,25.420000076293945,25.600000381469727,25.079999923706055,25.399999618530273,234800,0,0,TCBI,Finance,Major Banks
2011-06-24,25.5,25.520000457763672,25.09000015258789,25.260000228881836,284900,0,0,TCBI,Finance,Major Banks
2011-06-27,25.209999084472656,25.799999237060547,25.209999084472656,25.450000762939453,140000,0,0,TCBI,Finance,Major Banks
2011-06-28,25.40999984741211,25.65999984741211,25.239999771118164,25.510000228881836,184700,0,0,TCBI,Finance,Major Banks
2011-06-29,25.65999984741211,25.850000381469727,25.399999618530273,25.690000534057617,163700,0,0,TCBI,Finance,Major Banks
2011-06-30,25.6299991607666,26.020000457763672,25.56999969482422,25.829999923706055,177000,0,0,TCBI,Finance,Major Banks
2011-07-01,25.90999984741211,26.290000915527344,25.829999923706055,26.170000076293945,189800,0,0,TCBI,Finance,Major Banks
2011-07-05,26.170000076293945,26.5,25.959999084472656,26.440000534057617,142500,0,0,TCBI,Finance,Major Banks
2011-07-06,26.360000610351562,26.600000381469727,26.260000228881836,26.59000015258789,159400,0,0,TCBI,Finance,Major Banks
2011-07-07,26.84000015258789,27.0,26.479999542236328,26.90999984741211,269700,0,0,TCBI,Finance,Major Banks
2011-07-08,26.59000015258789,26.950000762939453,26.59000015258789,26.690000534057617,144700,0,0,TCBI,Finance,Major Banks
2011-07-11,26.459999084472656,26.6200008392334,26.030000686645508,26.079999923706055,165800,0,0,TCBI,Finance,Major Banks
2011-07-12,26.030000686645508,26.579999923706055,25.979999542236328,26.31999969482422,182200,0,0,TCBI,Finance,Major Banks
2011-07-13,26.450000762939453,26.920000076293945,26.329999923706055,26.68000030517578,254100,0,0,TCBI,Finance,Major Banks
2011-07-14,26.700000762939453,26.700000762939453,26.170000076293945,26.270000457763672,262100,0,0,TCBI,Finance,Major Banks
2011-07-15,26.360000610351562,26.90999984741211,26.15999984741211,26.3700008392334,181500,0,0,TCBI,Finance,Major Banks
2011-07-18,26.200000762939453,26.459999084472656,26.040000915527344,26.270000457763672,172700,0,0,TCBI,Finance,Major Banks
2011-07-19,26.399999618530273,26.989999771118164,26.389999389648438,26.889999389648438,216500,0,0,TCBI,Finance,Major Banks
2011-07-20,26.920000076293945,26.989999771118164,26.65999984741211,26.899999618530273,424300,0,0,TCBI,Finance,Major Banks
2011-07-21,27.709999084472656,29.479999542236328,27.670000076293945,28.969999313354492,1147800,0,0,TCBI,Finance,Major Banks
2011-07-22,29.0,29.200000762939453,28.719999313354492,28.8700008392334,322600,0,0,TCBI,Finance,Major Banks
2011-07-25,28.520000457763672,28.709999084472656,28.049999237060547,28.15999984741211,377200,0,0,TCBI,Finance,Major Banks
2011-07-26,28.239999771118164,28.239999771118164,27.600000381469727,27.610000610351562,264800,0,0,TCBI,Finance,Major Banks
2011-07-27,27.510000228881836,27.729999542236328,27.290000915527344,27.399999618530273,352600,0,0,TCBI,Finance,Major Banks
2011-07-28,27.3700008392334,27.56999969482422,27.1299991607666,27.469999313354492,265700,0,0,TCBI,Finance,Major Banks
2011-07-29,27.18000030517578,27.440000534057617,27.0,27.329999923706055,219500,0,0,TCBI,Finance,Major Banks
2011-08-01,27.770000457763672,27.959999084472656,27.280000686645508,27.719999313354492,325400,0,0,TCBI,Finance,Major Banks
2011-08-02,27.639999389648438,27.84000015258789,27.010000228881836,27.020000457763672,353600,0,0,TCBI,Finance,Major Banks
2011-08-03,27.170000076293945,27.59000015258789,26.489999771118164,27.549999237060547,288600,0,0,TCBI,Finance,Major Banks
2011-08-04,27.190000534057617,27.389999389648438,26.270000457763672,26.280000686645508,290100,0,0,TCBI,Finance,Major Banks
2011-08-05,26.59000015258789,26.8799991607666,25.469999313354492,25.780000686645508,314700,0,0,TCBI,Finance,Major Banks
2011-08-08,25.190000534057617,25.700000762939453,23.270000457763672,23.280000686645508,602600,0,0,TCBI,Finance,Major Banks
2011-08-09,23.770000457763672,24.639999389648438,22.530000686645508,24.280000686645508,494400,0,0,TCBI,Finance,Major Banks
2011-08-10,23.690000534057617,24.200000762939453,22.989999771118164,23.25,461000,0,0,TCBI,Finance,Major Banks
2011-08-11,23.399999618530273,24.600000381469727,22.959999084472656,24.420000076293945,657000,0,0,TCBI,Finance,Major Banks
2011-08-12,24.760000228881836,25.030000686645508,23.84000015258789,23.989999771118164,296700,0,0,TCBI,Finance,Major Banks
2011-08-15,24.209999084472656,24.809999465942383,24.209999084472656,24.799999237060547,192800,0,0,TCBI,Finance,Major Banks
2011-08-16,24.520000457763672,24.729999542236328,24.170000076293945,24.420000076293945,254100,0,0,TCBI,Finance,Major Banks
2011-08-17,24.489999771118164,25.229999542236328,24.479999542236328,24.739999771118164,144300,0,0,TCBI,Finance,Major Banks
2011-08-18,24.0,24.0,22.989999771118164,23.1299991607666,380500,0,0,TCBI,Finance,Major Banks
2011-08-19,22.68000030517578,23.350000381469727,22.209999084472656,22.25,191000,0,0,TCBI,Finance,Major Banks
2011-08-22,22.84000015258789,22.950000762939453,22.040000915527344,22.360000610351562,123500,0,0,TCBI,Finance,Major Banks
2011-08-23,22.31999969482422,23.760000228881836,22.06999969482422,23.739999771118164,188400,0,0,TCBI,Finance,Major Banks
2011-08-24,23.65999984741211,24.440000534057617,23.610000610351562,24.18000030517578,218200,0,0,TCBI,Finance,Major Banks
2011-08-25,24.559999465942383,25.579999923706055,23.260000228881836,23.3700008392334,250300,0,0,TCBI,Finance,Major Banks
2011-08-26,22.889999389648438,23.610000610351562,22.280000686645508,23.479999542236328,394900,0,0,TCBI,Finance,Major Banks
2011-08-29,23.709999084472656,24.889999389648438,23.579999923706055,24.860000610351562,156800,0,0,TCBI,Finance,Major Banks
2011-08-30,24.709999084472656,25.469999313354492,24.209999084472656,25.239999771118164,286700,0,0,TCBI,Finance,Major Banks
2011-08-31,25.450000762939453,25.799999237060547,25.190000534057617,25.670000076293945,281600,0,0,TCBI,Finance,Major Banks
2011-09-01,25.739999771118164,26.030000686645508,24.719999313354492,24.889999389648438,275500,0,0,TCBI,Finance,Major Banks
2011-09-02,24.329999923706055,24.8700008392334,23.549999237060547,23.6200008392334,239400,0,0,TCBI,Finance,Major Banks
2011-09-06,22.780000686645508,23.469999313354492,22.760000228881836,23.420000076293945,291900,0,0,TCBI,Finance,Major Banks
2011-09-07,23.75,24.799999237060547,23.68000030517578,24.709999084472656,193300,0,0,TCBI,Finance,Major Banks
2011-09-08,24.559999465942383,24.649999618530273,23.760000228881836,23.860000610351562,131800,0,0,TCBI,Finance,Major Banks
2011-09-09,23.649999618530273,23.93000030517578,22.68000030517578,22.950000762939453,184700,0,0,TCBI,Finance,Major Banks
2011-09-12,22.6200008392334,23.540000915527344,22.290000915527344,23.479999542236328,143600,0,0,TCBI,Finance,Major Banks
2011-09-13,23.549999237060547,24.579999923706055,23.360000610351562,24.5,256600,0,0,TCBI,Finance,Major Banks
2011-09-14,24.700000762939453,25.34000015258789,24.1200008392334,25.030000686645508,225600,0,0,TCBI,Finance,Major Banks
2011-09-15,25.239999771118164,25.489999771118164,24.75,25.489999771118164,124000,0,0,TCBI,Finance,Major Banks
2011-09-16,25.65999984741211,26.079999923706055,24.950000762939453,25.360000610351562,266900,0,0,TCBI,Finance,Major Banks
2011-09-19,24.75,24.770000457763672,24.229999542236328,24.34000015258789,188800,0,0,TCBI,Finance,Major Banks
2011-09-20,24.399999618530273,24.6299991607666,23.799999237060547,23.799999237060547,192400,0,0,TCBI,Finance,Major Banks
2011-09-21,23.719999313354492,23.8700008392334,22.049999237060547,22.139999389648438,321600,0,0,TCBI,Finance,Major Banks
2011-09-22,21.600000381469727,22.1200008392334,21.389999389648438,21.899999618530273,427400,0,0,TCBI,Finance,Major Banks
2011-09-23,21.90999984741211,22.84000015258789,21.90999984741211,22.399999618530273,274700,0,0,TCBI,Finance,Major Banks
2011-09-26,22.579999923706055,23.229999542236328,22.1299991607666,23.190000534057617,148500,0,0,TCBI,Finance,Major Banks
2011-09-27,23.670000076293945,24.3799991607666,23.329999923706055,23.889999389648438,262900,0,0,TCBI,Finance,Major Banks
2011-09-28,23.770000457763672,23.860000610351562,22.770000457763672,22.950000762939453,321700,0,0,TCBI,Finance,Major Banks
2011-09-29,23.5,23.799999237060547,22.809999465942383,23.469999313354492,226400,0,0,TCBI,Finance,Major Banks
2011-09-30,23.100000381469727,23.56999969482422,22.780000686645508,22.850000381469727,319800,0,0,TCBI,Finance,Major Banks
2011-10-03,22.6200008392334,23.31999969482422,21.760000228881836,21.90999984741211,297500,0,0,TCBI,Finance,Major Banks
2011-10-04,21.799999237060547,24.350000381469727,21.700000762939453,24.34000015258789,409700,0,0,TCBI,Finance,Major Banks
2011-10-05,24.270000457763672,24.729999542236328,23.68000030517578,24.639999389648438,301200,0,0,TCBI,Finance,Major Banks
2011-10-06,24.770000457763672,25.459999084472656,24.34000015258789,25.299999237060547,423300,0,0,TCBI,Finance,Major Banks
2011-10-07,25.260000228881836,25.329999923706055,23.950000762939453,24.020000457763672,244300,0,0,TCBI,Finance,Major Banks
2011-10-10,24.559999465942383,25.489999771118164,24.559999465942383,25.479999542236328,264400,0,0,TCBI,Finance,Major Banks
2011-10-11,25.270000457763672,25.709999084472656,25.100000381469727,25.489999771118164,316100,0,0,TCBI,Finance,Major Banks
2011-10-12,25.790000915527344,26.90999984741211,25.520000457763672,26.389999389648438,223800,0,0,TCBI,Finance,Major Banks
2011-10-13,26.1299991607666,26.239999771118164,25.549999237060547,26.040000915527344,370200,0,0,TCBI,Finance,Major Banks
2011-10-14,26.31999969482422,26.649999618530273,25.75,26.469999313354492,171800,0,0,TCBI,Finance,Major Banks
2011-10-17,26.149999618530273,26.149999618530273,25.200000762939453,25.31999969482422,218000,0,0,TCBI,Finance,Major Banks
2011-10-18,25.510000228881836,27.5,25.43000030517578,26.889999389648438,318600,0,0,TCBI,Finance,Major Banks
2011-10-19,26.770000457763672,27.68000030517578,25.790000915527344,27.010000228881836,1003400,0,0,TCBI,Finance,Major Banks
2011-10-20,26.25,27.329999923706055,25.84000015258789,26.329999923706055,1268900,0,0,TCBI,Finance,Major Banks
2011-10-21,26.850000381469727,26.969999313354492,26.0,26.600000381469727,1239900,0,0,TCBI,Finance,Major Banks
2011-10-24,26.59000015258789,27.260000228881836,26.299999237060547,27.200000762939453,410300,0,0,TCBI,Finance,Major Banks
2011-10-25,27.010000228881836,27.280000686645508,26.479999542236328,26.75,272400,0,0,TCBI,Finance,Major Banks
2011-10-26,27.0,27.5,26.450000762939453,27.3799991607666,299800,0,0,TCBI,Finance,Major Banks
2011-10-27,28.020000457763672,28.90999984741211,27.459999084472656,28.65999984741211,491300,0,0,TCBI,Finance,Major Banks
2011-10-28,28.40999984741211,28.809999465942383,28.270000457763672,28.719999313354492,581500,0,0,TCBI,Finance,Major Banks
2011-10-31,28.549999237060547,28.979999542236328,28.0,28.0,427800,0,0,TCBI,Finance,Major Banks
2011-11-01,26.809999465942383,27.75,26.389999389648438,26.549999237060547,477200,0,0,TCBI,Finance,Major Banks
2011-11-02,26.959999084472656,27.65999984741211,26.770000457763672,27.489999771118164,343400,0,0,TCBI,Finance,Major Banks
