Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,21.060555022353356,21.5105668891415,20.54754176888032,21.402565002441406,1422500,0.0,0,BC,Energy,Industrial Machinery/Components
2011-04-19,21.573571879565495,22.500597098000473,21.510570482356588,22.446596145629883,2210300,0.0,0,BC,Energy,Industrial Machinery/Components
2011-04-20,23.130608053310034,23.751623124046642,23.049605789012418,23.418615341186523,2134300,0.0,0,BC,Energy,Industrial Machinery/Components
2011-04-21,23.66162628046954,24.37264418242884,23.382617669370102,24.309642791748047,1981700,0.0,0,BC,Energy,Industrial Machinery/Components
2011-04-25,24.228639111351157,24.930658245444036,24.021634063474977,24.102636337280273,1841300,0.0,0,BC,Energy,Industrial Machinery/Components
2011-04-26,24.165638874164166,24.64265037964911,24.057635265065066,24.13863754272461,940100,0.0,0,BC,Energy,Industrial Machinery/Components
2011-04-27,24.075638749353594,24.17464192531743,23.436622619628906,23.436622619628906,2395900,0.0,0,BC,Energy,Industrial Machinery/Components
2011-04-28,23.724629919227233,24.552651953762517,21.16856197421219,22.662601470947266,7588000,0.0,0,BC,Energy,Industrial Machinery/Components
2011-04-29,22.608595511174215,22.716597391035553,20.880549983462434,21.033554077148438,2900000,0.0,0,BC,Energy,Industrial Machinery/Components
2011-05-02,21.11455782088165,21.2315618778559,20.439539961390665,20.57454490661621,2294200,0.0,0,BC,Energy,Industrial Machinery/Components
2011-05-03,20.56554532436097,20.835551792809245,20.025530670805157,20.160533905029297,1789100,0.0,0,BC,Energy,Industrial Machinery/Components
2011-05-04,20.160531673899907,20.34953755422417,19.494514304329734,20.25953483581543,1834800,0.0,0,BC,Energy,Industrial Machinery/Components
2011-05-05,20.00753028473208,21.27656380832555,19.800525205940932,20.673547744750977,2304900,0.0,0,BC,Energy,Industrial Machinery/Components
2011-05-06,20.92554993491038,21.123554520598354,20.403536284770368,20.691543579101562,1212700,0.0,0,BC,Energy,Industrial Machinery/Components
2011-05-09,20.619544488015574,20.619544488015574,20.187533489268795,20.38553810119629,869200,0.0,0,BC,Energy,Industrial Machinery/Components
2011-05-10,20.52954738048699,20.70055242465973,20.286542200163133,20.65555191040039,905900,0.0,0,BC,Energy,Industrial Machinery/Components
