Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,33.50955101177191,33.77658886705384,33.29729356807119,33.413692474365234,843800,0.0,0,DTE,Public Utilities,Electric Utilities: Central
2011-04-19,33.47531965750785,33.550637833822236,33.324683304879095,33.3452262878418,585100,0.0,0,DTE,Public Utilities,Electric Utilities: Central
2011-04-20,33.64649865845257,33.93407693184901,33.59856938154478,33.82452392578125,702900,0.0,0,DTE,Public Utilities,Electric Utilities: Central
2011-04-21,33.86559943648683,33.927223156122544,33.68072827757969,33.8724479675293,525600,0.0,0,DTE,Public Utilities,Electric Utilities: Central
2011-04-25,33.913539236447534,33.913539236447534,33.58488016698854,33.83137512207031,807300,0.0,0,DTE,Public Utilities,Electric Utilities: Central
2011-04-26,33.85876310544671,33.9683161256055,33.023419694267204,33.461631774902344,2392100,0.0,0,DTE,Public Utilities,Electric Utilities: Central
2011-04-27,33.55064110670812,34.06417132772916,33.45478255002949,33.97515869140625,1083900,0.0,0,DTE,Public Utilities,Electric Utilities: Central
2011-04-28,33.89984335524901,34.23535094375581,33.8861515133875,34.20796203613281,1156600,0.0,0,DTE,Public Utilities,Electric Utilities: Central
2011-04-29,34.17372610669785,34.63248115277972,34.09840791913591,34.598243713378906,1235800,0.0,0,DTE,Public Utilities,Electric Utilities: Central
2011-05-02,34.65986868788594,35.03645702722209,34.65986868788594,34.98168182373047,1431000,0.0,0,DTE,Public Utilities,Electric Utilities: Central
2011-05-03,34.92005510777298,35.371961598807346,34.78996172512438,35.23501968383789,2431600,0.0,0,DTE,Public Utilities,Electric Utilities: Central
2011-05-04,35.03644530878276,35.276094253260844,34.89265750926539,35.241859436035156,1389800,0.0,0,DTE,Public Utilities,Electric Utilities: Central
2011-05-05,35.11863513932866,35.12548106250399,34.65987992805614,34.810516357421875,969000,0.0,0,DTE,Public Utilities,Electric Utilities: Central
2011-05-06,35.37880524485004,35.385653776730635,34.85842913575824,35.029605865478516,753600,0.0,0,DTE,Public Utilities,Electric Utilities: Central
2011-05-09,34.961134181890635,35.11861645062602,34.728333738553665,35.05014419555664,1038200,0.0,0,DTE,Public Utilities,Electric Utilities: Central
2011-05-10,35.16655707445584,35.714322232074245,35.118627786411125,35.597923278808594,1121400,0.0,0,DTE,Public Utilities,Electric Utilities: Central
2011-05-11,35.53629244799878,35.741704014644775,35.37880754788875,35.56367874145508,1685000,0.0,0,DTE,Public Utilities,Electric Utilities: Central
