Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2011-04-18,15.815611441491246,16.28060098943241,15.738113183501051,16.25079345703125,618300,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-04-19,16.310405733685364,16.703858462858616,16.310405733685364,16.69789695739746,634900,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-04-20,16.92443022638695,17.13904044474079,16.751549220107766,16.8111629486084,420200,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-04-21,16.93635777834431,16.972125494533753,16.417714620447228,16.536943435668945,397500,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-04-25,16.495207101679078,16.960196532851906,16.453477893049335,16.84096908569336,313800,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-04-26,16.870776536357443,17.18077083973021,16.8409703354821,17.001928329467773,518500,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-04-27,17.001930774179453,17.18673349018771,16.98404625533107,17.145004272460938,355300,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-04-28,17.27019170831073,17.365574474057482,17.079427503069894,17.299999237060547,559200,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-04-29,17.2642285287021,17.57422146882016,17.2642285287021,17.40134048461914,510800,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-05-02,17.437107190679875,17.437107190679875,16.846928867723477,17.103269577026367,850500,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-05-03,17.055577997974662,17.282111191465884,16.715777544611626,16.88865852355957,968200,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-05-04,16.924430015446703,16.924430015446703,16.513092774039144,16.644243240356445,905700,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-05-05,16.58462709565569,16.763469579117743,16.453476648451463,16.680009841918945,838400,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-05-06,16.882702987962823,16.995970287880667,16.47732716766883,16.668092727661133,641700,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-05-09,16.746287689040326,16.746287689040326,16.40342148417351,16.505680084228516,603700,0.21433,0.0,MDC,Capital Goods,Homebuilding
2011-05-10,16.361308336715908,16.361308336715908,15.080073458126929,15.212407112121582,2718600,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-05-11,15.248503151647894,15.495126004371684,15.062031855188518,15.218426704406738,1153500,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-05-12,15.176319025581519,15.326698565623964,14.953756021629685,15.128196716308594,893400,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-05-13,15.146240156956178,15.176316595435692,15.01992179177724,15.068042755126953,737000,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-05-16,15.013908336948484,15.194362975202571,14.863528802627911,14.989847183227539,663900,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-05-17,14.90563766075775,14.977819799089506,14.640968928062673,14.761273384094238,893200,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-05-18,14.791343286837506,15.27857355270074,14.785329337460322,15.25451374053955,1028900,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-05-19,15.38685620042243,15.657540282501266,15.266553056088448,15.633479118347168,1199000,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-05-20,15.56128900435444,15.946260742811996,15.477076311108954,15.771820068359375,643200,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-05-23,15.585350839993362,15.765805472107335,15.465046413699753,15.513167381286621,610300,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-05-24,15.573324056272075,15.59738387681623,15.24850376585546,15.392868041992188,579000,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-05-25,15.362788500251929,15.711669879183606,15.272560511279332,15.645503044128418,477800,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-05-26,15.56730628550681,15.95829336198681,15.495124158942636,15.874080657958984,438300,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-05-27,15.94025062916276,16.331237782499016,15.94025062916276,16.222965240478516,355400,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-05-31,16.2289763062701,16.397401717482985,15.86205037783915,16.2109317779541,938500,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-06-01,16.15679357703175,16.18085473151459,15.555275420702436,15.591365814208984,615700,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-06-02,15.56730495934738,15.693623335519344,15.380833700981505,15.416925430297852,348300,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-06-03,15.188350211973475,15.386852086738681,15.11015278759704,15.194365501403809,618200,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-06-06,15.194366787963036,15.224443237661378,14.803379632974625,14.85751724243164,445200,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-06-07,14.92970029982682,15.03797284895026,14.767290137923572,14.833456993103027,675500,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-06-08,14.779314453014958,14.90563281951373,14.695101762609935,14.749238014221191,738000,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-06-09,14.80338106798258,15.104141579467056,14.71315304835905,14.971806526184082,518000,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-06-10,14.863530964608174,15.019925810107452,14.568785803307328,14.737211227416992,721300,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-06-13,14.77329975479062,14.893602838331383,14.562767351267926,14.845481872558594,1029600,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-06-14,14.995867729187012,15.236475336100138,14.9176702903957,14.995867729187012,798300,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-06-15,14.875558650541416,14.893604516571246,14.490586866327016,14.544724464416504,697500,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-06-16,14.592844272324326,15.056013434194805,14.556752543141766,14.851497650146484,575600,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-06-17,15.031950566464712,15.284588627267201,14.899616917661369,15.074057579040527,1143600,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-06-20,14.983835853825939,15.362792433970387,14.983835853825939,15.278579711914062,410700,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-06-21,15.392862320724179,15.53121125574841,15.25451338569995,15.434967994689941,308100,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-06-22,15.368807839288248,15.72971989029953,15.110154381159235,15.447005271911621,417400,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-06-23,15.308653617389957,15.609412715505153,15.24248677639075,15.585352897644043,606700,0.0,0.0,MDC,Capital Goods,Homebuilding
2011-06-24,15.573325511961258,15.717689801592185,15.110154853586428,15.344748497009277,3615200,0.0,0.0,MDC,Capital Goods,Homebuilding
