Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,15.56409320976504,15.984745723534306,15.56409320976504,15.803430557250977,10498000.0,0.0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores,0.0153775323920428,0.0144194533237149,0.0101522876571498
2011-04-19,15.825189008821836,15.897715358952269,15.672884918540497,15.752662658691406,6277900.0,0.0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0045829689673847,-0.0105188039039678,0.0075449147362703
2011-04-20,15.94848288316929,16.028262004114723,15.846946826202396,15.875956535339355,10593400.0,0.0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0045475389954786,-0.0046998524483997,0.0007381316760305
2011-04-21,15.948478698730469,16.05001472905712,15.861448210828955,15.948478698730469,5420800.0,0.0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores,0.0,0.0013767350700894,0.0027081504116386
2011-04-25,15.933975957377198,16.180564688654353,15.904966250751896,16.1588077545166,4750600.0,0.0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores,0.0141102131533786,0.0019471535372173,0.0165220987744658
2011-04-26,16.16606002496805,16.615720838632853,16.122543391394142,16.528690338134766,11700000.0,0.0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores,0.0224315827484645,0.0060984191121597,0.0190406821792312
2011-04-27,16.52143499961431,16.804286157285404,16.412644815902677,16.710002899169922,8430000.0,0.0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores,0.0114135303355921,0.0053146400850127,0.0112554712255037
2011-04-28,16.637484615829486,16.876820645736423,16.593967967973448,16.86956787109375,5810200.0,0.0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores,0.0139494196763044,-0.0080587783314453,0.0061757629314327
2011-04-29,16.847803990444742,16.934835874126755,16.71725685658415,16.855056762695312,7576000.0,0.0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores,0.0004304876917302,0.0019719422217027,-0.0023608050396643
2011-05-02,16.847803961563603,16.884067822754304,16.61572078324256,16.6519832611084,5383800.0,0.0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores,-0.011622921355326,0.0011361412019556,-0.0085378229424042
2011-05-03,16.659235840545872,16.811541289134432,16.53594148057412,16.630226135253906,5044800.0,0.0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0017413587015414,-0.0049704793149201,0.0047865490320981
2011-05-04,16.73176284011029,17.210434754609096,16.637479565028663,16.775278091430664,13819000.0,0.0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores,0.0026007571190322,0.0138447842996774,-0.0037521180741764
2011-05-05,16.615720590945504,17.007361987323364,16.586710885653535,16.630226135253906,10791200.0,0.0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores,0.0008730012176725,0.0122713732650745,0.0004525346134412
2011-05-06,16.557703583879686,16.666492424423673,16.325620355165803,16.390893936157227,8267400.0,0.0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0100744434080135,-0.0090347110525955,-0.0080949689625454
2011-05-09,16.289353879753047,16.42715379350043,16.209576147225565,16.36913299560547,4396800.0,0.0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores,0.0048976231004216,0.0008323105705872,0.0028665018866386
2011-05-10,16.477924492569947,16.760777138614912,16.405399520926526,16.666492462158203,7319500.0,0.0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores,0.011443672391707,0.0090919716861012,0.0212877714986191
