Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,10.234118421395868,10.497206040557566,10.194654964896433,10.438011169433594,5911400,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation,0.0199228443176365,0.0144194533237149,0.0199228443176365
2011-04-19,10.464315580938816,10.464315580938816,10.345925887909935,10.38538932800293,3395200,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation,-0.0075424190263961,-0.0105188039039678,-0.0075424190263961
2011-04-20,10.56955219721981,10.622169707203776,10.497203277804406,10.530089378356934,3356300,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation,-0.0037336320523831,-0.0046998524483997,-0.0037336320523831
2011-04-21,10.622170808255383,10.780023354569646,10.4577409156988,10.740560531616213,4038500,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation,0.0111455299955089,0.0013767350700894,0.0111455299955089
2011-04-25,11.713981118163916,12.108612973873274,11.22069161215224,11.733713150024414,12900200,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation,0.0016844855443638,0.0019471535372173,0.0016844855443638
2011-04-26,11.733715703001522,11.806065247731468,11.5627084865037,11.589017868041992,5500000,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation,-0.0123317999704488,0.0060984191121597,-0.0123317999704488
2011-04-27,11.595593970558005,11.687675551534038,11.503513644082332,11.648211479187012,2835300,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation,0.0045377156843027,0.0053146400850127,0.0045377156843027
2011-04-28,11.635056037148072,11.7600218145365,11.483779628230266,11.542974472045898,2405800,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation,-0.0079141488281773,-0.0080587783314453,-0.0079141488281773
2011-04-29,11.575862598340477,11.713983081007749,11.54955321811797,11.63505744934082,2500000,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation,0.0051136449225675,0.0019719422217027,0.0051136449225675
2011-05-02,11.694251315031083,11.773176940048058,11.48378005448537,11.490357398986816,2829900,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation,-0.0174353971495545,0.0011361412019556,-0.0174353971495545
2011-05-03,11.4508933150025,11.523242841984729,11.312772859309216,11.418007850646973,3168600,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation,-0.002871868897114,-0.0049704793149201,-0.002871868897114
2011-05-04,11.411432648450251,11.60874798061354,11.332505762884765,11.52982234954834,4803000,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation,0.0103746571307299,0.0138447842996774,0.0103746571307299
2011-05-05,11.483782835340367,11.76660244488778,11.418011883399522,11.661367416381836,3720400,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation,0.0154639445544866,0.0122713732650745,0.0154639445544866
2011-05-06,11.779757355486996,11.81922017828329,11.621904809801302,11.641636848449709,4632600,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation,-0.0117252421140025,-0.0090347110525955,-0.0117252421140025
2011-05-09,11.628481356391257,11.898146260206854,11.628481356391257,11.852106094360352,3957500,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation,0.019230777529362,0.0008323105705872,0.019230777529362
2011-05-10,11.865256188445036,12.134920987773338,11.858678845229718,12.088879585266112,3213400,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation,0.0188469084248556,0.0090919716861012,0.0188469084248556
2011-05-11,12.088884275920387,12.253314156604564,12.023113327247064,12.128348350524902,3749500,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation,0.0032644927111365,-0.0019699769399188,0.0032644927111365
2011-05-12,12.08230614954396,12.19411849975586,12.003379268129583,12.19411849975586,2385200,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation,0.0092542225654594,0.0097386522417555,0.0092542225654594
2011-05-13,12.200693899455754,12.22042593231773,12.042841400060386,12.062573432922363,1996700,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation,-0.0113207058280145,0.0001373326031586,-0.0113207058280145
2011-05-16,12.029687809273462,12.121768119096178,11.700828126192176,11.753445625305176,3209500,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation,-0.0229633709825234,-0.0164245274295978,-0.0229633709825234
2011-05-17,11.740295482368609,11.865262561582789,11.542978843425068,11.773180961608888,3077400,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation,0.0028010776466117,0.0043647731531538,0.0028010776466117
2011-05-18,11.806062698364258,12.003377999292317,11.753445201150102,11.806062698364258,2438300,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation,0.0,0.0105978288263567,0.0
2011-05-19,11.865261080237737,11.931032030506971,11.740294016625349,11.792911529541016,1840200,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation,-0.0060975944993931,-0.0006828599794228,-0.0060975944993931
2011-05-20,11.773177578216064,11.858681806869454,11.62190240998346,11.72056007385254,3298700,0.0,0,IGT,Consumer Services,Services-Misc. Amusement & Recreation,-0.0044692695760302,-0.0079100209863267,-0.0044692695760302
