Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,21.56999969482422,21.61000061035156,20.920000076293945,21.290000915527344,63800,0,0,CFX,Capital Goods,Fluid Controls,-0.0129809357097052,-0.0005548845184818,-0.0129809357097052
2011-04-19,21.36000061035156,21.38999938964844,21.059999465942383,21.290000915527344,78100,0,0,CFX,Capital Goods,Fluid Controls,-0.0032771391771539,0.0261948498925287,-0.0032771391771539
2011-04-20,21.68000030517578,21.8700008392334,21.64999961853028,21.780000686645508,43700,0,0,CFX,Capital Goods,Fluid Controls,0.0046125636560001,-0.0041428249209209,0.0046125636560001
2011-04-21,21.959999084472656,22.170000076293945,21.71999931335449,22.059999465942383,79000,0,0,CFX,Capital Goods,Fluid Controls,0.0045537516228966,-0.0218893935501314,0.0045537516228966
2011-04-25,22.01000022888184,22.11000061035156,21.739999771118164,22.049999237060547,66900,0,0,CFX,Capital Goods,Fluid Controls,0.0018173106661861,-0.0007249987201183,0.0018173106661861
2011-04-26,22.13999938964844,22.559999465942383,22.030000686645508,22.299999237060547,71000,0,0,CFX,Capital Goods,Fluid Controls,0.0072267322413257,0.0026492854838718,0.0072267322413257
2011-04-27,22.299999237060547,22.299999237060547,21.770000457763672,22.07999992370605,81600,0,0,CFX,Capital Goods,Fluid Controls,-0.0098654403982614,0.0029676796121391,-0.0098654403982614
2011-04-28,22.0,22.040000915527344,21.63999938964844,21.8799991607666,46600,0,0,CFX,Capital Goods,Fluid Controls,-0.0054545836015181,-0.0165037228950332,-0.0054545836015181
2011-04-29,21.8700008392334,22.020000457763672,21.82999992370605,21.850000381469727,60000,0,0,CFX,Capital Goods,Fluid Controls,-0.0009145156376854,-0.0010825326029577,-0.0009145156376854
2011-05-02,21.989999771118164,22.06999969482422,21.51000022888184,21.51000022888184,112000,0,0,CFX,Capital Goods,Fluid Controls,-0.021828083093787,-0.0197924680480027,-0.021828083093787
2011-05-03,22.5,22.5,20.46999931335449,20.850000381469727,235000,0,0,CFX,Capital Goods,Fluid Controls,-0.0733333163791232,-0.0024691747931372,-0.0733333163791232
2011-05-04,20.8799991607666,21.100000381469727,20.520000457763672,20.989999771118164,173000,0,0,CFX,Capital Goods,Fluid Controls,0.0052682286768599,-0.0058099503813946,0.0052682286768599
2011-05-05,20.89999961853028,21.450000762939453,20.790000915527344,21.0,148200,0,0,CFX,Capital Goods,Fluid Controls,0.0047847073346863,0.0063322926671825,0.0047847073346863
2011-05-06,21.34000015258789,21.489999771118164,20.940000534057617,21.01000022888184,120400,0,0,CFX,Capital Goods,Fluid Controls,-0.0154639138400396,-0.0120501966578691,-0.0154639138400396
2011-05-09,21.030000686645508,21.489999771118164,20.8700008392334,21.43000030517578,80000,0,0,CFX,Capital Goods,Fluid Controls,0.0190204282201608,0.0066345918654251,0.0190204282201608
2011-05-10,21.5,22.63999938964844,21.5,22.43000030517578,199000,0,0,CFX,Capital Goods,Fluid Controls,0.0432558281477107,0.0165523296230361,0.0432558281477107
2011-05-11,22.39999961853028,22.479999542236328,22.100000381469727,22.15999984741211,173700,0,0,CFX,Capital Goods,Fluid Controls,-0.0107142756788097,-0.0208334753242595,-0.0107142756788097
2011-05-12,21.959999084472656,22.38999938964844,21.76000022888184,22.25,89000,0,0,CFX,Capital Goods,Fluid Controls,0.0132058710208415,0.0117384999565857,0.0132058710208415
2011-05-13,22.25,22.25,21.96999931335449,22.059999465942383,136000,0,0,CFX,Capital Goods,Fluid Controls,-0.0085393498452861,-0.0124410975735143,-0.0085393498452861
2011-05-16,21.920000076293945,22.030000686645508,21.40999984741211,21.43000030517578,76100,0,0,CFX,Capital Goods,Fluid Controls,-0.022354004079046,-0.0040334600670928,-0.022354004079046
2011-05-17,21.270000457763672,21.38999938964844,21.049999237060547,21.239999771118164,129200,0,0,CFX,Capital Goods,Fluid Controls,-0.0014104694875339,-0.0093958064072062,-0.0014104694875339
2011-05-18,21.32999992370605,21.700000762939453,21.209999084472656,21.65999984741211,82900,0,0,CFX,Capital Goods,Fluid Controls,0.0154711638484019,0.0102625176327056,0.0154711638484019
2011-05-19,21.81999969482422,21.84000015258789,21.229999542236328,21.670000076293945,80800,0,0,CFX,Capital Goods,Fluid Controls,-0.006874409744646,-0.0024246361980223,-0.006874409744646
2011-05-20,21.549999237060547,21.549999237060547,20.88999938964844,21.200000762939453,123700,0,0,CFX,Capital Goods,Fluid Controls,-0.0162412290724904,0.0053889518675763,-0.0162412290724904
2011-05-23,20.71999931335449,20.81999969482422,20.459999084472656,20.799999237060547,111700,0,0,CFX,Capital Goods,Fluid Controls,0.0038610003068145,-0.0119032135433325,0.0038610003068145
2011-05-24,20.82999992370605,21.11000061035156,20.61000061035156,20.8799991607666,130600,0,0,CFX,Capital Goods,Fluid Controls,0.0024003474432876,-0.0137948768397167,0.0024003474432876
2011-05-25,20.770000457763672,21.3799991607666,20.71999931335449,21.280000686645508,129900,0,0,CFX,Capital Goods,Fluid Controls,0.0245546566028698,0.017986838195616,0.0245546566028698
2011-05-26,21.209999084472656,21.82999992370605,21.14999961853028,21.690000534057617,114100,0,0,CFX,Capital Goods,Fluid Controls,0.0226309038332943,0.0254129875600827,0.0226309038332943
2011-05-27,21.809999465942383,22.020000457763672,21.59000015258789,22.0,138400,0,0,CFX,Capital Goods,Fluid Controls,0.0087116248835454,0.0228104475536861,0.0087116248835454
2011-05-31,22.229999542236328,22.549999237060547,21.950000762939453,22.530000686645508,178800,0,0,CFX,Capital Goods,Fluid Controls,0.0134953284114642,0.0100013281119742,0.0134953284114642
2011-06-01,22.420000076293945,22.88999938964844,21.63999938964844,21.690000534057617,216300,0,0,CFX,Capital Goods,Fluid Controls,-0.0325601935661098,-0.025985636104003,-0.0325601935661098
2011-06-02,21.770000457763672,22.13999938964844,21.739999771118164,21.940000534057617,73700,0,0,CFX,Capital Goods,Fluid Controls,0.0078089146862337,-0.0078883462537488,0.0078089146862337
2011-06-03,21.6200008392334,22.059999465942383,21.420000076293945,21.88999938964844,117800,0,0,CFX,Capital Goods,Fluid Controls,0.0124883690996478,-0.0013727250885663,0.0124883690996478
2011-06-06,21.8799991607666,22.100000381469727,21.780000686645508,21.88999938964844,142600,0,0,CFX,Capital Goods,Fluid Controls,0.0004570488695342,-0.019650295634081,0.0004570488695342
2011-06-07,22.07999992370605,22.43000030517578,21.920000076293945,22.209999084472656,120200,0,0,CFX,Capital Goods,Fluid Controls,0.0058876431710052,-0.0140962250619844,0.0058876431710052
2011-06-08,22.18000030517578,23.13999938964844,22.020000457763672,22.84000015258789,317800,0,0,CFX,Capital Goods,Fluid Controls,0.0297565301321522,-0.0133122451890273,0.0297565301321522
2011-06-09,23.030000686645508,23.8799991607666,23.0,23.520000457763672,260200,0,0,CFX,Capital Goods,Fluid Controls,0.0212765851718928,0.0037416916040655,0.0212765851718928
2011-06-10,23.459999084472656,24.0,22.979999542236328,23.13999938964844,355900,0,0,CFX,Capital Goods,Fluid Controls,-0.0136402262281421,-0.0134463100413656,-0.0136402262281421
2011-06-13,23.170000076293945,23.290000915527344,22.549999237060547,22.600000381469727,220500,0,0,CFX,Capital Goods,Fluid Controls,-0.0246007636144725,-0.0103823973815417,-0.0246007636144725
2011-06-14,22.809999465942383,23.11000061035156,22.75,23.059999465942383,310100,0,0,CFX,Capital Goods,Fluid Controls,0.0109601054736224,0.0137668798091611,0.0109601054736224
2011-06-15,22.780000686645508,22.950000762939453,22.440000534057617,22.56999969482422,169200,0,0,CFX,Capital Goods,Fluid Controls,-0.0092186560795144,-0.010916940173469,-0.0092186560795144
2011-06-16,22.6299991607666,23.21999931335449,22.530000686645508,23.0,119500,0,0,CFX,Capital Goods,Fluid Controls,0.0163500155967687,-0.0017076600576668,0.0163500155967687
2011-06-17,23.14999961853028,23.82999992370605,23.01000022888184,23.200000762939453,307700,0,0,CFX,Capital Goods,Fluid Controls,0.0021598766839353,-0.0101445319890756,0.0021598766839353
2011-06-20,23.1200008392334,23.420000076293945,22.88999938964844,23.229999542236328,83500,0,0,CFX,Capital Goods,Fluid Controls,0.0047577291959379,0.0091219627752886,0.0047577291959379
2011-06-21,23.209999084472656,23.790000915527344,23.209999084472656,23.63999938964844,156700,0,0,CFX,Capital Goods,Fluid Controls,0.0185265110787295,0.0177249656988434,0.0185265110787295
2011-06-22,23.46999931335449,23.75,23.270000457763672,23.299999237060547,108900,0,0,CFX,Capital Goods,Fluid Controls,-0.0072432927681089,0.0116901425750641,-0.0072432927681089
2011-06-23,23.0,23.670000076293945,22.56999969482422,23.63999938964844,94300,0,0,CFX,Capital Goods,Fluid Controls,0.0278260604194974,0.0209312492284352,0.0278260604194974
2011-06-24,23.729999542236328,23.809999465942383,23.049999237060547,23.36000061035156,209600,0,0,CFX,Capital Goods,Fluid Controls,-0.0155920328285813,-0.011455933859701,-0.0155920328285813
2011-06-27,23.309999465942383,23.75,23.09000015258789,23.559999465942383,87500,0,0,CFX,Capital Goods,Fluid Controls,0.0107250109707324,0.015789482683788,0.0107250109707324
2011-06-28,23.64999961853028,24.5,23.64999961853028,24.5,141300,0,0,CFX,Capital Goods,Fluid Controls,0.03594082009218,0.0180087383335286,0.03594082009218
2011-06-29,24.559999465942383,25.06999969482422,24.239999771118164,24.76000022888184,119600,0,0,CFX,Capital Goods,Fluid Controls,0.0081433537169575,-0.0191488587202429,0.0081433537169575
2011-06-30,24.8700008392334,25.06999969482422,24.75,24.799999237060547,196400,0,0,CFX,Capital Goods,Fluid Controls,-0.0028147004346868,0.0136591970630479,-0.0028147004346868
2011-07-01,24.88999938964844,25.34000015258789,24.81999969482422,25.280000686645508,163700,0,0,CFX,Capital Goods,Fluid Controls,0.0156689958441407,0.0335101651334488,0.0156689958441407
2011-07-05,25.280000686645508,26.0,25.280000686645508,25.84000015258789,199800,0,0,CFX,Capital Goods,Fluid Controls,0.0221518770067996,5.092821918645613e-05,0.0221518770067996
2011-07-06,25.76000022888184,25.940000534057617,25.64999961853028,25.850000381469727,87600,0,0,CFX,Capital Goods,Fluid Controls,0.0034937947122756,0.0004897622759645,0.0034937947122756
2011-07-07,26.059999465942383,26.26000022888184,25.81999969482422,26.020000457763672,173400,0,0,CFX,Capital Goods,Fluid Controls,-0.0015348813890416,0.0030932377189265,-0.0015348813890416
2011-07-08,25.6299991607666,26.239999771118164,25.6299991607666,26.190000534057617,122300,0,0,CFX,Capital Goods,Fluid Controls,0.0218494495367851,0.007096944378181,0.0218494495367851
2011-07-11,25.84000015258789,26.020000457763672,25.479999542236328,25.68000030517578,180600,0,0,CFX,Capital Goods,Fluid Controls,-0.006191944522728,-0.0187327018934608,-0.006191944522728
2011-07-12,25.440000534057617,25.63999938964844,25.229999542236328,25.34000015258789,122500,0,0,CFX,Capital Goods,Fluid Controls,-0.0039308325224227,-0.0182773554596929,-0.0039308325224227
2011-07-13,25.489999771118164,25.8799991607666,25.39999961853028,25.59000015258789,214900,0,0,CFX,Capital Goods,Fluid Controls,0.0039231221015165,-0.0059548734644446,0.0039231221015165
2011-07-14,25.6299991607666,25.81999969482422,24.90999984741211,25.09000015258789,69700,0,0,CFX,Capital Goods,Fluid Controls,-0.0210690216878867,-0.0196529452118725,-0.0210690216878867
2011-07-15,25.229999542236328,25.420000076293945,24.950000762939453,25.280000686645508,86800,0,0,CFX,Capital Goods,Fluid Controls,0.0019818131318423,-0.0029230095528687,0.0019818131318423
2011-07-18,25.190000534057617,25.32999992370605,24.850000381469727,25.25,127700,0,0,CFX,Capital Goods,Fluid Controls,0.0023818763267297,-0.014318041895039,0.0023818763267297
2011-07-19,25.559999465942383,26.229999542236328,25.530000686645508,26.13999938964844,123700,0,0,CFX,Capital Goods,Fluid Controls,0.0226917032795279,0.0157144527420905,0.0226917032795279
2011-07-20,26.209999084472656,26.350000381469727,25.75,25.8700008392334,73600,0,0,CFX,Capital Goods,Fluid Controls,-0.0129720815381744,-0.0011050192522382,-0.0129720815381744
2011-07-21,25.979999542236328,26.65999984741211,25.799999237060547,26.14999961853028,162300,0,0,CFX,Capital Goods,Fluid Controls,0.0065434980480879,0.0141945246023297,0.0065434980480879
2011-07-22,26.190000534057617,26.25,25.64999961853028,25.959999084472656,46200,0,0,CFX,Capital Goods,Fluid Controls,-0.0087820330238583,0.0027592939101494,-0.0087820330238583
2011-07-25,25.559999465942383,26.11000061035156,25.489999771118164,25.989999771118164,100500,0,0,CFX,Capital Goods,Fluid Controls,0.0168231734804509,0.0014087425614634,0.0168231734804509
2011-07-26,26.049999237060547,26.059999465942383,25.01000022888184,25.299999237060547,183900,0,0,CFX,Capital Goods,Fluid Controls,-0.0287907877913868,-0.0087285916350203,-0.0287907877913868
2011-07-27,25.09000015258789,25.09000015258789,24.270000457763672,24.6200008392334,308400,0,0,CFX,Capital Goods,Fluid Controls,-0.0187325352927913,-0.0449600666587045,-0.0187325352927913
2011-07-28,24.57999992370605,24.670000076293945,23.8799991607666,24.06999969482422,243800,0,0,CFX,Capital Goods,Fluid Controls,-0.0207485854542239,-0.0021545429825138,-0.0207485854542239
2011-07-29,26.170000076293945,27.809999465942383,25.600000381469727,27.06999969482422,536300,0,0,CFX,Capital Goods,Fluid Controls,0.0343905088233277,0.0189706068782189,0.0343905088233277
2011-08-01,27.479999542236328,28.31999969482422,27.26000022888184,27.96999931335449,354000,0,0,CFX,Capital Goods,Fluid Controls,0.0178311418952186,-0.0295619210346409,0.0178311418952186
2011-08-02,27.729999542236328,28.75,27.420000076293945,27.440000534057617,264700,0,0,CFX,Capital Goods,Fluid Controls,-0.0104579521444638,-0.0324529069902952,-0.0104579521444638
2011-08-03,27.420000076293945,27.63999938964844,26.15999984741211,27.25,186900,0,0,CFX,Capital Goods,Fluid Controls,-0.0061998568862484,-0.0100211210875732,-0.0061998568862484
2011-08-04,26.8799991607666,26.8799991607666,25.1299991607666,25.15999984741211,304900,0,0,CFX,Capital Goods,Fluid Controls,-0.0639880716910498,-0.0619740974857705,-0.0639880716910498
2011-08-05,25.549999237060547,25.549999237060547,23.68000030517578,24.799999237060547,244400,0,0,CFX,Capital Goods,Fluid Controls,-0.0293542083129347,-0.0431813225339201,-0.0293542083129347
2011-08-08,24.790000915527344,25.6200008392334,23.39999961853028,23.5,565100,0,0,CFX,Capital Goods,Fluid Controls,-0.0520371467481207,-0.0606989822148151,-0.0520371467481207
2011-08-09,24.239999771118164,25.209999084472656,22.780000686645508,25.18000030517578,640100,0,0,CFX,Capital Goods,Fluid Controls,0.0387789002860314,0.0215476981470258,0.0387789002860314
2011-08-10,24.690000534057617,25.39999961853028,24.190000534057617,24.68000030517578,388800,0,0,CFX,Capital Goods,Fluid Controls,-0.0004050315376883,-0.0305859669814342,-0.0004050315376883
2011-08-11,24.809999465942383,25.75,24.71999931335449,25.440000534057617,373900,0,0,CFX,Capital Goods,Fluid Controls,0.0253930302973226,0.0419230058668404,0.0253930302973226
2011-08-12,25.739999771118164,25.799999237060547,24.950000762939453,25.39999961853028,178500,0,0,CFX,Capital Goods,Fluid Controls,-0.013209019254514,-0.0079122686581929,-0.013209019254514
2011-08-15,24.940000534057617,25.559999465942383,24.76000022888184,25.09000015258789,279800,0,0,CFX,Capital Goods,Fluid Controls,0.0060144192188543,0.0349581530566399,0.0060144192188543
2011-08-16,24.75,25.15999984741211,24.1200008392334,24.420000076293945,535600,0,0,CFX,Capital Goods,Fluid Controls,-0.0133333302507496,-0.0133659683147541,-0.0133333302507496
2011-08-17,24.549999237060547,24.81999969482422,24.1200008392334,24.350000381469727,154400,0,0,CFX,Capital Goods,Fluid Controls,-0.0081465931489278,-0.0239246824645631,-0.0081465931489278
2011-08-18,23.479999542236328,23.530000686645508,22.06999969482422,22.21999931335449,289300,0,0,CFX,Capital Goods,Fluid Controls,-0.0536627024466216,-0.0542567943653113,-0.0536627024466216
2011-08-19,21.6200008392334,22.459999084472656,21.350000381469727,21.64999961853028,251800,0,0,CFX,Capital Goods,Fluid Controls,0.0013875475546902,-0.0143633908270376,0.0013875475546902
2011-08-22,22.290000915527344,22.38999938964844,21.64999961853028,21.850000381469727,156000,0,0,CFX,Capital Goods,Fluid Controls,-0.0197398167781639,-0.0422410622801194,-0.0197398167781639
2011-08-23,21.959999084472656,23.31999969482422,21.89999961853028,23.200000762939453,202300,0,0,CFX,Capital Goods,Fluid Controls,0.0564663811549778,0.0051086343637845,0.0564663811549778
2011-08-24,23.100000381469727,24.190000534057617,23.020000457763672,24.059999465942383,151000,0,0,CFX,Capital Goods,Fluid Controls,0.0415584012389343,0.0426857271304144,0.0415584012389343
2011-08-25,24.299999237060547,24.479999542236328,22.729999542236328,22.790000915527344,113500,0,0,CFX,Capital Goods,Fluid Controls,-0.0621398505737509,0.0396429633900908,-0.0621398505737509
2011-08-26,22.6200008392334,23.96999931335449,22.280000686645508,23.8700008392334,177900,0,0,CFX,Capital Goods,Fluid Controls,0.0552608290726466,0.0781924939771323,0.0552608290726466
2011-08-29,24.15999984741211,24.6299991607666,24.15999984741211,24.489999771118164,150000,0,0,CFX,Capital Goods,Fluid Controls,0.013658937325755,0.030886805899992,0.013658937325755
2011-08-30,24.39999961853028,25.200000762939453,24.13999938964844,25.049999237060547,143000,0,0,CFX,Capital Goods,Fluid Controls,0.0266393290447691,0.0232063222840115,0.0266393290447691
2011-08-31,25.200000762939453,25.59000015258789,24.61000061035156,25.07999992370605,150300,0,0,CFX,Capital Goods,Fluid Controls,-0.004761937920648,-0.0272717898873785,-0.004761937920648
2011-09-01,25.15999984741211,25.88999938964844,24.770000457763672,24.850000381469727,195500,0,0,CFX,Capital Goods,Fluid Controls,-0.0123211235223544,-0.0302234974021838,-0.0123211235223544
2011-09-02,24.350000381469727,24.6200008392334,23.25,23.38999938964844,129500,0,0,CFX,Capital Goods,Fluid Controls,-0.0394250914489448,-0.0184777903285492,-0.0394250914489448
2011-09-06,22.690000534057617,23.32999992370605,22.5,22.89999961853028,318100,0,0,CFX,Capital Goods,Fluid Controls,0.0092551379255126,0.0236598325158183,0.0092551379255126
2011-09-07,23.32999992370605,24.549999237060547,23.200000762939453,24.21999931335449,502200,0,0,CFX,Capital Goods,Fluid Controls,0.0381482808640771,0.0360399486462538,0.0381482808640771
2011-09-08,24.020000457763672,24.270000457763672,23.170000076293945,23.440000534057617,155900,0,0,CFX,Capital Goods,Fluid Controls,-0.0241465409097687,-0.0144524387706367,-0.0241465409097687
2011-09-09,23.15999984741211,23.520000457763672,22.850000381469727,23.040000915527344,226600,0,0,CFX,Capital Goods,Fluid Controls,-0.0051813010654304,-0.0187975024571636,-0.0051813010654304
2011-09-12,22.200000762939453,22.21999931335449,20.11000061035156,21.059999465942383,2231500,0,0,CFX,Capital Goods,Fluid Controls,-0.0513514080098673,0.0175011870824876,-0.0513514080098673
2011-09-13,21.3799991607666,22.01000022888184,20.989999771118164,21.90999984741211,920600,0,0,CFX,Capital Goods,Fluid Controls,0.0247895560079387,0.0148858630224483,0.0247895560079387
2011-09-14,22.200000762939453,22.239999771118164,20.96999931335449,21.700000762939453,716800,0,0,CFX,Capital Goods,Fluid Controls,-0.022522521748499,0.0185026290212923,-0.022522521748499
2011-09-15,21.700000762939453,22.13999938964844,21.280000686645508,22.1299991607666,367400,0,0,CFX,Capital Goods,Fluid Controls,0.0198155936732281,-0.0063767814679064,0.0198155936732281
2011-09-16,22.670000076293945,23.51000022888184,22.299999237060547,23.450000762939453,979500,0,0,CFX,Capital Goods,Fluid Controls,0.0344067350692757,-0.0136041249806841,0.0344067350692757
2011-09-19,23.07999992370605,24.31999969482422,22.59000015258789,24.229999542236328,833300,0,0,CFX,Capital Goods,Fluid Controls,0.0498266734112543,0.0078908837701294,0.0498266734112543
2011-09-20,24.200000762939453,24.479999542236328,23.61000061035156,23.8799991607666,817800,0,0,CFX,Capital Goods,Fluid Controls,-0.0132232062844771,-0.0326897126118941,-0.0132232062844771
2011-09-21,23.90999984741211,24.020000457763672,23.63999938964844,23.709999084472656,622900,0,0,CFX,Capital Goods,Fluid Controls,-0.0083647329241242,-0.0468708771767185,-0.0083647329241242
2011-09-22,22.1299991607666,23.3799991607666,21.90999984741211,22.299999237060547,1037300,0,0,CFX,Capital Goods,Fluid Controls,0.0076818835400288,-0.0091257810249893,0.0076818835400288
2011-09-23,22.229999542236328,22.3799991607666,21.530000686645508,21.88999938964844,526700,0,0,CFX,Capital Goods,Fluid Controls,-0.0152946540525966,0.0149689281972205,-0.0152946540525966
2011-09-26,21.88999938964844,22.200000762939453,21.38999938964844,22.0,589800,0,0,CFX,Capital Goods,Fluid Controls,0.0050251536509213,0.0114408335120633,0.0050251536509213
