Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,9.561755665412097,9.77250492310072,9.429061853769308,9.710060119628906,12300,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0155101698272079,0.0156154757471944,0.0075779445371618
2011-04-19,9.686642462920416,9.96764143486125,9.663226130055946,9.94422435760498,27000,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0265914526803858,0.0032730202541873,0.0018800902467631
2011-04-20,9.983250179146498,10.06130559972507,9.913000449504114,10.037888526916504,41200,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0054730019572319,-0.001319876530085,0.0089350254648924
2011-04-21,10.123752205045884,10.123752205045884,9.73347649199206,10.006669044494627,13600,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0115651942263956,0.0092618932206413,0.0054812225834025
2011-04-25,9.936417511715456,10.045694959717151,9.772502456300476,9.827140808105469,46000,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0109975958116842,0.0007706058501485,-0.0103842571178703
2011-04-26,9.842752454572109,9.983251938618842,9.733475739772906,9.749086380004885,33100,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0095162481226188,-0.0076214293464538,0.0048672671287608
2011-04-27,9.756892583517052,9.756892583517052,9.36661688017637,9.522727012634276,62000,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0240000152587892,0.0032811496258586,0.003703280345957
2011-04-28,9.530530755727275,9.600780487060549,9.405642675308876,9.600780487060549,17000,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0073710198449396,0.0086942278242831,0.0104307661578641
2011-04-29,9.600783388435014,9.749087842651823,9.4524781898263,9.710060119628906,24000,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0113820640225594,0.0105275068940749,-0.0116597165741208
2011-05-02,9.686641336205891,9.756891071019911,9.37442111968994,9.37442111968994,20000,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0322320405679688,-0.0111777464377733,-0.0029512483811582
2011-05-03,9.366615428179117,9.413448832852364,9.35100404515746,9.37442111968994,43000,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0008333524068192,0.0020799539105122,-0.0052376878676605
2011-05-04,9.265146138029907,9.429061981431948,9.109035988216514,9.163674354553224,37800,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0109519895277398,-0.0043581321931784,-0.0024548496333957
2011-05-05,9.1168417511506,9.148063781350764,8.632899910852116,8.695343971252441,33900,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0462328722383454,0.0060775952374714,0.0034293226791133
2011-05-06,8.843646257454566,8.906090302524627,8.453370603570809,8.50800895690918,19000,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0379523661139733,-0.0070862555352045,-0.011009277995267
2011-05-09,8.476788988852704,8.976342214879248,8.383122898546212,8.882676124572754,24000,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0478821799450012,0.0233342270755336,0.0026047561476468
2011-05-10,8.952923487150667,9.311977109621337,8.882673752085926,9.202699661254885,13800,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0278988393526091,0.0068710031144266,0.0166619883187388
2011-05-11,9.186956794220851,9.210573439365898,8.848448293850197,8.895682334899902,12300,0.1,0,HOFT,Consumer Durables,Home Furnishings,-0.0317052170642816,-0.030763983425287,-0.0092656223121765
2011-05-12,8.840576401474086,9.08461758632036,8.761853995635683,9.068873405456545,11900,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0258237691316588,0.0150902579445297,0.0071376546830819
2011-05-13,9.06887042617716,9.16333773260491,9.06099796295166,9.06099796295166,15000,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0008680753892762,-0.0205988448086401,-0.0101004014592223
2011-05-16,9.03738409551512,9.03738409551512,8.557174912993608,8.572919845581055,15200,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0513936604912654,-0.0072946586976981,-0.0068695592455831
2011-05-17,8.478450041512504,8.612278175864391,8.195047343272181,8.29738712310791,32200,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0213556625937602,-0.0199607976309881,0.0069116243652571
2011-05-18,8.352492915719445,8.517810907018298,8.171430747075673,8.509939193725586,23900,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.018850213893606,0.0133002812004497,0.007290941007925
2011-05-19,8.549298245399454,8.549298245399454,8.30525791629811,8.313130378723145,36000,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0276242400133129,0.0049950826506973,-0.0036888982264877
2011-05-20,8.281644705366427,8.423345333832785,7.888030430413869,8.273772239685059,80200,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0009505920576702,-0.011993041848558,-0.0143963586786561
2011-05-23,8.100579261779785,8.24228059750636,7.935261287018589,8.100579261779785,17700,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0,0.0046689209693682,0.0048578421271352
2011-05-24,8.163558276913589,8.171430740959902,7.895900505414866,8.076963424682617,35300,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0106074887069601,-0.0171186550104584,-0.0087391507356241
2011-05-25,7.998241604210355,8.155687157293311,7.935263382977173,8.116326332092285,24100,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.014763836068639,0.0113739907992763,0.0130823923769879
2011-05-26,8.108452491454022,8.29738712310791,8.021856888876373,8.29738712310791,39500,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0233009482207631,0.015819277165608,0.0013618681802646
2011-05-27,8.360368614253689,8.360368614253689,8.179306375560069,8.352496147155762,28200,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0009416411477964,0.0005360315547776,-0.0051526596606773
2011-05-31,8.502067924144285,8.70674751370048,8.265899224714799,8.659513473510742,39100,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0185185005308345,0.0025375394552476,-0.0016779919314072
2011-06-01,8.58079156111507,8.667387188826613,8.549302446699885,8.572919845581055,69000,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0009173647300427,-0.031923999902223,-0.0138998993634687
2011-06-02,8.572916776884385,8.572916776884385,8.376109694547127,8.454832077026367,26600,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0137741567929851,-0.0090717284876864,-0.0182431740595126
2011-06-03,8.321003317006532,8.683128383587034,8.321003317006532,8.4627046585083,41000,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.017029357651157,0.0015740752918659,-0.0081057198009381
2011-06-06,8.431217771056811,8.51781264098062,8.321005504168614,8.39185619354248,59400,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0046685518727144,-0.0122906371652997,0.0008345730925005
2011-06-07,8.36823811293729,8.604406786781935,8.069091226168675,8.108452796936035,82100,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0310442069758539,-0.0062348376843965,0.0106928591394315
2011-06-08,8.04547429783815,8.108452508522012,7.903772948419713,7.911645412445068,29100,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0166340579111714,-0.0048477740376645,-0.0021004873676676
2011-06-09,7.927389589736288,7.982496087154287,7.903772948419713,7.911645412445068,44000,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0019860481326165,0.0001095079810189,0.0104942659318629
2011-06-10,7.888030245059959,7.958880182248473,7.518032625086104,7.596755027770996,77300,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0369262297734443,-0.0320807833703419,-0.0096578527994749
2011-06-13,7.6833502528759485,7.691222717968797,7.28973600734861,7.423564910888672,98000,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0338114667999205,-0.0108020692242712,0.0083157434335797
2011-06-14,7.54952121519321,7.982497027731927,7.470798067182687,7.699094295501709,57900,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.01981226041295,0.0059476281300307,0.0145897412475117
2011-06-15,7.620373984906957,7.840797808630774,7.329099458724824,7.376332759857178,61400,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0320248357276337,-0.0266770258295572,-0.016283813756738
2011-06-16,7.376331114112715,7.549521598063386,7.273991316812756,7.407820224761963,61200,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0042689394174566,-0.0077848657007142,-0.0002206885859211
2011-06-17,7.470799809917709,7.518033859894362,7.179525295547656,7.234631061553955,74200,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0316122442539864,0.0042826543492356,-0.0176135714290978
2011-06-20,7.203138480249664,7.203138480249664,6.880375004739812,6.99058723449707,125100,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0295081437536414,0.0068817877687486,0.01145303296189
2011-06-21,7.006331830850437,7.234628016329578,6.896120345228433,7.195267200469971,70100,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0269663747280152,0.0226131813944583,0.0186740808781242
2011-06-22,7.085057593102586,7.1637807555520565,6.91973955256647,7.061440944671631,192600,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0033333036634657,0.0031723994778308,0.0039719329357197
2011-06-23,6.494637464783533,7.171653948414687,6.494637464783533,7.077186584472656,162100,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0896969419537167,0.0233327580387311,0.0299060199711691
2011-06-24,7.085055881324264,7.297607918128569,7.037821845114572,7.14803409576416,1854000,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0088888804117837,-0.0025451486226064,-0.0015208888772679
2011-06-27,7.069310665130615,7.187395375477664,6.91186513542739,7.069310665130615,89500,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0,0.0064834798597714,0.0027247541990582
2011-06-28,7.077183739358662,7.1244177777209545,6.903994017135918,6.959099769592285,40600,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0166851637763297,0.0036397741145877,0.020192640833651
2011-06-29,6.998460510753518,7.077182897648562,6.770164312466774,6.817397594451904,37500,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0258718208130775,0.0023626662805992,-0.0006001626107408
2011-06-30,6.809525504498857,7.006332608683905,6.785908862209317,6.974843502044678,28000,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0242774621281027,0.0016685852618651,0.0104943914665024
2011-07-01,6.966969578901349,6.9905862137009445,6.825268268585206,6.825268268585205,35900,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0203390166572952,0.0190427098937897,0.0165316916544167
2011-07-05,6.841013230237797,6.856758155758962,6.549738864930577,6.652078628540039,67400,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0276179266636487,0.0001444890893711,-0.0035174742913381
2011-07-06,6.715056264136472,6.793779383600207,6.581227411503706,6.691439628601074,159100,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0035169676330977,0.019632224353499,-0.0010902818623229
2011-07-07,6.770165669549593,7.132290823981495,6.770165669549593,7.085056781768799,133500,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0465115814869202,-0.0141129298495645,0.0095668043232497
2011-07-08,6.98271778222216,7.132291640724212,6.9276120189633605,7.061440944671631,100300,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0112740003111536,-0.0001887220181883,0.0086023143627386
2011-07-11,6.990588882278986,7.218885107849332,6.990588882278986,7.124417781829834,71900,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0191441524890845,0.007432258073211,-0.0091797006510084
2011-07-12,7.085057041645291,7.203141025368849,7.085057041645291,7.116546154022217,53500,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0044444402058919,0.0097290036766584,-0.0140336576555959
2011-07-13,7.163779172637811,7.329097176645131,7.140161778665657,7.1716508865356445,92700,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0010988214053135,-0.000424496245251,-0.0052810534524889
2011-07-14,7.171651912991923,7.203141025368849,7.116546154022217,7.116546154022217,59500,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0076838306764273,-0.0086621335713272,-0.0170464213034926
2011-07-15,7.29760803743221,7.384202896012865,7.148034212622521,7.155906677246094,23200,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0194175076900918,0.0060836767609778,-0.0033999425271576
2011-07-18,7.148035004212639,7.155907469708027,7.085056781768799,7.085056781768799,78700,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0088105643588377,-0.0196169442941533,0.0088954662079132
2011-07-19,7.124416590958764,7.305478747874404,7.124416590958764,7.258245468139648,52200,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0187845384211136,0.009270989784858,0.0034155050633591
2011-07-20,7.281862969764307,7.336968719562716,7.258246327102065,7.297607898712158,52700,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0021622116501267,-0.0052149545208506,-0.0062878325394376
2011-07-21,7.321224785508093,7.407819645330263,7.266118283112568,7.281863212585449,45200,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.005376364484882,0.0215767959162331,0.0046455338369931
2011-07-22,7.250374104399246,7.297608142058331,7.218884996213043,7.281863212585449,28700,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0043431011604073,0.0008072014547981,0.0017740715451817
2011-07-25,7.203139601511761,7.2661178138166,7.124417211510466,7.163778781890869,25400,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0054643977207703,-0.0002092624092176,0.0020864961981543
2011-07-26,7.108672283054501,7.171650495359341,7.108672283054501,7.163778781890869,32400,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0077520100297392,0.0127851180316676,0.0002433183710966
2011-07-27,7.195270229126458,7.234631061553954,7.100802879932907,7.234631061553955,45900,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0054703758405298,-0.0229958662323392,-0.0226529632356168
2011-07-28,7.203139727690266,7.352713547604,7.085055765240074,7.140161514282227,109300,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0087431614252793,-0.090469943925434,-0.0291381394921069
2011-07-29,7.116545647583731,7.258247018575758,7.085056537447681,7.100801467895508,40300,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0022123345324945,0.0100744969167049,0.0117071123978971
2011-08-01,7.1637796008391526,7.195268710591342,7.108673095703125,7.108673095703125,32200,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0076923786334203,-0.0177936577602622,-0.0262245462529734
2011-08-02,7.085057593102586,7.124419174327321,7.061440944671631,7.061440944671631,86400,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0033333036634657,-0.0356830421782016,-0.0346954886546213
2011-08-03,7.077183176902081,7.23462870766418,7.022077428825225,7.163778781890869,55500,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0122358857788804,0.0104642795538397,-0.0055891499795076
2011-08-04,7.085059052491127,7.148037295119147,7.014208341844636,7.077186584472656,74500,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0011111365424262,-0.0712420642607272,-0.0235795542967904
2011-08-05,7.163782231156088,7.234632191042707,6.951230099216616,7.077186584472656,72300,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.0120879786527873,-0.0323662334068137,-0.0120296537377216
2011-08-08,6.927610089482937,6.927610089482937,6.659952312614535,6.683568954467773,112700,0.0,0,HOFT,Consumer Durables,Home Furnishings,-0.035227319647457,-0.0685177270875021,-0.0368776956429656
2011-08-09,6.833143430373719,7.045694729072663,6.699314529031592,6.919738292694092,70800,0.0,0,HOFT,Consumer Durables,Home Furnishings,0.0126727710610396,0.0309579932291692,0.0332225912448392
2011-08-10,6.792330596760553,6.792330596760553,6.457889863096023,6.489741325378418,61800,0.1,0,HOFT,Consumer Durables,Home Furnishings,-0.044548666627983,-0.0308073988771169,-0.0252379908555127
