Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-05-03,10.468135912004922,10.553870357640214,10.22808060890008,10.382401466369627,92000,0.0,0,MEI,Capital Goods,Electrical Products,-0.0081900394068225,-0.0024691747931372,-0.0316931518272672
2011-05-04,10.399548989820111,10.399548989820111,10.030892007369683,10.056612014770508,90000,0.0,0,MEI,Capital Goods,Electrical Products,-0.0329761391946224,-0.0058099503813946,-0.0119745630263273
2011-05-05,10.00517133653717,10.21950662512173,9.92801050182685,9.96230411529541,71500,0.0,0,MEI,Capital Goods,Electrical Products,-0.0042845064616951,0.0063322926671825,0.0091234980200265
2011-05-06,10.125199545326502,10.159493159312715,9.988024271757398,10.099478721618652,80300,0.0,0,MEI,Capital Goods,Electrical Products,-0.0025402782031809,-0.0120501966578691,-0.003513212509647
2011-05-09,10.05661004343004,10.14234447479248,10.030890041070965,10.14234447479248,49000,0.0,0,MEI,Capital Goods,Electrical Products,0.00852518204367,0.0066345918654251,0.0117050802667675
2011-05-10,10.24522584431996,10.408121109008787,9.816555300058672,10.408121109008787,98600,0.0,0,MEI,Capital Goods,Electrical Products,0.0158996265347472,0.0165523296230361,0.0321730189071152
2011-05-11,10.330960786948102,10.382400796913013,10.176639121804934,10.288093566894531,201300,0.0,0,MEI,Capital Goods,Electrical Products,-0.0041493933563012,-0.0208334753242595,-0.0119731708938209
2011-05-12,10.245227357804074,10.545297110164682,10.210933741902087,10.511003494262695,82000,0.0,0,MEI,Capital Goods,Electrical Products,0.0259414581225639,0.0117384999565857,0.0150201525964164
2011-05-13,10.485281634467052,10.485281634467052,10.279519959358971,10.288093566894531,127800,0.0,0,MEI,Capital Goods,Electrical Products,-0.0188061775016445,-0.0124410975735143,-0.0110622315015031
2011-05-16,10.24522450452038,10.348105323574146,10.202357292175291,10.202357292175291,144400,0.0,0,MEI,Capital Goods,Electrical Products,-0.0041841164462696,-0.0040334600670928,-0.0185423417608108
2011-05-17,10.116624451031855,10.116624451031855,9.82512836616518,9.988022804260254,90800,0.0,0,MEI,Capital Goods,Electrical Products,-0.0127119126932189,-0.0093958064072062,-0.0140128632557825
2011-05-18,10.030889699220294,10.339532987507264,9.93658248203489,10.245224952697754,85900,0.0,0,MEI,Capital Goods,Electrical Products,0.0213675217158573,0.0102625176327056,0.0064881735260499
2011-05-19,10.330958945863244,10.330958945863244,10.04803648860332,10.279518127441406,81800,0.0,0,MEI,Capital Goods,Electrical Products,-0.0049792878561807,-0.0024246361980223,-0.0008683001574031
2011-05-20,10.219507752441272,10.219507752441272,9.94515881442921,10.022318840026855,96000,0.0,0,MEI,Capital Goods,Electrical Products,-0.0192953434931649,0.0053889518675763,-0.0056694982239598
2011-05-23,9.833703709494817,9.833703709494817,9.713675648168524,9.773689270019531,89800,0.0,0,MEI,Capital Goods,Electrical Products,-0.0061029334672081,-0.0119032135433325,-0.0205273042726251
2011-05-24,9.799411823214871,9.82513183459913,9.516489245114789,9.5679292678833,105400,0.0,0,MEI,Capital Goods,Electrical Products,-0.0236220866627104,-0.0137948768397167,-0.0238750106869941
2011-05-25,9.507913531353353,9.842276058227856,9.482193525660907,9.807982444763184,53700,0.0,0,MEI,Capital Goods,Electrical Products,0.0315599119007889,0.017986838195616,0.0199446039018624
