Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,22.088369472064954,22.5699410183834,21.793531703632524,22.42743492126465,2318400,0.0,0.0,FTI,Energy,Metal Fabrications,0.0153504064493537,0.0028802358964277,0.0041273843187812
2011-04-19,22.397947344710104,22.727184651889907,22.37337837408204,22.62890625,2466400,0.0,0.0,FTI,Energy,Metal Fabrications,0.0103116103335443,0.0240835759064997,0.0184939981149615
2011-04-20,23.051512712264408,23.11048127407958,22.86478145256105,23.071168899536133,1998300,0.0,0.0,FTI,Energy,Metal Fabrications,0.0008527070443089,0.0049433409507712,-0.0002003170700229
2011-04-21,23.139959313133343,23.38074630878805,23.022024727852905,23.297208786010746,1636300,0.0,0.0,FTI,Energy,Metal Fabrications,0.0067955812172994,0.0181051387647041,0.004647787941955
2011-04-25,23.25789679904597,23.400402876488336,22.80580959586784,23.04168128967285,1645700,0.0,0.0,FTI,Energy,Metal Fabrications,-0.0092964342924587,0.0017074481656442,-0.0005624895695415
2011-04-26,22.987632988380405,23.739470867472264,22.94340530420344,23.62153625488281,3360000,0.0,0.0,FTI,Energy,Metal Fabrications,0.0275758390097329,-0.0111590115413462,0.0095910076933451
2011-04-27,22.913923230532383,23.036773161821227,22.24070752179713,22.84021377563477,5862800,0.0,0.0,FTI,Energy,Metal Fabrications,-0.0032167976717054,-0.0172680257348327,-0.0254868703893083
2011-04-28,22.727184110628656,23.03676522618209,22.48639963832406,22.584680557250977,3453000,0.0,0.0,FTI,Energy,Metal Fabrications,-0.0062701807968826,-0.0037911152086088,-0.0048289610043895
2011-04-29,22.54537595604429,22.88935425202599,22.48640738437482,22.84021377563477,2080500,0.0,0.0,FTI,Energy,Metal Fabrications,0.0130775295193707,0.0065429504157474,0.0013756000966785
2011-05-02,23.06134176416527,23.17927637331812,22.663307734440444,22.859867095947266,4175100,0.0,0.0,FTI,Energy,Metal Fabrications,-0.0087364677336803,-0.0212110971167014,-0.0194109038770977
2011-05-03,22.682963170083777,22.682963170083777,21.842672494376536,22.02448844909668,4446000,0.0,0.0,FTI,Energy,Metal Fabrications,-0.0290294842014093,-0.0215491377726526,-0.0258556616737249
2011-05-04,22.16699031357716,22.206302680939896,21.25790315551282,21.351268768310547,8815400,0.0,0.0,FTI,Energy,Metal Fabrications,-0.0367989309205854,-0.0234555908790301,-0.0337835425981194
