Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,41.5708014535239,42.01720957946039,41.437660563076975,41.75093078613281,9507400,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0043330733666585,0.0144194533237149,-0.0006202136206952
2011-04-19,41.7117752347276,41.87624376655021,41.5864677265945,41.78226089477539,6147800,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0016898264255391,-0.0105188039039678,-0.0038364469112218
2011-04-20,42.09552582324175,42.252160935446135,42.00937636215102,42.04853439331055,7400800,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0011163046193678,-0.0046998524483997,0.0033104071573461
2011-04-21,42.15035065759802,42.23650012480647,41.83708041094301,41.9623908996582,5853300,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0044592691402896,0.0013767350700894,-0.0108790994332315
2011-04-25,41.97803807055342,42.02502948853847,41.688265128559365,41.79790878295898,5813800,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0042910363579091,0.0019471535372173,-0.0053274024100285
2011-04-26,41.81358651063789,42.47145164363493,41.72743704276489,42.2208366394043,11991200,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0097396603054559,0.0060984191121597,0.0116275913159537
2011-04-27,42.19733599911208,42.76905157729112,42.19733599911208,42.62024688720703,9716100,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0100222177083371,0.0053146400850127,0.0038951213634619
2011-04-28,42.518435976844586,42.91785263952152,42.51060257876436,42.83170318603516,9824600,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0073677970977385,-0.0080587783314453,-0.0029613933904908
2011-04-29,42.61241833197586,43.19979774455828,42.54976608150149,43.0588264465332,9815200,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0104760098588998,0.0019719422217027,0.0011291389930718
2011-05-02,43.13714732249657,43.13714732249657,42.81604369527767,43.10581970214844,8176700,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0007262330101228,0.0011361412019556,-0.004763005215107
2011-05-03,43.13715754622142,43.67754568125304,43.043174662902594,43.43476104736328,11122600,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0068990058239925,-0.0049704793149201,0.0198595475108882
2011-05-04,43.31726937744187,43.693191795736006,43.231119929747535,43.3642578125,8163800,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0010847506256385,0.0138447842996774,0.0083437894558614
2011-05-05,43.1919620235506,43.54438723771981,42.98833551251888,43.12930679321289,11130100,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0014506224631228,0.0122713732650745,0.0169359894287773
2011-05-06,43.30944775996554,43.50524092613859,42.96485286302496,43.09016036987305,8042600,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0050632691348976,-0.0090347110525955,-0.0147916298911437
2011-05-09,43.05099505023269,43.35643185977428,42.8395381080348,43.15280532836914,6546500,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0023648763058241,0.0008323105705872,0.0044741669834995
2011-05-10,43.191970989190914,43.54439627651535,43.15280996831803,43.48957443237305,8755100,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0068902491913742,0.0090919716861012,0.003861490088894
2011-05-11,43.44621186021445,43.84038906379857,43.39102729229935,43.49351119995117,9422200,0.365,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0010886873149932,-0.0019699769399188,-0.0015095672795388
2011-05-12,43.548699008064254,44.013828231074,43.28854060878758,43.92710876464844,8950000,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0086893469886232,0.0097386522417555,0.0132280192520259
2011-05-13,43.96652588375094,44.17149670748401,43.62753324626926,43.92710876464844,8952500,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0008965256706141,0.0001373326031586,0.0028259147980971
2011-05-16,43.84038460471123,44.51836980709012,43.73789770015015,44.19514465332031,14173500,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0080920834022737,-0.0164245274295978,-0.0005860320828309
2011-05-17,43.80097329057224,44.37647166460565,43.54870011311467,43.78520584106445,14590500,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.000359979432493,0.0043647731531538,0.0034789271702516
2011-05-18,43.75366551064334,43.78520040574429,43.320071228671154,43.50139236450195,11416100,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.005765760267103,0.0105978288263567,0.0073308488149001
2011-05-19,43.540807391646574,43.83249763900914,43.39102115809995,43.73789596557617,7691800,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0045265254765902,-0.0006828599794228,-0.0087631111347302
2011-05-20,43.79308268119036,43.90345180685004,43.50139241947077,43.588111877441406,8798900,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0046804378956632,-0.0079100209863267,-0.0164288266630374
2011-05-23,43.35161492355489,43.75367439203868,43.35161492355489,43.532936096191406,7339400,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0041825701985093,0.0015847145561097,0.0116897213369756
2011-05-24,43.548684162129874,43.60386871152741,43.052020210219645,43.18603897094727,12240600,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0083273512887895,-0.0115382683208591,-0.0114557527651114
2011-05-25,43.06780740796112,43.12299198267029,42.72881473055691,43.01262283325195,10197800,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.00128134163382,0.0113923843185297,2.0340957716272964e-05
2011-05-26,42.98896924048099,43.12299106716781,42.720928594441055,43.05992126464844,5771700,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0016504704676806,0.0125849083144858,0.0096279835755833
2011-05-27,43.162406776157546,43.43044741341698,43.05991985408769,43.122989654541016,5315500,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0009132280741653,-0.0035834353864002,0.0019818777647099
2011-05-31,43.26489544809097,43.532936096191406,43.20971087412915,43.532936096191406,8901100,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0061953379367813,-0.0071391373313889,0.0026014891034818
2011-06-01,43.3437251301288,43.4935113854897,42.76822677132098,42.80764389038086,11181600,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0123681395205071,-0.0148782326173669,-0.0116739025549301
2011-06-02,42.73667559194757,42.73667559194757,41.901022159832806,42.21636199951172,14784900,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0121748728750882,-0.003335193887243,-0.0103117718434178
2011-06-03,41.901033574044845,42.452879195643625,41.81431411712701,42.30309295654297,13287400,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0095954526226096,-0.0006788165777524,0.0022920928811498
2011-06-06,42.460768549488215,42.720923938191454,42.17696048375132,42.38193130493164,11242300,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0018567079035484,-0.0193799235687944,-0.0091228580746145
2011-06-07,42.52383116507914,42.80763920296691,42.38981237348385,42.43711471557617,9908300,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0020392435753572,-0.007532905396766,0.0123011943636994
2011-06-08,42.26368110425148,42.50806905072304,42.121777067504496,42.32674789428711,11660600,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0014922218885775,-0.0141836586442619,0.0027911578136036
2011-06-09,42.35828395373476,42.75246117609298,42.26368226242217,42.27156448364258,11340800,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0020472847811045,0.0024009810086314,-0.0020979429299997
2011-06-10,42.31098422878979,42.44500605651786,41.53839718592727,41.562049865722656,14585400,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0177007076700791,-0.0170032436214035,-0.018362574430461
2011-06-13,41.71182352904683,41.97986409615125,41.45166818860206,41.48320007324219,12545100,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0054810228002963,-0.0087810480747792,-0.0042008574505811
2011-06-14,41.67240921052149,41.98774912938575,41.60145720249375,41.71182632446289,8797400,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0009458803723652,-0.0018920983263575,0.0066630808093331
2011-06-15,41.49897728202872,41.49897728202872,40.828877210290365,41.2467041015625,15324000,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.006079021628696,-0.0041894975956203,-0.0064843724609218
2011-06-16,41.35707226250144,41.75913470188788,41.15210143597773,41.64876556396485,11743700,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0070530452352133,-0.0153554947101883,-0.0034377933213224
2011-06-17,41.83007547429231,42.01139658175163,41.640869140625,41.640869140625,20564300,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0045232128204881,-0.0037310435026515,-0.0016072215354452
2011-06-20,41.54627519436063,42.17695807817511,41.54627519436063,41.81431579589844,15198100,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0064516157052314,0.0086420734607109,0.0107832904083937
2011-06-21,41.86161288571923,42.01140213012695,41.58569007865192,42.01140213012695,10891000,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0035782005059537,0.0134445279498181,0.0067200491495792
2011-06-22,41.86162815139661,42.01141745042799,41.64877505537101,41.79067611694336,10582500,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0016949181765373,-0.0064593811530582,-0.0041044139563022
2011-06-23,42.06658669154042,42.3346272786914,41.52262028998907,42.01140213012695,18154400,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0013118383437695,0.0215862718611755,0.0105459246175009
2011-06-24,41.93256137784212,42.11388249404266,41.27034368908096,41.31764602661133,20767100,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0146643880322494,-0.0120120093208332,-0.0179622313514853
2011-06-27,41.24669883167373,41.593573658662905,41.207281716137054,41.22304916381836,10167000,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0005733711672753,0.0084195647101918,0.0033474212531164
2011-06-28,41.34130612765352,41.41225814819336,41.10480039496523,41.41225814819336,10987700,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0017162500942944,0.0187078913375069,0.0064778181423203
2011-06-29,41.48321402454082,41.61723585683258,41.33342774829365,41.49898147583008,8866800,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.000380092325535,-0.0105831965396975,-0.0034898466345166
2011-06-30,41.51474059658262,41.90891777771513,41.42802113556015,41.89315032958984,9984300,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0091150691915528,0.0072379325955719,0.0065069939106204
2011-07-01,41.93256799735211,42.295213294333486,41.78278174919309,42.18484115600586,9479800,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0060161628705802,0.0222311445403539,0.0169297059152315
2011-07-05,42.05082336040963,42.22426228887601,41.79855019573126,42.090240478515625,9212500,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0009373685211382,0.0010486985363363,-0.0045131339619505
2011-07-06,42.121775521263736,42.53172016711383,42.121775521263736,42.350399017333984,8078200,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.005427679466048,0.0093452502004591,-0.0081775937073845
2011-07-07,43.02049858024557,43.20970495601025,42.72092307167371,42.95743179321289,12820300,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0014659706213084,0.0174605450563168,0.0139100869298901
2011-07-08,42.76823131440299,42.82341588841552,42.38982151803118,42.63421249389648,9133300,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0031336068008353,0.0207990206152157,0.0068737287119303
2011-07-11,42.42924513268533,42.63421901666336,42.33464342095235,42.46866226196289,7548400,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0009290084976598,-0.0263954773704503,-0.0011124506780974
2011-07-12,42.46077505992835,42.90225166780251,42.38193780328379,42.52384185791016,9485700,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0014852954966742,0.0107077834281637,0.0084451480820161
2011-07-13,42.62631591646393,42.78398737480882,42.44499479193383,42.58689880371094,10153400,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0009247131004762,0.0025259746590844,-0.0010609075971493
2011-07-14,42.19272999330981,42.33463403310869,42.08236085287367,42.27944946289063,15522100,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0020553178141014,-0.0119237334745849,0.0020437218573115
2011-07-15,42.358283703964,42.547490092807024,42.14542764426566,42.27944946289063,10183500,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0018611292568964,0.0003436411167702,-0.0037044373117352
2011-07-18,42.10600908534675,42.2084960011079,41.92468793120528,42.03505706787109,8219400,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0016850805625355,-0.0045019604481055,-0.004641310667111
2011-07-19,42.09812738579344,42.59478850694035,42.0508250377794,42.547489166259766,8585400,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.0106741512834599,0.0039682038122949,0.0111691358572001
2011-07-20,42.50018822622756,42.54749057580867,42.25579726439212,42.48442077636719,8857900,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,-0.0003709971771522,-0.0029596895394686,-0.0058846297852874
2011-07-21,42.57114567815189,43.1151092347325,42.50019364839495,42.941673278808594,10610600,0.0,0,WMT,Consumer Services,Department/Specialty Retail Stores,0.008703726309317,0.0083511394114979,0.0074119853602912
