Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-04-18,29.05103157953737,30.59161491075161,28.57084844040696,30.511585235595703,23091900,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.0502754489822351,0.0144194533237149,0.0247679160218858
2011-04-19,30.66497783995356,30.67831654374255,29.744627631293948,30.1447811126709,17269900,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0169638709669925,-0.0105188039039678,-0.0272220640166216
2011-04-20,30.744996062890635,31.15848809398792,30.478229718801742,30.578266143798828,20767500,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0054229936719052,-0.0046998524483997,-0.0119937761855361
2011-04-21,30.70499221775174,30.94508378420309,30.384870977182427,30.658308029174805,12865500,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0015204103699445,0.0013767350700894,0.005810708940843
2011-04-25,30.671649932861325,30.925077684696827,30.58494962612932,30.671649932861328,9120500,0.0,0,LVS,Consumer Services,Hotels/Resorts,1.1583053688266559e-16,0.0019471535372173,0.0003625290961276
2011-04-26,30.91174173829674,30.91174173829674,30.42489043168271,30.80503463745117,11298200,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0034519925065682,0.0060984191121597,-0.0036921650526088
2011-04-27,30.8917282711062,31.071796941858835,30.4248838518324,31.00510597229004,11115900,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.003670163747034,0.0053146400850127,0.0010942172437712
2011-04-28,30.93174348728481,31.37857856752404,30.6449677470338,30.85171127319336,14315300,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0025873812811214,-0.0080587783314453,-0.0098200063849843
2011-04-29,30.94506984570198,31.39857536826165,30.67830099333877,31.35188865661621,13454300,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.0131464822326369,0.0019719422217027,0.0059588974231748
2011-05-02,31.592001094475027,32.17889143295724,31.41860300615652,31.68536949157715,19327000,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.0029554442221911,0.0011361412019556,0.0109924341332481
2011-05-03,31.758721563630782,31.87209925755917,30.258151947483142,30.591611862182617,25665900,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0367492658389847,-0.0049704793149201,-0.0232554118123419
2011-05-04,28.60419874194302,29.3978351798488,28.237393246287223,28.364107131958008,40007300,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0083935792836231,0.0138447842996774,0.0211007103879158
2011-05-05,28.510826035684044,28.99100918302783,28.2640663823424,28.464141845703125,15649000,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.00163741976197,0.0122713732650745,0.0091619490299212
2011-05-06,28.86428198492689,29.42449459942624,28.6908839932446,28.87095260620117,15358100,0.0,0,LVS,Consumer Services,Hotels/Resorts,0.0002311029693294,-0.0090347110525955,-0.0056277954746101
2011-05-09,29.03768819182876,29.164402035724976,28.757580557825165,28.82427406311035,9297300,0.0,0,LVS,Consumer Services,Hotels/Resorts,-0.0073495564560288,0.0008323105705872,-8.564562257891451e-05
